,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,2015-12-27,1,OKC,DEN,1,122,112,48,83,0.578,8,15,0.533,18,21,0.857,13,43,27,5,5,14,17,46,94,0.489,9,25,0.36,11,15,0.733,17,37,24,6,2,10,18,134.0,123.0,91.0,0.253,0.181,0.661,53.8,56.3,5.5,7.2,0.627,13.2,39.4,0.217,0.537,9.0,63.8,0.117,2016,10,2,-11,0.08899999999999997,-1,-10,0.17300000000000004,7,6,0.124,-4,6,3,-1,3,4,-1
63,32,2015-12-29,1,OKC,MIL,1,131,123,43,86,0.5,8,22,0.364,37,40,0.925,11,41,21,12,7,11,19,49,100,0.49,10,16,0.625,15,22,0.682,18,47,29,6,5,14,26,129.3,121.4,101.3,0.465,0.256,0.632,46.6,48.8,11.8,8.3,0.547,9.6,27.5,0.43,0.54,11.3,62.5,0.15,2016,8,-6,-14,0.010000000000000009,-2,6,-0.261,22,18,0.243,-7,-6,-8,6,2,-3,-7
64,33,2015-12-31,1,OKC,PHO,1,110,106,42,80,0.525,7,21,0.333,19,24,0.792,12,37,29,12,5,13,14,43,82,0.524,8,20,0.4,12,13,0.923,11,37,24,10,3,16,24,122.1,117.6,90.1,0.3,0.263,0.607,50.0,69.0,13.3,8.1,0.569,12.6,31.6,0.238,0.573,15.4,69.4,0.146,2016,4,-1,-2,0.0010000000000000009,-1,1,-0.067,7,11,-0.131,1,0,5,2,2,-3,-10
65,34,2016-01-02,2,OKC,CHO,1,109,90,35,79,0.443,9,23,0.391,30,37,0.811,10,53,20,2,15,12,27,29,84,0.345,6,22,0.273,26,34,0.765,7,34,18,7,7,4,27,116.9,96.5,93.2,0.468,0.291,0.572,60.9,57.1,2.1,24.2,0.5,11.2,27.0,0.38,0.381,3.9,86.0,0.31,2016,19,6,-5,0.09800000000000003,3,1,0.118,4,3,0.04600000000000004,3,19,2,-5,8,8,0
66,35,2016-01-04,1,OKC,SAC,2,104,116,39,89,0.438,10,29,0.345,16,23,0.696,11,39,23,7,9,15,27,40,89,0.449,7,17,0.412,29,39,0.744,13,48,26,7,8,15,14,102.3,114.1,101.7,0.258,0.326,0.525,44.8,59.0,6.9,12.5,0.494,13.1,23.9,0.18,0.489,12.4,68.3,0.326,2016,-12,-1,0,-0.01100000000000001,3,12,-0.067,-13,-16,-0.04800000000000004,-2,-9,-3,0,1,0,13
67,36,2016-01-06,1,OKC,MEM,1,112,94,38,83,0.458,8,17,0.471,28,33,0.848,13,52,20,3,6,15,23,35,90,0.389,7,21,0.333,17,24,0.708,9,39,21,9,4,8,24,115.9,97.3,96.6,0.398,0.205,0.574,57.1,52.6,3.1,8.7,0.506,13.3,30.2,0.337,0.428,7.4,81.3,0.189,2016,18,3,-7,0.069,1,-4,0.13799999999999996,11,9,0.14,4,13,-1,-6,2,7,-1
68,37,2016-01-08,2,OKC,LAL,1,117,113,45,89,0.506,5,17,0.294,22,26,0.846,16,45,17,8,3,13,15,40,84,0.476,9,26,0.346,24,25,0.96,10,34,19,9,5,11,22,125.5,121.2,93.2,0.292,0.191,0.582,57.0,37.8,8.6,5.2,0.534,11.5,40.0,0.247,0.53,10.4,74.4,0.286,2016,4,5,5,0.030000000000000027,-4,-9,-0.05199999999999999,-2,1,-0.11399999999999999,6,11,-2,-1,-2,2,-7
69,38,2016-01-10,2,OKC,POR,2,110,115,37,76,0.487,10,21,0.476,26,36,0.722,8,42,23,8,6,19,16,42,100,0.42,19,44,0.432,12,14,0.857,20,52,27,7,4,16,28,110.2,115.2,99.8,0.474,0.276,0.599,44.7,62.2,8.0,10.7,0.553,17.1,20.0,0.342,0.515,13.1,63.0,0.12,2016,-5,-5,-24,0.067,-9,-23,0.043999999999999984,14,22,-0.135,-12,-10,-4,1,2,3,-12
70,39,2016-01-12,2,OKC,MIN,1,101,96,39,84,0.464,9,22,0.409,14,18,0.778,8,41,21,10,3,16,21,36,81,0.444,7,18,0.389,17,23,0.739,11,45,22,7,6,18,15,104.0,98.9,97.1,0.214,0.262,0.549,47.7,53.8,10.3,4.8,0.518,14.8,19.0,0.167,0.488,16.5,75.0,0.21,2016,5,3,3,0.020000000000000018,2,4,0.019999999999999962,-3,-5,0.039000000000000035,-3,-4,-1,3,-3,-2,6
71,40,2016-01-13,1,OKC,DAL,1,108,89,38,82,0.463,15,33,0.455,17,29,0.586,13,54,24,11,5,18,26,32,82,0.39,6,31,0.194,19,25,0.76,8,41,18,7,3,16,20,109.3,90.1,98.8,0.354,0.402,0.57,56.8,63.2,11.1,9.8,0.555,16.0,28.3,0.207,0.427,14.7,83.7,0.232,2016,19,6,0,0.07300000000000001,9,2,0.261,-2,4,-0.17400000000000004,5,13,6,4,2,2,6
