,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,1987-01-04,2,UTA,LAL,2,113,121,48,87,0.552,0,5,0.0,17,26,0.654,6,33,35,6,6,15,18,53,106,0.5,2,9,0.222,13,18,0.722,16,47,39,5,5,13,23,107.2,114.8,105.4,0.299,0.057,0.574,41.3,72.9,5.7,6.2,0.552,13.2,16.2,0.195,0.509,10.2,62.8,0.123,1987,-8,-5,-19,0.052000000000000046,-2,-4,-0.222,4,8,-0.06799999999999995,-10,-14,-4,1,1,2,-5
63,32,1987-01-08,1,UTA,LAL,1,107,101,46,97,0.474,2,6,0.333,13,24,0.542,12,53,32,6,7,14,21,41,106,0.387,1,10,0.1,18,21,0.857,20,56,18,6,6,10,21,102.6,96.9,104.3,0.247,0.062,0.497,48.6,69.6,5.8,7.3,0.485,11.5,25.0,0.134,0.392,8.0,67.2,0.17,1987,6,5,-9,0.08699999999999997,1,-4,0.233,-5,3,-0.31499999999999995,-8,-3,14,0,1,4,0
64,33,1987-01-10,1,UTA,IND,1,105,96,34,87,0.391,1,3,0.333,36,48,0.75,14,44,22,15,15,15,20,41,86,0.477,2,4,0.5,12,17,0.706,10,45,27,10,2,25,31,99.6,91.1,105.4,0.552,0.034,0.486,49.4,64.7,14.2,18.3,0.397,12.2,28.6,0.414,0.488,21.1,75.0,0.14,1987,9,-7,1,-0.08599999999999997,-1,-1,-0.16699999999999998,24,31,0.04400000000000004,4,-1,-5,5,13,-10,-11
65,34,1987-01-11,2,UTA,SEA,2,111,127,41,98,0.418,1,5,0.2,28,32,0.875,15,39,22,11,3,16,22,49,93,0.527,5,9,0.556,24,30,0.8,20,59,34,5,4,23,30,102.6,117.3,108.2,0.327,0.051,0.495,39.8,53.7,10.2,3.6,0.423,12.5,27.8,0.286,0.554,17.8,54.5,0.258,1987,-16,-8,5,-0.10900000000000004,-4,-4,-0.35600000000000004,4,2,0.07499999999999996,-5,-20,-12,6,-1,-7,-8
66,35,1987-01-13,2,UTA,POR,2,113,121,50,102,0.49,1,8,0.125,12,20,0.6,10,41,35,11,10,12,26,45,99,0.455,1,5,0.2,30,35,0.857,19,56,26,6,6,17,17,103.6,110.9,109.1,0.196,0.078,0.51,42.3,70.0,10.1,10.6,0.495,9.8,21.3,0.118,0.46,12.9,62.0,0.303,1987,-8,5,3,0.034999999999999976,0,3,-0.07500000000000001,-18,-15,-0.257,-9,-15,9,5,4,-5,9
67,36,1987-01-15,2,UTA,PHO,2,107,123,42,97,0.433,1,7,0.143,22,35,0.629,19,51,23,11,2,20,34,47,92,0.511,0,1,0.0,29,37,0.784,13,45,33,9,8,18,28,97.3,111.8,110.0,0.361,0.072,0.476,53.1,54.8,10.0,2.2,0.438,15.1,37.3,0.227,0.511,14.3,71.1,0.315,1987,-16,-5,5,-0.07800000000000001,1,6,0.143,-7,-2,-0.15500000000000003,6,6,-10,2,-6,2,6
68,37,1987-01-17,2,UTA,SAS,2,91,102,38,100,0.38,2,5,0.4,13,18,0.722,16,43,22,7,4,10,30,34,83,0.41,1,6,0.167,33,42,0.786,21,65,21,3,9,16,19,94.6,106.0,96.2,0.18,0.05,0.422,39.8,57.9,7.3,5.2,0.39,8.5,26.7,0.13,0.416,13.6,56.3,0.398,1987,-11,4,17,-0.02999999999999997,1,-1,0.233,-20,-24,-0.06400000000000006,-5,-22,1,4,-5,-6,11
69,38,1987-01-21,1,UTA,DET,1,112,108,46,95,0.484,2,3,0.667,18,30,0.6,9,40,30,10,7,12,22,42,86,0.488,3,7,0.429,21,31,0.677,14,55,21,7,6,25,27,102.6,98.9,109.2,0.316,0.032,0.518,42.1,65.2,9.2,8.9,0.495,10.0,18.0,0.189,0.506,20.1,68.9,0.244,1987,4,4,9,-0.0040000000000000036,-1,-4,0.23800000000000004,-3,-1,-0.07700000000000007,-5,-15,9,3,1,-13,-5
70,39,1987-01-23,1,UTA,GSW,1,123,100,49,102,0.48,5,9,0.556,20,29,0.69,16,56,35,8,17,19,29,36,93,0.387,1,7,0.143,27,37,0.73,15,48,20,11,6,19,27,109.7,89.2,112.1,0.284,0.088,0.536,53.8,71.4,7.1,19.8,0.505,14.2,32.7,0.196,0.392,14.8,72.7,0.29,1987,23,13,9,0.09299999999999997,4,2,0.41300000000000003,-7,-8,-0.040000000000000036,1,8,15,-3,11,0,2
71,40,1987-01-26,1,UTA,SEA,2,95,108,34,93,0.366,4,11,0.364,23,29,0.793,17,45,23,6,6,15,25,38,83,0.458,3,9,0.333,29,36,0.806,12,52,22,11,7,16,26,95.1,108.1,99.9,0.312,0.118,0.449,46.4,67.6,6.0,8.1,0.387,12.4,29.8,0.247,0.476,13.9,70.0,0.349,1987,-13,-4,10,-0.09200000000000003,1,2,0.030999999999999972,-6,-7,-0.013000000000000012,5,-7,1,-5,-1,-1,-1
