,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,45,1954-02-04,1,PHW,BOS,1,80,78,29,75.0,0.387,,,,22,32.0,0.688,,47.0,21.0,,,,27.0,26,66.0,0.394,,,,26,33.0,0.788,,42.0,20.0,,,,25.0,,,,0.427,,0.449,52.8,72.4,,,0.387,,,0.293,0.394,,,0.394,1954,2,3,9.0,-0.007000000000000006,,,,-4,-1.0,-0.10000000000000009,,5.0,1.0,,,,2.0
63,46,1954-02-05,2,PHW,MLH,2,66,69,20,,,,,,26,38.0,0.684,,,,,,,31.0,20,,,,,,29,38.0,0.763,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1954,-3,0,,,,,,-3,0.0,-0.07899999999999996,,,,,,,0.0
64,47,1954-02-06,2,PHW,MNL,2,94,97,37,79.0,0.468,,,,20,24.0,0.833,,,,,,,21.0,37,85.0,0.435,,,,23,35.0,0.657,,,,,,,16.0,,,,0.304,,0.525,,,,,0.468,,,0.253,0.435,,,0.271,1954,-3,0,-6.0,0.03300000000000003,,,,-3,-11.0,0.17599999999999993,,,,,,,5.0
65,48,1954-02-08,N,PHW,MNL,2,91,106,33,81.0,0.407,,,,25,37.0,0.676,,,,,,,22.0,38,91.0,0.418,,,,30,37.0,0.811,,,,,,,27.0,,,,0.457,,0.468,,,,,0.407,,,0.309,0.418,,,0.33,1954,-15,-5,-10.0,-0.01100000000000001,,,,-5,0.0,-0.135,,,,,,,-5.0
66,49,1954-02-09,N,PHW,MNL,2,67,70,29,83.0,0.349,,,,9,15.0,0.6,,,,,,,11.0,30,74.0,0.405,,,,10,16.0,0.625,,,,,,,10.0,,,,0.181,,0.374,,,,,0.349,,,0.108,0.405,,,0.135,1954,-3,-1,9.0,-0.05600000000000005,,,,-1,-1.0,-0.025000000000000022,,,,,,,1.0
67,50,1954-02-10,N,PHW,BLB,1,97,79,35,,,,,,27,39.0,0.692,,,,,,,32.0,27,,,,,,25,38.0,0.658,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1954,18,8,,,,,,2,1.0,0.03399999999999992,,,,,,,3.0
68,51,1954-02-11,1,PHW,SYR,1,76,74,23,83.0,0.277,,,,30,44.0,0.682,,71.0,18.0,,,,31.0,25,84.0,0.298,,,,24,40.0,0.6,,61.0,16.0,,,,35.0,,,,0.53,,0.371,53.8,78.3,,,0.277,,,0.361,0.298,,,0.286,1954,2,-2,-1.0,-0.020999999999999963,,,,6,4.0,0.08200000000000007,,10.0,2.0,,,,-4.0
69,52,1954-02-12,N,PHW,BLB,1,75,72,30,,,,,,15,22.0,0.682,,,,,,,16.0,29,,,,,,14,22.0,0.636,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1954,3,1,,,,,,1,0.0,0.04600000000000004,,,,,,,-1.0
70,53,1954-02-13,N,PHW,MNL,2,77,86,30,,,,,,17,25.0,0.68,,,,,,,18.0,35,,,,,,16,22.0,0.727,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1954,-9,-5,,,,,,1,3.0,-0.04699999999999993,,,,,,,-4.0
71,54,1954-02-14,2,PHW,FTW,2,76,94,26,,,,,,24,36.0,0.667,,,,,,,22.0,35,,,,,,24,29.0,0.828,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1954,-18,-9,,,,,,0,7.0,-0.16099999999999992,,,,,,,-3.0
72,55,1954-02-16,N,PHW,SYR,1,95,77,36,82.0,0.439,,,,23,30.0,0.767,,53.0,26.0,,,,38.0,20,83.0,0.241,,,,37,52.0,0.712,,54.0,11.0,,,,28.0,,,,0.366,,0.499,49.5,72.2,,,0.439,,,0.28,0.241,,,0.446,1954,18,16,-1.0,0.198,,,,-14,-22.0,0.05500000000000005,,-1.0,15.0,,,,10.0
73,56,1954-02-18,1,PHW,NYK,2,60,69,20,67.0,0.299,,,,20,26.0,0.769,,41.0,18.0,,,,27.0,23,59.0,0.39,,,,23,33.0,0.697,,53.0,17.0,,,,21.0,,,,0.388,,0.382,43.6,90.0,,,0.299,,,0.299,0.39,,,0.39,1954,-9,-3,8.0,-0.09100000000000003,,,,-3,-7.0,0.07200000000000006,,-12.0,1.0,,,,6.0
74,57,1954-02-20,2,PHW,NYK,1,89,75,31,,,,,,27,36.0,0.75,,,,,,,25.0,29,,,,,,17,33.0,0.515,,,,,,,35.0,,,,,,,,,,,,,,,,,,,1954,14,2,,,,,,10,3.0,0.235,,,,,,,-10.0
75,58,1954-02-21,N,PHW,BOS,2,85,95,33,,,,,,19,30.0,0.633,,,,,,,27.0,35,,,,,,25,36.0,0.694,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1954,-10,-2,,,,,,-6,-6.0,-0.06099999999999994,,,,,,,5.0
