,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,2007-01-02,1,NOK,GSW,2,89,97,36,76,0.474,6,17,0.353,11,15,0.733,7,49,18,3,4,16,20,34,86,0.395,9,29,0.31,20,31,0.645,13,46,17,10,2,6,16,97.9,106.7,90.9,0.197,0.224,0.539,51.6,50.0,3.3,7.0,0.513,16.2,17.5,0.145,0.448,5.7,76.4,0.233,2007,-8,2,-10,0.07899999999999996,-3,-12,0.04299999999999998,-9,-16,0.08799999999999997,-6,3,1,-7,2,10,4
63,32,2007-01-04,1,NOK,DET,2,68,92,29,88,0.33,4,14,0.286,6,9,0.667,14,45,13,6,3,13,20,35,76,0.461,4,10,0.4,18,23,0.783,8,50,17,7,3,13,13,76.4,103.4,89.0,0.102,0.159,0.37,47.4,44.8,6.7,4.5,0.352,12.4,25.0,0.068,0.487,13.1,79.5,0.237,2007,-24,-6,12,-0.131,0,4,-0.11400000000000005,-12,-14,-0.11599999999999999,6,-5,-4,-1,0,0,7
64,33,2007-01-06,1,NOK,IND,2,93,100,33,72,0.458,5,13,0.385,22,30,0.733,11,37,18,6,4,14,29,33,70,0.471,6,18,0.333,28,32,0.875,10,37,13,6,4,16,28,107.1,115.1,86.9,0.417,0.181,0.546,50.0,54.5,6.9,7.7,0.493,14.1,28.9,0.306,0.514,16.0,72.2,0.4,2007,-7,0,2,-0.012999999999999956,-1,-5,0.05199999999999999,-6,-2,-0.14200000000000002,1,0,5,0,0,-2,1
65,34,2007-01-08,1,NOK,LAC,2,90,100,33,75,0.44,4,14,0.286,20,24,0.833,9,34,24,7,2,15,21,37,84,0.44,7,16,0.438,19,21,0.905,15,45,19,8,2,13,20,102.4,113.8,87.9,0.32,0.187,0.526,43.0,72.7,8.0,2.9,0.467,14.9,23.1,0.267,0.482,12.2,62.5,0.226,2007,-10,-4,-9,0.0,-3,-2,-0.15200000000000002,1,3,-0.07200000000000006,-6,-11,5,-1,0,2,1
66,35,2007-01-10,2,NOK,ATL,1,96,77,34,65,0.523,9,16,0.563,19,26,0.731,3,41,20,5,4,21,15,30,90,0.333,3,11,0.273,14,17,0.824,13,43,18,12,0,10,24,104.5,83.8,91.9,0.4,0.246,0.628,48.8,58.8,5.4,5.1,0.592,21.6,9.1,0.292,0.35,9.3,74.5,0.156,2007,19,4,-25,0.19,6,5,0.2899999999999999,5,9,-0.09299999999999997,-10,-2,2,-7,4,11,-9
67,36,2007-01-12,1,NOK,WAS,1,104,97,42,77,0.545,8,16,0.5,12,14,0.857,12,37,23,5,2,21,19,37,79,0.468,7,22,0.318,16,18,0.889,11,31,18,13,2,16,20,116.8,109.0,89.0,0.182,0.208,0.625,54.4,54.8,5.6,3.5,0.597,20.2,37.5,0.156,0.513,15.5,69.4,0.203,2007,7,5,-2,0.07700000000000001,1,-6,0.182,-4,-4,-0.03200000000000003,1,6,5,-8,0,5,-1
68,37,2007-01-16,1,NOK,ORL,1,84,78,30,80,0.375,4,17,0.235,20,23,0.87,11,48,11,6,5,16,19,29,83,0.349,5,15,0.333,15,23,0.652,12,49,15,8,6,16,17,89.8,83.4,84.7,0.288,0.213,0.466,49.5,36.7,6.4,7.4,0.4,15.1,22.9,0.25,0.38,14.7,75.5,0.181,2007,6,1,-3,0.026000000000000023,-1,2,-0.09800000000000003,5,0,0.21799999999999997,-1,-1,-4,-2,-1,0,2
69,38,2007-01-19,2,NOK,SAS,2,86,99,34,83,0.41,5,11,0.455,13,20,0.65,10,39,14,6,3,14,24,35,77,0.455,7,26,0.269,22,29,0.759,12,47,21,7,9,16,17,93.1,107.1,92.4,0.241,0.133,0.468,45.3,41.2,6.5,5.9,0.44,13.2,22.2,0.157,0.5,15.1,70.7,0.286,2007,-13,-1,6,-0.04500000000000004,-2,-15,0.186,-9,-9,-0.10899999999999999,-2,-8,-7,-1,-6,-2,7
70,39,2007-01-20,1,NOK,LAL,1,113,103,41,85,0.482,8,18,0.444,23,29,0.793,17,46,20,7,7,9,20,36,81,0.444,10,27,0.37,21,26,0.808,14,37,17,4,2,9,24,132.7,121.0,85.2,0.341,0.212,0.578,55.4,48.8,8.2,13.0,0.529,8.4,42.5,0.271,0.506,8.9,67.4,0.259,2007,10,5,4,0.03799999999999998,-2,-9,0.07400000000000001,2,3,-0.015000000000000013,3,9,3,3,5,0,-4
71,40,2007-01-23,2,NOK,PHI,2,96,102,35,83,0.422,5,17,0.294,21,28,0.75,17,42,14,9,5,15,20,38,77,0.494,4,8,0.5,22,25,0.88,5,36,26,5,3,16,19,102.6,109.1,93.5,0.337,0.205,0.504,53.8,40.0,9.6,7.2,0.452,13.6,35.4,0.253,0.519,15.4,83.3,0.286,2007,-6,-3,6,-0.07200000000000001,1,9,-0.20600000000000002,-1,3,-0.13,12,6,-12,4,2,-1,1
72,41,2007-01-24,2,NOK,TOR,2,88,90,35,83,0.422,7,17,0.412,11,14,0.786,11,49,17,3,6,13,22,33,80,0.413,6,17,0.353,18,27,0.667,8,40,17,6,4,6,14,99.7,102.0,88.3,0.169,0.205,0.493,55.1,48.6,3.4,9.5,0.464,12.7,25.6,0.133,0.45,6.1,82.6,0.225,2007,-2,2,3,0.009000000000000008,1,0,0.059,-7,-13,0.119,3,9,0,-3,2,7,8
73,42,2007-01-26,1,NOK,SAC,1,88,84,36,81,0.444,5,13,0.385,11,17,0.647,8,45,24,5,10,12,21,28,77,0.364,5,17,0.294,23,27,0.852,8,43,17,7,4,12,15,97.1,92.7,90.7,0.21,0.16,0.497,51.1,66.7,5.5,16.7,0.475,11.9,18.6,0.136,0.396,11.9,82.2,0.299,2007,4,8,4,0.08000000000000002,0,-4,0.09100000000000003,-12,-10,-0.20499999999999996,0,2,7,-2,6,0,6
74,43,2007-01-27,1,NOK,UTA,1,94,83,32,68,0.471,5,12,0.417,25,29,0.862,8,40,17,5,11,15,24,30,80,0.375,1,14,0.071,22,31,0.71,17,46,16,9,6,12,24,109.2,96.4,86.1,0.426,0.176,0.582,46.5,53.1,5.8,16.7,0.507,15.7,21.6,0.368,0.381,11.4,65.3,0.275,2007,11,2,-12,0.09599999999999997,4,-2,0.346,3,-2,0.15200000000000002,-9,-6,1,-4,5,3,0
75,44,2007-01-29,1,NOK,POR,1,103,91,38,78,0.487,5,10,0.5,22,27,0.815,13,46,20,5,5,8,17,34,81,0.42,10,24,0.417,13,21,0.619,17,42,17,5,6,9,22,126.0,111.3,81.7,0.346,0.128,0.573,52.3,52.6,6.1,8.8,0.519,8.2,34.2,0.282,0.481,9.1,66.0,0.16,2007,12,4,-3,0.067,-5,-14,0.08300000000000002,9,6,0.19599999999999995,-4,4,3,0,-1,-1,-5
76,45,2007-01-31,1,NOK,PHI,2,78,89,35,89,0.393,3,11,0.273,5,8,0.625,13,40,15,3,3,5,19,31,77,0.403,3,9,0.333,24,31,0.774,17,58,16,1,6,9,13,95.9,109.4,81.3,0.09,0.124,0.422,40.8,42.9,3.7,4.4,0.41,5.1,24.1,0.056,0.422,9.0,61.4,0.312,2007,-11,4,12,-0.010000000000000009,0,2,-0.06,-19,-23,-0.14900000000000002,-4,-18,-1,2,-3,-4,6
77,46,2007-02-02,1,NOK,MIN,1,90,83,37,85,0.435,2,10,0.2,14,21,0.667,16,50,13,8,9,7,19,33,85,0.388,4,19,0.211,13,15,0.867,12,45,21,2,3,12,16,104.6,96.4,86.1,0.247,0.118,0.478,52.6,35.1,9.3,13.6,0.447,6.9,32.7,0.165,0.412,11.6,73.9,0.153,2007,7,4,0,0.046999999999999986,-2,-9,-0.010999999999999982,1,6,-0.19999999999999996,4,5,-8,6,6,-5,3
78,47,2007-02-03,2,NOK,HOU,1,87,74,29,72,0.403,10,20,0.5,19,23,0.826,10,49,22,7,2,15,19,29,78,0.372,7,24,0.292,9,14,0.643,8,36,16,7,3,12,22,101.9,86.7,85.4,0.319,0.278,0.53,57.6,75.9,8.2,3.7,0.472,15.4,26.3,0.264,0.417,12.5,83.0,0.115,2007,13,0,-6,0.031000000000000028,3,-4,0.20800000000000002,10,9,0.18299999999999994,2,13,6,0,-1,3,-3
79,48,2007-02-05,2,NOK,SAC,2,99,105,39,92,0.424,5,15,0.333,16,24,0.667,13,41,17,9,4,11,17,40,76,0.526,8,16,0.5,17,19,0.895,2,37,24,9,5,15,21,102.4,108.7,96.6,0.261,0.163,0.483,52.6,43.6,9.3,6.7,0.451,9.7,27.1,0.174,0.579,15.1,93.3,0.224,2007,-6,-1,16,-0.10200000000000004,-3,-1,-0.16699999999999998,-1,5,-0.22799999999999998,11,4,-7,0,-1,-4,-4
