,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
55,48,1947-03-01,2,TRH,NYK,2,48,63,16,,,,,,16,30.0,0.533,,,,,,,,23,,,,,,17,25.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-15,-7,,,,,,-1,5.0,-0.14700000000000002,,,,,,,
56,49,1947-03-03,2,TRH,PHW,2,66,76,26,,,,,,14,23.0,0.609,,,,,,,22.0,28,,,,,,20,25.0,0.8,,,8.0,,,,22.0,,,,,,,,,,,,,,,,,,,1947,-10,-2,,,,,,-6,-2.0,-0.19100000000000006,,,,,,,0.0
57,50,1947-03-05,2,TRH,PIT,1,63,60,23,,,,,,17,25.0,0.68,,,,,,,28.0,17,,,,,,26,37.0,0.703,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,3,6,,,,,,-9,-12.0,-0.02299999999999991,,,,,,,6.0
58,51,1947-03-07,1,TRH,WSC,2,70,86,27,,,,,,16,27.0,0.593,,,,,,,20.0,35,,,,,,16,27.0,0.593,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,-16,-8,,,,,,0,0.0,0.0,,,,,,,1.0
59,52,1947-03-08,2,TRH,BOS,2,65,67,25,,,,,,15,27.0,0.556,,,,,,,21.0,25,,,,,,17,22.0,0.773,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,-2,0,,,,,,-2,5.0,-0.21699999999999997,,,,,,,-3.0
60,53,1947-03-11,1,TRH,STB,1,79,71,29,,,,,,21,31.0,0.677,,,,,,,21.0,29,,,,,,13,20.0,0.65,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,8,0,,,,,,8,11.0,0.027000000000000024,,,,,,,-1.0
61,54,1947-03-12,2,TRH,BOS,2,57,69,22,,,,,,13,17.0,0.765,,,,,,,23.0,27,,,,,,15,30.0,0.5,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-12,-5,,,,,,-2,-13.0,0.265,,,,,,,8.0
62,55,1947-03-13,2,TRH,PRO,2,64,71,24,,,,,,16,26.0,0.615,,,,,,,22.0,22,,,,,,27,33.0,0.818,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,-7,2,,,,,,-11,-7.0,-0.20299999999999996,,,,,,,-1.0
63,56,1947-03-18,1,TRH,PIT,2,64,70,25,,,,,,14,21.0,0.667,,,,,,,30.0,25,,,,,,20,33.0,0.606,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,-6,0,,,,,,-6,-12.0,0.061000000000000054,,,,,,,13.0
64,57,1947-03-21,1,TRH,CHS,2,83,99,34,,,,,,15,,,,,,,,,18.0,43,,,,,,13,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,-16,-9,,,,,,2,,,,,,,,,-6.0
65,58,1947-03-23,2,TRH,STB,2,40,60,15,83.0,0.181,,,,10,18.0,0.556,,,,,,,13.0,24,90.0,0.267,,,,12,16.0,0.75,,,,,,,18.0,,,,0.217,,0.22,,,,,0.181,,,0.12,0.267,,,0.133,1947,-20,-9,-7.0,-0.08600000000000002,,,,-2,2.0,-0.19399999999999995,,,,,,,-5.0
66,59,1947-03-28,1,TRH,NYK,1,71,61,25,,,,,,21,,,,,,,,,22.0,23,,,,,,15,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,10,2,,,,,,6,,,,,,,,,-5.0
67,60,1947-03-29,2,TRH,DTF,2,63,66,25,,,,,,13,22.0,0.591,,,,,,,21.0,24,,,,,,18,26.0,0.692,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-3,1,,,,,,-5,-4.0,-0.10099999999999998,,,,,,,1.0
