,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
197,1984,Jim Paxson,SG,26,POR,81,81,33.2,8.4,16.3,0.514,0.2,0.7,0.288,8.2,15.6,0.525,0.521,4.3,5.1,0.841,0.8,1.3,2.1,3.1,1.5,0.1,1.8,2.0,21.3,19.5,0.573,0.045,0.31,2.9,4.8,3.8,14.1,2.2,0.2,8.6,24.7,7.5,1.9,9.5,0.17,2.8,-0.5,2.2,2.9,,,,,
198,1984,John Paxson,PG,23,SAS,49,0,9.3,1.2,2.8,0.445,0.1,0.4,0.182,1.2,2.3,0.496,0.46,0.3,0.5,0.615,0.1,0.6,0.7,3.0,0.2,0.0,0.7,1.0,2.9,12.7,0.478,0.161,0.19,0.9,6.6,3.8,38.5,1.0,0.2,17.7,15.3,0.5,0.1,0.6,0.058,0.3,-2.0,-1.7,0.0,,,,,
199,1984,Ricky Pierce,SG,24,SDC,69,35,18.6,3.9,8.3,0.47,0.0,0.1,0.0,3.9,8.1,0.478,0.47,2.2,2.5,0.861,0.9,1.1,2.0,0.9,0.4,0.2,1.2,2.1,9.9,13.2,0.53,0.016,0.304,5.2,6.7,6.0,6.6,1.0,0.6,11.1,22.6,1.7,0.1,1.8,0.067,-1.1,-1.9,-3.0,-0.3,,,,,
200,1984,John Pinone,SF,22,ATL,7,0,9.3,1.0,1.9,0.538,0.0,0.0,0.0,1.0,1.9,0.538,0.538,0.9,1.4,0.6,0.0,1.4,1.4,0.4,0.3,0.1,0.7,1.6,2.9,7.8,0.575,0.0,0.769,0.0,17.8,8.8,6.5,1.5,0.9,22.3,14.9,0.0,0.1,0.1,0.04,-4.1,0.3,-3.8,0.0,,,,,
201,1984,Tom Piotrowski,C,23,POR,18,0,4.3,0.7,1.4,0.462,0.0,0.0,0.0,0.7,1.4,0.462,0.462,0.3,0.3,1.0,0.3,0.6,0.9,0.3,0.1,0.2,0.3,1.2,1.7,9.2,0.524,0.0,0.231,8.9,15.6,12.1,8.4,0.6,2.3,17.3,17.9,0.0,0.1,0.1,0.07,-4.5,0.0,-4.6,-0.1,,,,,
202,1984,Charles Pittman,PF,25,PHO,69,8,14.3,1.8,3.0,0.603,0.0,0.0,0.0,1.8,3.0,0.609,0.603,1.0,1.5,0.683,1.1,2.0,3.1,1.0,0.2,0.3,1.2,1.9,4.7,11.3,0.633,0.01,0.483,8.9,16.4,12.7,8.8,0.8,1.3,24.2,13.9,0.8,0.9,1.7,0.081,-1.4,-0.2,-1.7,0.1,,,,,
203,1984,Ben Poquette,PF,28,CLE,51,4,16.8,1.5,3.4,0.439,0.0,0.1,0.2,1.5,3.3,0.446,0.442,0.7,0.8,0.791,1.1,2.5,3.6,1.0,0.4,0.6,0.5,2.2,3.6,9.6,0.487,0.029,0.251,7.3,17.2,12.1,7.5,1.1,2.3,12.8,10.6,0.4,0.9,1.3,0.075,-2.4,1.1,-1.3,0.1,,,,,
204,1984,Paul Pressey,SG,25,MIL,81,18,21.4,3.4,6.5,0.523,0.0,0.1,0.222,3.4,6.4,0.528,0.525,1.5,2.5,0.6,1.3,2.2,3.5,3.1,1.1,0.6,1.9,3.0,8.3,14.5,0.547,0.017,0.379,7.0,11.4,9.3,20.7,2.5,1.7,20.3,18.9,0.9,2.9,3.8,0.106,-0.1,2.0,1.9,1.7,,,,,
205,1984,Kurt Rambis,PF,25,LAL,47,31,15.8,1.3,2.4,0.558,0.0,0.0,0.0,1.3,2.4,0.558,0.558,0.9,1.4,0.636,1.7,3.9,5.7,0.7,0.6,0.3,1.2,2.3,3.6,10.9,0.591,0.0,0.584,13.4,26.1,20.2,5.1,1.9,1.0,28.3,10.7,0.3,1.2,1.5,0.095,-2.0,0.5,-1.5,0.1,,,,,
206,1984,Kelvin Ransey,PG,25,NJN,80,50,24.2,3.8,8.8,0.434,0.1,0.4,0.219,3.7,8.4,0.445,0.439,1.8,2.3,0.792,0.4,1.2,1.6,6.0,1.1,0.1,1.8,2.3,9.5,14.0,0.487,0.046,0.261,1.6,5.9,3.7,33.0,2.2,0.2,15.3,18.9,1.8,2.0,3.8,0.095,0.2,-0.3,-0.1,0.9,,,,,
207,1984,Leo Rautins,SF,23,PHI,28,3,7.0,0.8,2.1,0.362,0.0,0.0,0.0,0.8,2.1,0.362,0.362,0.2,0.4,0.6,0.3,0.9,1.2,1.0,0.3,0.1,0.7,1.1,1.7,6.2,0.385,0.0,0.172,5.4,13.5,9.6,20.0,2.2,0.6,23.3,17.2,-0.4,0.3,-0.1,-0.024,-4.9,0.4,-4.5,-0.1,,,,,
208,1984,Robert Reid,SF,28,HOU,64,28,30.3,6.3,13.4,0.474,0.0,0.1,0.25,6.3,13.3,0.476,0.475,1.3,1.9,0.659,1.5,3.8,5.3,3.4,1.4,0.5,1.4,3.8,14.0,14.5,0.491,0.009,0.144,5.4,13.5,9.5,15.3,2.1,0.8,9.2,20.4,1.5,2.1,3.5,0.088,-0.7,0.7,0.0,1.0,,,,,
209,1984,Clint Richardson,SG,27,PHI,69,12,22.8,3.2,6.9,0.467,0.0,0.1,0.0,3.2,6.8,0.471,0.467,1.1,1.5,0.767,0.9,1.5,2.4,2.2,0.7,0.3,1.4,2.1,7.6,10.1,0.503,0.008,0.218,4.6,7.2,6.0,14.0,1.5,0.8,16.2,16.3,0.3,1.6,1.9,0.057,-2.1,-0.2,-2.2,-0.1,,,,,
210,1984,Micheal Ray Richardson,PG,28,NJN,48,25,26.8,5.1,11.0,0.46,0.3,1.2,0.241,4.8,9.8,0.487,0.473,1.6,2.3,0.704,1.2,2.4,3.6,4.5,2.1,0.4,2.5,3.3,12.0,15.1,0.5,0.11,0.205,4.9,10.5,7.6,23.0,3.7,0.9,17.0,21.5,0.3,2.1,2.4,0.09,-0.4,2.2,1.8,1.2,,,,,
211,1984,Doc Rivers,PG,22,ATL,81,47,23.9,3.1,6.7,0.462,0.0,0.1,0.167,3.1,6.5,0.469,0.464,3.1,4.0,0.785,0.9,1.8,2.7,3.9,1.6,0.4,2.1,3.5,9.3,14.9,0.553,0.022,0.601,4.2,8.9,6.5,23.7,3.3,0.9,20.3,19.1,1.6,2.6,4.2,0.103,-0.8,1.8,1.1,1.5,,,,,
212,1984,Anthony Roberts,SF,28,DEN,19,0,10.4,1.8,4.8,0.374,0.0,0.0,0.0,1.8,4.8,0.374,0.374,0.7,0.9,0.722,1.1,1.6,2.7,0.7,0.3,0.1,0.9,2.3,4.3,6.7,0.409,0.0,0.198,10.4,17.0,13.6,8.0,1.1,0.3,14.7,22.2,-0.3,0.1,-0.2,-0.058,-5.7,-2.1,-7.9,-0.4,,,,,
213,1984,Fred Roberts,PF,23,SAS,79,8,19.4,2.7,5.1,0.536,0.0,0.1,0.25,2.7,5.0,0.539,0.538,1.8,2.2,0.837,1.3,2.6,3.8,1.2,0.7,0.5,1.3,2.8,7.3,12.6,0.604,0.01,0.431,7.2,13.8,10.6,7.6,1.5,1.3,17.4,14.5,2.0,0.9,3.0,0.093,-1.0,0.1,-0.9,0.4,,,,,
214,1984,Rick Robey,C,28,PHO,61,4,14.0,2.3,4.2,0.545,0.0,0.0,1.0,2.3,4.2,0.543,0.547,1.0,1.4,0.693,1.3,1.9,3.2,1.1,0.3,0.2,1.3,2.0,5.6,12.8,0.578,0.004,0.342,10.9,16.2,13.5,9.9,1.1,0.9,20.7,17.9,0.6,0.8,1.4,0.078,-1.3,-0.7,-2.0,0.0,,,,,
215,1984,Cliff Robinson,C,23,CLE,73,70,32.9,7.3,16.2,0.45,0.0,0.0,0.5,7.3,16.2,0.45,0.45,3.2,4.6,0.701,2.1,8.2,10.3,2.5,0.7,0.4,2.6,2.7,17.8,16.6,0.488,0.002,0.282,7.1,29.3,17.8,12.3,1.0,0.8,12.3,26.4,0.2,2.9,3.1,0.062,0.2,-0.8,-0.6,0.9,,,,,
216,1984,Truck Robinson,PF,32,NYK,65,63,32.8,4.4,8.9,0.489,0.0,0.0,0.0,4.4,8.9,0.489,0.489,2.0,3.2,0.646,2.6,5.8,8.4,1.4,0.7,0.4,2.5,3.3,10.8,10.4,0.522,0.0,0.355,9.8,21.2,15.5,6.1,1.0,0.8,19.2,16.2,-0.1,3.3,3.2,0.071,-2.0,-0.2,-2.2,-0.1,,,,,
217,1984,Tree Rollins,C,28,ATL,77,76,30.5,3.6,6.9,0.518,0.0,0.0,0.0,3.6,6.9,0.518,0.518,1.5,2.5,0.621,2.6,5.1,7.7,0.8,0.5,3.6,1.3,3.9,8.6,14.2,0.544,0.0,0.359,9.6,19.4,14.4,3.8,0.7,7.0,14.2,13.1,1.8,3.8,5.5,0.113,-1.3,2.3,1.0,1.8,,,,,
218,1984,Dan Roundfield,PF,30,ATL,73,72,35.8,6.9,14.2,0.485,0.0,0.2,0.0,6.9,14.1,0.49,0.485,5.1,6.7,0.77,2.8,7.1,9.9,2.5,0.8,1.0,2.8,3.0,18.9,18.9,0.551,0.011,0.468,8.9,22.9,15.8,11.4,1.2,1.7,14.1,24.1,3.5,3.6,7.1,0.131,1.8,-0.1,1.7,2.4,,,,,
219,1984,Jeff Ruland,C,25,WSB,75,75,41.1,8.0,13.8,0.579,0.0,0.1,0.143,8.0,13.7,0.582,0.579,6.2,8.5,0.733,3.5,8.8,12.3,3.9,0.9,1.0,4.6,3.8,22.2,19.6,0.633,0.007,0.614,10.0,24.8,17.4,14.9,1.1,1.3,20.6,23.0,5.0,4.3,9.3,0.144,1.9,0.7,2.6,3.6,9.0,1.0,38.0,760.0,0.05
220,1984,Walker Russell,PG,23,DET,16,0,7.4,0.9,2.6,0.333,0.1,0.1,0.5,0.8,2.5,0.325,0.345,0.8,0.8,0.923,0.4,0.8,1.2,1.4,0.3,0.0,0.6,1.6,2.6,9.0,0.43,0.048,0.31,5.2,12.1,8.5,22.1,1.6,0.0,15.9,18.3,0.0,0.1,0.1,0.04,-4.0,-0.1,-4.1,-0.1,,,,,
221,1984,Ralph Sampson,C,23,HOU,82,82,32.8,8.7,16.7,0.523,0.0,0.0,0.25,8.7,16.6,0.524,0.523,3.5,5.3,0.661,3.6,7.6,11.1,2.0,0.9,2.4,3.6,4.1,21.0,20.1,0.551,0.003,0.317,11.8,24.7,18.3,8.9,1.2,4.0,15.9,27.1,1.9,4.1,6.0,0.108,0.5,0.4,0.9,2.0,,,,,
222,1984,Mike Sanders,SF,23,PHO,50,0,11.7,1.9,4.1,0.478,0.0,0.0,0.0,1.9,4.1,0.478,0.478,0.6,0.8,0.69,0.8,1.3,2.1,0.9,0.5,0.2,0.9,2.0,4.5,10.5,0.503,0.0,0.207,7.9,12.6,10.3,9.8,1.9,1.2,16.6,18.6,0.0,0.6,0.6,0.045,-3.1,-0.1,-3.2,-0.2,,,,,
223,1984,DeWayne Scales,PF,25,WSB,2,0,6.5,1.5,2.5,0.6,0.0,0.0,0.0,1.5,2.5,0.6,0.6,0.0,1.0,0.0,0.0,1.5,1.5,0.0,0.5,0.0,1.0,0.5,3.0,8.4,0.51,0.0,0.4,0.0,26.8,13.4,0.0,3.8,0.0,25.4,25.9,-0.1,0.0,0.0,-0.131,-4.6,0.0,-4.5,0.0,,,,,
224,1984,Danny Schayes,C,24,DEN,82,15,17.3,2.2,4.5,0.493,0.0,0.0,0.0,2.2,4.5,0.496,0.493,2.6,3.3,0.79,1.8,3.5,5.3,1.1,0.4,0.7,1.5,3.8,7.1,12.9,0.592,0.005,0.733,10.5,21.9,16.0,7.4,1.0,2.2,19.5,16.2,1.8,1.1,2.8,0.095,-2.8,-0.6,-3.4,-0.5,,,,,
225,1984,Alvin Scott,SF,28,PHO,65,5,11.3,0.8,1.9,0.444,0.0,0.0,0.5,0.8,1.9,0.443,0.448,0.9,1.1,0.778,0.4,1.1,1.5,0.7,0.3,0.3,0.6,1.3,2.6,7.6,0.536,0.016,0.581,4.6,11.4,8.0,7.6,1.2,1.6,21.2,11.0,0.1,0.6,0.8,0.049,-2.5,0.4,-2.2,0.0,,,,,
226,1984,Byron Scott,SG,22,LAL,74,49,22.1,4.5,9.3,0.484,0.1,0.5,0.235,4.4,8.9,0.497,0.49,1.5,1.9,0.806,0.7,1.5,2.2,2.4,1.1,0.3,1.6,2.4,10.6,13.4,0.525,0.049,0.201,3.7,7.3,5.7,14.0,2.3,0.6,13.4,21.3,1.1,1.5,2.7,0.079,-1.5,0.0,-1.5,0.2,,,,,
227,1984,Lonnie Shelton,PF,28,CLE,79,78,26.6,4.7,9.9,0.476,0.0,0.1,0.2,4.7,9.8,0.478,0.477,1.4,1.8,0.764,1.8,3.1,4.8,2.3,1.0,0.7,2.1,3.5,10.8,12.6,0.506,0.006,0.18,7.3,13.5,10.3,12.7,1.8,1.5,16.4,20.0,0.0,2.1,2.1,0.048,-1.5,0.3,-1.3,0.4,,,,,
228,1984,Purvis Short,SF,26,GSW,79,76,37.3,9.0,19.1,0.473,0.3,0.9,0.306,8.8,18.2,0.482,0.48,4.5,5.6,0.793,2.3,3.2,5.5,3.1,1.3,0.1,2.9,3.2,22.8,16.9,0.529,0.048,0.295,6.3,10.1,8.1,13.0,1.6,0.2,11.8,25.6,4.1,1.9,6.0,0.098,1.3,-1.3,0.0,1.5,,,,,
229,1984,Jerry Sichting,PG,27,IND,80,80,31.2,5.0,9.3,0.532,0.1,0.3,0.3,4.9,9.1,0.539,0.536,1.5,1.7,0.867,0.6,1.6,2.1,5.7,1.1,0.1,1.8,2.2,11.5,13.9,0.569,0.027,0.181,2.0,5.6,3.8,25.7,1.7,0.2,15.2,15.7,3.2,1.9,5.2,0.099,-0.1,-0.5,-0.6,0.9,,,,,
230,1984,Jack Sikma,C,28,SEA,82,82,36.5,7.0,14.1,0.499,0.0,0.0,0.0,7.0,14.1,0.5,0.499,5.0,5.9,0.856,2.7,8.4,11.1,4.0,1.2,1.1,2.9,3.7,19.1,19.7,0.572,0.002,0.416,8.6,25.9,17.3,16.0,1.5,1.7,14.7,22.2,5.3,4.4,9.7,0.156,1.7,1.2,2.9,3.7,,,,,
231,1984,Derek Smith,SG,22,SDC,61,20,21.3,3.9,7.1,0.546,0.0,0.1,0.167,3.9,7.0,0.551,0.547,2.0,2.7,0.755,0.9,1.9,2.8,1.3,0.5,0.4,1.3,2.7,9.8,14.0,0.591,0.014,0.374,4.7,10.1,7.4,8.6,1.2,0.9,13.3,18.0,2.3,0.4,2.6,0.098,-0.2,-0.5,-0.7,0.4,,,,,
232,1984,Larry Smith,PF,26,GSW,75,63,27.9,3.3,5.8,0.56,0.0,0.0,0.0,3.3,5.8,0.56,0.56,1.3,2.2,0.56,3.8,5.2,9.0,1.0,0.8,0.3,1.7,3.7,7.8,12.1,0.571,0.0,0.385,13.7,21.9,17.5,4.5,1.4,0.6,19.6,11.8,1.8,2.1,4.0,0.091,-1.3,-0.9,-2.2,-0.1,,,,,
233,1984,Ricky Sobers,SG,31,WSB,81,81,32.4,6.3,13.8,0.456,0.4,1.4,0.261,5.9,12.4,0.477,0.469,2.7,3.3,0.837,0.6,1.6,2.2,4.7,1.4,0.2,2.7,3.4,15.6,13.2,0.514,0.1,0.237,2.3,5.7,4.0,22.2,2.2,0.4,15.3,23.6,0.4,2.5,2.9,0.053,-1.3,-0.2,-1.6,0.3,,,,,
234,1984,Jim Spanarkel,SG,26,DAL,7,0,7.7,1.0,2.3,0.438,0.1,0.3,0.5,0.9,2.0,0.429,0.469,1.3,1.9,0.692,0.7,0.3,1.0,0.7,0.9,0.0,0.6,1.1,3.4,16.8,0.552,0.125,0.813,10.8,4.3,7.5,11.9,5.4,0.0,15.6,19.9,0.1,0.1,0.2,0.141,-2.8,1.0,-1.9,0.1,,,,,
235,1984,Rory Sparrow,PG,25,NYK,79,74,30.8,4.4,9.3,0.474,0.1,0.5,0.256,4.3,8.8,0.486,0.481,1.4,1.7,0.824,0.6,1.8,2.4,6.8,1.3,0.1,2.7,2.9,10.4,12.4,0.514,0.053,0.178,2.4,7.0,4.7,31.2,2.0,0.2,20.9,17.2,1.1,3.1,4.2,0.083,-0.5,0.0,-0.5,0.9,,,,,
236,1984,Larry Spriggs,SF,24,LAL,38,0,9.6,1.2,2.2,0.537,0.0,0.1,0.0,1.2,2.1,0.55,0.537,0.9,1.3,0.72,0.4,1.2,1.6,0.8,0.3,0.1,0.9,1.4,3.3,9.6,0.596,0.024,0.61,5.4,13.1,9.5,9.7,1.5,0.6,24.6,15.3,0.1,0.4,0.5,0.062,-3.0,0.1,-2.9,-0.1,,,,,
237,1984,Brook Steppe,SG,24,IND,61,13,14.0,2.4,5.1,0.471,0.0,0.0,0.0,2.4,5.1,0.476,0.471,2.2,2.6,0.832,0.7,1.3,2.0,1.3,0.6,0.1,1.4,1.5,7.0,13.9,0.559,0.01,0.513,5.6,10.2,7.9,13.2,1.9,0.4,17.7,22.5,0.5,0.9,1.3,0.074,-1.1,-0.7,-1.8,0.0,,,,,
238,1984,Steve Stipanovich,C,23,IND,81,73,30.0,4.8,10.1,0.48,0.0,0.2,0.188,4.8,9.9,0.486,0.482,2.3,3.0,0.753,1.4,5.5,6.9,2.1,0.9,0.8,2.0,3.7,12.0,12.6,0.526,0.02,0.298,5.3,20.2,12.8,9.9,1.4,1.6,14.9,18.4,0.4,3.3,3.6,0.072,-2.1,0.3,-1.8,0.1,,,,,
239,1984,Jon Sundvold,PG,22,SEA,73,2,17.6,3.0,6.7,0.445,0.1,0.5,0.243,2.8,6.2,0.461,0.454,0.9,1.0,0.889,0.3,0.9,1.2,3.3,0.4,0.0,1.1,1.1,6.9,12.1,0.488,0.076,0.148,2.0,6.0,4.0,26.4,1.1,0.0,13.5,19.4,0.5,0.6,1.2,0.044,-1.1,-1.7,-2.7,-0.2,,,,,
240,1984,Dane Suttle,SG,22,KCK,40,1,11.7,2.7,5.4,0.509,0.0,0.1,0.0,2.7,5.3,0.517,0.509,1.0,1.2,0.851,0.5,0.6,1.2,1.2,0.5,0.0,0.8,1.2,6.5,15.3,0.55,0.014,0.22,5.0,6.2,5.6,14.9,2.0,0.0,12.0,22.9,0.6,0.3,0.9,0.094,0.0,-0.4,-0.4,0.2,,,,,
241,1984,Terry Teagle,SG,23,HOU,68,0,9.1,2.2,4.6,0.47,0.1,0.4,0.259,2.1,4.2,0.49,0.481,0.5,0.6,0.841,0.4,0.7,1.1,0.9,0.2,0.1,0.9,1.2,5.0,11.8,0.508,0.086,0.14,4.9,8.7,6.8,14.5,1.0,0.4,15.6,25.3,-0.2,0.4,0.2,0.016,-2.0,-1.8,-3.9,-0.3,,,,,
242,1984,David Thirdkill,SF,23,DET,46,0,6.3,0.7,1.6,0.431,0.0,0.0,0.0,0.7,1.5,0.437,0.431,0.3,0.7,0.484,0.2,0.5,0.7,0.6,0.2,0.1,0.4,1.0,1.7,5.9,0.45,0.014,0.431,3.2,8.4,5.7,10.9,1.6,0.6,18.2,13.8,-0.2,0.2,0.0,0.002,-4.5,0.0,-4.5,-0.2,,,,,
243,1984,Isiah Thomas,PG,22,DET,82,82,36.7,8.2,17.7,0.462,0.3,0.8,0.338,7.9,16.9,0.468,0.47,4.7,6.5,0.733,1.3,2.7,4.0,11.1,2.5,0.4,3.7,4.0,21.3,20.9,0.52,0.045,0.365,3.5,8.2,5.8,41.5,3.1,0.6,15.4,25.4,5.7,3.4,9.1,0.144,4.0,0.7,4.8,5.1,5.0,1.0,115.0,760.0,0.151
244,1984,Jim Thomas,SG,23,IND,72,15,16.9,2.6,5.6,0.464,0.0,0.2,0.091,2.6,5.4,0.474,0.465,1.1,1.5,0.727,0.8,1.3,2.1,1.8,0.8,0.1,1.0,1.6,6.3,12.1,0.504,0.027,0.273,5.4,8.1,6.8,14.9,2.3,0.3,13.3,17.6,0.4,1.2,1.6,0.065,-1.6,0.2,-1.4,0.2,,,,,
245,1984,David Thompson,SG,29,SEA,19,0,18.4,4.7,8.7,0.539,0.0,0.1,0.0,4.7,8.6,0.543,0.539,3.3,3.8,0.849,0.9,1.4,2.3,0.7,0.5,0.7,1.4,1.6,12.6,20.0,0.609,0.006,0.442,5.9,8.4,7.2,6.0,1.4,2.1,12.0,26.7,0.8,0.3,1.0,0.144,2.1,-0.5,1.6,0.4,,,,,
246,1984,LaSalle Thompson,C,22,KCK,80,38,23.9,4.2,8.0,0.523,0.0,0.0,0.0,4.2,8.0,0.523,0.523,2.0,2.8,0.717,3.3,5.6,8.9,1.1,0.9,1.8,2.1,4.1,10.3,16.9,0.562,0.0,0.35,15.2,27.3,21.1,6.3,1.7,4.3,18.6,19.0,1.5,3.3,4.9,0.122,-1.3,1.1,-0.1,0.9,,,,,
247,1984,Mychal Thompson,C,29,POR,79,74,33.5,6.2,11.8,0.524,0.0,0.0,0.0,6.2,11.7,0.525,0.524,3.4,5.1,0.667,3.0,5.7,8.7,3.9,1.1,1.4,3.0,3.0,15.7,17.9,0.561,0.002,0.429,10.2,20.8,15.4,15.9,1.5,2.4,17.5,20.4,3.6,3.3,6.9,0.125,1.9,0.8,2.7,3.1,,,,,
248,1984,Paul Thompson,SF,22,CLE,82,10,21.1,3.8,8.1,0.467,0.1,0.5,0.231,3.7,7.6,0.482,0.474,1.4,1.8,0.772,1.5,2.3,3.8,1.5,0.9,0.5,0.9,2.3,9.0,14.9,0.51,0.059,0.225,7.6,13.1,10.2,10.5,2.0,1.3,9.1,19.3,2.0,1.8,3.7,0.104,0.3,0.4,0.7,1.2,,,,,
249,1984,Sedale Threatt,PG,22,PHI,45,0,10.3,1.4,3.3,0.419,0.0,0.2,0.125,1.4,3.1,0.436,0.422,0.5,0.6,0.821,0.4,0.5,0.9,0.9,0.3,0.0,0.7,1.4,3.3,6.6,0.462,0.054,0.189,4.3,5.5,4.9,12.4,1.4,0.2,17.1,17.2,-0.3,0.4,0.1,0.012,-4.8,-0.9,-5.7,-0.4,,,,,
250,1984,Darren Tillis,C,23,GSW,72,1,10.1,1.5,3.5,0.425,0.0,0.0,0.0,1.5,3.5,0.429,0.425,0.6,0.9,0.651,1.0,1.5,2.6,0.3,0.2,0.8,0.7,2.4,3.6,9.5,0.456,0.008,0.248,10.4,17.5,13.7,4.4,0.8,4.6,15.3,17.7,-0.3,0.8,0.5,0.03,-5.8,0.2,-5.6,-0.7,,,,,
251,1984,Ray Tolbert,PF,25,DET,49,0,9.7,1.3,2.5,0.529,0.0,0.0,0.0,1.3,2.4,0.533,0.529,0.5,0.9,0.511,0.9,1.1,2.0,0.5,0.2,0.4,0.5,1.8,3.1,10.5,0.536,0.008,0.372,9.7,12.3,11.0,6.7,1.2,2.3,15.6,13.5,0.3,0.5,0.8,0.081,-2.2,0.4,-1.9,0.0,,,,,
252,1984,Andrew Toney,SG,26,PHI,78,72,32.8,7.6,14.4,0.527,0.2,0.5,0.316,7.4,13.9,0.534,0.532,5.0,6.0,0.839,0.7,1.7,2.5,4.8,0.9,0.3,3.8,3.2,20.4,17.3,0.597,0.034,0.413,2.6,5.9,4.3,23.7,1.3,0.5,18.3,26.3,4.2,2.2,6.4,0.12,1.5,-1.4,0.0,1.3,,,,,
253,1984,Kelly Tripucka,SF,24,DET,76,75,32.8,7.8,17.1,0.459,0.0,0.2,0.118,7.8,16.8,0.464,0.46,5.6,6.9,0.815,1.6,2.5,4.0,3.0,0.9,0.2,2.5,2.5,21.3,16.8,0.53,0.013,0.404,4.9,8.3,6.5,12.8,1.2,0.4,11.1,26.5,4.1,1.5,5.7,0.109,1.3,-1.6,-0.3,1.1,,,,,
254,1984,Trent Tucker,SG,24,NYK,63,21,19.5,3.6,7.1,0.5,0.1,0.3,0.375,3.5,6.9,0.505,0.507,0.4,0.5,0.758,0.7,1.4,2.1,2.2,1.0,0.1,0.9,2.0,7.6,13.6,0.518,0.036,0.073,4.3,8.6,6.4,16.8,2.5,0.4,10.4,17.6,1.2,1.8,3.0,0.119,-0.2,1.6,1.3,1.0,,,,,
255,1984,Elston Turner,SF,24,DAL,47,1,11.4,1.1,3.2,0.36,0.0,0.2,0.111,1.1,3.0,0.376,0.363,0.6,0.7,0.824,0.9,1.1,2.0,1.3,0.6,0.0,0.6,0.9,2.9,9.9,0.415,0.06,0.227,9.1,11.0,10.1,13.7,2.4,0.0,15.0,15.1,-0.1,0.5,0.3,0.029,-2.1,0.1,-2.0,0.0,,,,,
256,1984,Terry Tyler,SF,27,DET,82,7,19.5,3.8,8.4,0.453,0.0,0.2,0.154,3.8,8.3,0.459,0.454,1.1,1.6,0.712,1.3,2.2,3.5,0.9,0.8,0.7,1.0,1.8,8.8,13.2,0.482,0.019,0.191,6.7,12.5,9.5,6.3,1.8,2.0,9.4,19.9,0.8,1.7,2.5,0.074,-0.8,-0.1,-0.9,0.4,,,,,
257,1984,Darnell Valentine,PG,24,POR,68,60,27.8,3.7,8.3,0.447,0.0,0.0,0.0,3.7,8.2,0.45,0.447,2.9,3.6,0.789,0.7,1.1,1.9,5.8,1.6,0.1,2.2,2.6,10.2,13.8,0.52,0.005,0.439,3.0,5.0,4.0,26.6,2.7,0.2,18.2,17.4,2.1,1.6,3.7,0.093,0.0,-0.1,-0.2,0.9,,,,,
258,1984,Kiki Vandeweghe,PF,25,DEN,78,71,35.1,11.5,20.6,0.558,0.1,0.4,0.367,11.3,20.2,0.562,0.562,6.3,7.4,0.852,1.1,3.7,4.8,3.1,0.7,0.6,2.0,2.4,29.4,23.6,0.618,0.019,0.362,3.1,11.4,7.2,13.1,0.8,1.0,7.7,27.8,9.7,0.6,10.3,0.181,5.4,-1.8,3.6,3.9,,,,,
259,1984,Pete Verhoeven,PF,24,POR,43,0,7.6,1.2,2.3,0.5,0.0,0.0,0.0,1.2,2.3,0.505,0.5,0.4,0.6,0.68,0.6,0.8,1.4,0.5,0.5,0.3,0.5,1.7,2.7,12.0,0.527,0.01,0.25,9.5,12.7,11.0,8.0,3.2,2.0,15.9,16.3,0.2,0.5,0.7,0.099,-2.8,1.6,-1.2,0.1,,,,,
260,1984,Jay Vincent,SF,24,DAL,61,5,23.3,4.1,9.5,0.435,0.0,0.0,0.0,4.1,9.5,0.436,0.435,2.8,3.5,0.781,1.3,2.7,4.0,1.9,0.5,0.2,1.9,2.6,11.0,12.1,0.499,0.002,0.371,6.6,13.5,10.1,11.0,1.0,0.4,14.4,23.1,0.2,0.9,1.1,0.038,-2.2,-1.8,-3.9,-0.7,,,,,
261,1984,Danny Vranes,SF,25,SEA,80,72,27.2,3.2,6.2,0.521,0.0,0.0,0.0,3.2,6.2,0.522,0.521,1.9,3.0,0.648,1.9,3.1,4.9,1.7,0.6,0.7,1.5,3.3,8.4,10.7,0.559,0.002,0.477,7.9,12.7,10.3,8.0,1.1,1.4,16.8,13.8,1.5,1.9,3.4,0.076,-1.9,0.1,-1.8,0.1,,,,,
262,1984,Granville Waiters,C,23,IND,78,8,13.3,1.6,3.1,0.517,0.0,0.0,0.0,1.6,3.0,0.519,0.517,0.4,0.7,0.608,0.8,2.1,2.9,0.8,0.3,1.1,0.8,2.1,3.6,10.4,0.532,0.004,0.214,6.8,17.3,12.1,7.7,1.1,4.6,20.0,12.9,-0.1,1.5,1.3,0.062,-3.7,1.8,-1.9,0.0,,,,,
