,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
263,1992,Doc Rivers,PG,30,LAC,59,25,28.1,3.8,9.0,0.424,0.4,1.6,0.283,3.4,7.5,0.454,0.448,2.8,3.3,0.832,0.4,2.1,2.5,3.9,1.9,0.3,1.6,2.8,10.9,13.8,0.518,0.173,0.368,1.5,8.4,4.9,19.9,3.3,0.7,12.9,18.3,1.5,2.4,3.9,0.113,-1.7,2.2,0.5,1.1,,,,,
264,1992,Fred Roberts,PF,31,MIL,80,63,21.8,3.9,8.1,0.482,0.2,0.5,0.514,3.7,7.6,0.48,0.497,1.6,2.1,0.749,1.3,1.9,3.2,1.5,0.7,0.5,1.5,2.2,9.6,12.9,0.534,0.057,0.265,6.5,10.5,8.4,10.6,1.5,1.4,14.5,20.2,1.3,0.9,2.2,0.06,-0.7,-1.0,-1.7,0.2,,,,,
265,1992,Stanley Roberts,C,21,ORL,55,34,20.3,4.3,8.1,0.529,0.0,0.0,0.0,4.3,8.1,0.53,0.529,1.8,3.6,0.515,2.1,4.1,6.1,0.7,0.4,1.5,1.4,4.0,10.4,16.3,0.538,0.002,0.439,11.0,22.9,16.8,5.8,1.0,4.5,12.8,22.7,0.8,1.4,2.1,0.092,-1.9,0.5,-1.4,0.2,,,,,
266,1992,Alvin Robertson,SG,29,MIL,82,79,30.0,4.8,11.2,0.43,0.8,2.6,0.319,4.0,8.7,0.462,0.466,1.8,2.4,0.763,2.1,2.1,4.3,4.4,2.6,0.4,2.7,3.2,12.3,15.0,0.5,0.228,0.215,7.8,8.5,8.1,21.7,4.3,0.8,18.1,21.0,1.0,2.7,3.6,0.071,0.2,1.5,1.6,2.2,,,,,
267,1992,Cliff Robinson,PF,31,LAL,9,0,8.7,1.2,3.0,0.407,0.0,0.1,0.0,1.2,2.9,0.423,0.407,0.8,0.9,0.875,0.8,1.3,2.1,1.0,0.6,0.0,0.8,0.4,3.2,14.9,0.475,0.037,0.296,10.1,17.8,13.9,17.4,3.3,0.0,18.7,21.0,0.0,0.1,0.1,0.052,-0.7,0.7,0.1,0.0,,,,,
268,1992,Clifford Robinson,SF,25,POR,82,7,25.9,4.9,10.4,0.466,0.0,0.1,0.091,4.8,10.3,0.471,0.467,2.7,4.0,0.664,1.7,3.4,5.1,1.7,1.0,1.3,1.9,3.3,12.4,14.2,0.508,0.013,0.386,7.2,14.2,10.7,9.4,1.9,3.2,13.4,22.1,1.0,3.6,4.6,0.104,-1.5,1.3,-0.2,1.0,,,,,
269,1992,David Robinson,C,26,SAS,68,68,37.7,8.7,15.8,0.551,0.0,0.1,0.125,8.7,15.7,0.554,0.552,5.8,8.3,0.701,3.8,8.4,12.2,2.7,2.3,4.5,2.7,3.2,23.2,27.5,0.597,0.007,0.522,11.2,24.0,17.7,11.3,3.1,7.4,12.1,24.7,7.0,6.9,13.9,0.26,4.8,4.6,9.4,7.4,3.0,2.0,337.0,960.0,0.351
270,1992,Larry Robinson,SG,24,BOS,1,0,6.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,0.2,0.2,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,-9.3,0.2,0.0,0.0,38.5,0.0,18.3,22.9,0.0,0.0,16.7,43.0,-0.1,0.0,-0.1,-0.434,-16.8,-9.1,-25.9,0.0,,,,,
271,1992,Rumeal Robinson,PG,25,ATL,81,64,27.4,5.2,11.5,0.456,0.4,1.3,0.327,4.8,10.2,0.472,0.474,2.2,3.4,0.636,0.8,1.9,2.7,5.5,1.3,0.3,2.5,2.2,13.0,14.9,0.503,0.112,0.296,3.0,7.6,5.2,29.3,2.3,0.7,16.4,23.3,0.7,1.7,2.4,0.053,0.0,-0.4,-0.3,1.0,,,,,
272,1992,Dennis Rodman,PF,30,DET,82,80,40.3,4.2,7.7,0.539,0.4,1.2,0.317,3.8,6.5,0.581,0.564,1.0,1.7,0.6,6.4,12.3,18.7,2.3,0.8,0.9,1.7,3.0,9.8,17.0,0.574,0.159,0.22,18.1,34.1,26.2,8.2,1.1,1.3,16.7,11.1,5.6,7.0,12.6,0.183,1.9,0.9,2.8,4.0,10.0,0.0,26.0,960.0,0.027
273,1992,Tree Rollins,C,36,HOU,59,5,11.8,0.8,1.5,0.535,0.0,0.0,0.0,0.8,1.5,0.535,0.535,0.4,0.5,0.867,1.0,1.9,2.9,0.3,0.2,1.1,0.3,1.4,2.0,11.2,0.595,0.0,0.349,10.0,17.1,13.7,2.8,1.0,5.2,15.4,7.3,0.8,0.9,1.7,0.119,-2.3,1.8,-0.5,0.3,,,,,
274,1992,Donald Royal,SF,25,SAS,60,4,12.0,1.3,3.0,0.449,0.0,0.0,0.0,1.3,3.0,0.449,0.449,1.5,2.2,0.692,1.1,1.0,2.1,0.6,0.4,0.1,0.7,1.2,4.2,11.7,0.533,0.0,0.747,10.0,8.9,9.4,6.4,1.7,0.6,14.2,16.2,0.7,0.8,1.6,0.105,-1.3,-0.2,-1.6,0.1,,,,,
275,1992,Delaney Rudd,SG,29,UTA,65,0,8.3,1.2,2.9,0.399,0.2,0.7,0.234,1.0,2.2,0.454,0.428,0.5,0.6,0.762,0.2,0.6,0.8,1.7,0.2,0.0,0.8,1.0,3.0,10.0,0.467,0.25,0.223,3.3,7.8,5.7,28.5,1.4,0.1,19.2,20.5,-0.2,0.5,0.3,0.028,-2.8,-1.3,-4.1,-0.3,,,,,
276,1992,Jeff Ruland,C,33,PHI,13,5,16.1,1.5,2.9,0.526,0.0,0.0,0.0,1.5,2.9,0.526,0.526,0.8,1.2,0.688,1.2,2.4,3.6,0.4,0.5,0.3,1.5,3.5,3.9,6.1,0.566,0.0,0.421,8.8,16.8,12.9,3.4,1.7,1.2,30.8,13.7,-0.2,0.2,0.0,0.006,-6.6,0.5,-6.0,-0.2,,,,,
277,1992,John Salley,PF,27,DET,72,38,24.6,3.5,6.8,0.512,0.0,0.0,0.0,3.5,6.7,0.516,0.512,2.6,3.6,0.715,1.5,2.6,4.1,1.6,0.7,1.5,1.4,3.1,9.5,14.7,0.57,0.006,0.535,6.8,12.0,9.4,9.8,1.4,3.9,14.5,17.4,2.4,2.7,5.1,0.138,-1.0,2.7,1.7,1.6,,,,,
278,1992,Ralph Sampson,C,31,WSB,10,0,10.8,0.9,2.9,0.31,0.0,0.2,0.0,0.9,2.7,0.333,0.31,0.4,0.6,0.667,1.1,1.9,3.0,0.4,0.3,0.8,1.0,1.4,2.2,5.8,0.348,0.069,0.207,10.9,19.7,15.2,4.8,1.4,4.5,24.0,16.3,-0.3,0.2,-0.2,-0.069,-7.4,0.6,-6.8,-0.1,,,,,
279,1992,Jeff Sanders,SF,26,ATL,12,0,9.8,1.7,3.8,0.444,0.0,0.0,0.0,1.7,3.8,0.444,0.444,0.6,0.8,0.778,0.8,1.4,2.2,0.8,0.4,0.3,0.4,1.3,3.9,13.8,0.48,0.0,0.2,8.0,15.8,11.8,10.9,2.1,1.5,9.3,19.0,0.1,0.1,0.2,0.086,-1.9,0.3,-1.5,0.0,,,,,
280,1992,Danny Schayes,C,32,MIL,43,4,16.9,1.9,4.6,0.417,0.0,0.0,0.0,1.9,4.6,0.417,0.417,1.7,2.2,0.771,1.3,2.6,3.9,0.8,0.4,0.4,1.0,2.3,5.6,10.7,0.497,0.0,0.482,8.8,18.0,13.2,6.5,1.3,1.6,14.5,16.3,0.4,0.6,0.9,0.061,-3.3,-0.8,-4.1,-0.4,,,,,
281,1992,Dwayne Schintzius,C,23,SAC,33,0,12.1,1.5,3.5,0.427,0.0,0.1,0.0,1.5,3.4,0.442,0.427,0.3,0.4,0.833,1.3,2.3,3.6,0.6,0.2,0.8,0.6,2.0,3.3,10.6,0.45,0.034,0.103,11.5,20.3,15.9,7.0,0.7,4.1,13.4,14.7,-0.1,0.4,0.4,0.045,-4.3,0.0,-4.3,-0.2,,,,,
282,1992,Detlef Schrempf,PF,29,IND,80,4,32.6,6.2,11.6,0.536,0.3,0.9,0.324,5.9,10.7,0.554,0.549,4.6,5.5,0.828,2.5,7.1,9.6,3.9,0.8,0.5,2.4,3.6,17.3,19.5,0.617,0.077,0.477,9.1,22.9,16.4,17.5,1.2,0.8,14.6,21.1,7.1,2.8,9.8,0.181,3.0,0.1,3.2,3.3,16.0,0.0,1.0,960.0,0.001
283,1992,Byron Scott,SG,30,LAL,82,82,32.7,5.6,12.3,0.458,0.7,1.9,0.344,5.0,10.3,0.479,0.485,3.0,3.5,0.838,0.9,2.9,3.8,2.8,1.3,0.3,1.5,1.7,14.9,15.5,0.537,0.156,0.29,3.1,10.2,6.6,13.4,2.0,0.6,9.5,20.4,3.9,2.1,6.0,0.107,1.0,0.1,1.0,2.0,,,,,
284,1992,Dennis Scott,SF,23,ORL,18,15,33.8,7.4,18.4,0.402,1.6,4.9,0.326,5.8,13.4,0.43,0.446,3.6,3.9,0.901,0.8,2.9,3.7,1.9,1.1,0.5,1.7,2.7,19.9,14.4,0.496,0.269,0.215,2.5,9.8,6.1,9.6,1.6,0.9,7.9,26.9,0.4,0.4,0.7,0.059,0.5,-0.9,-0.4,0.2,,,,,
285,1992,Rony Seikaly,C,26,MIA,79,78,35.4,5.9,12.0,0.489,0.0,0.0,0.0,5.9,11.9,0.49,0.489,4.7,6.4,0.733,3.9,7.9,11.8,1.4,0.5,1.5,2.7,3.5,16.4,16.6,0.554,0.003,0.533,12.1,25.4,18.6,5.9,0.7,2.6,15.6,20.7,3.3,2.9,6.2,0.106,-0.3,-1.0,-1.3,0.5,,,,,
286,1992,Brad Sellers,PF,29,DET,43,1,5.3,1.0,2.0,0.466,0.0,0.0,0.0,1.0,2.0,0.471,0.466,0.5,0.6,0.769,0.3,0.6,1.0,0.3,0.0,0.2,0.3,0.5,2.4,13.7,0.513,0.011,0.295,7.6,13.4,10.5,9.9,0.2,2.8,13.1,22.2,0.1,0.3,0.4,0.084,-1.6,0.0,-1.6,0.0,,,,,
287,1992,Charles Shackleford,C,25,PHI,72,62,19.4,2.8,5.9,0.486,0.0,0.0,0.0,2.8,5.8,0.487,0.486,0.9,1.3,0.663,2.0,3.8,5.8,0.6,0.5,0.7,0.9,2.8,6.6,13.4,0.51,0.002,0.225,12.0,21.9,17.0,5.0,1.4,2.2,11.8,16.5,1.1,1.6,2.7,0.093,-2.2,-0.5,-2.7,-0.2,,,,,
288,1992,Lionel Simmons,SF,23,SAC,78,78,37.1,6.8,14.9,0.454,0.0,0.1,0.2,6.7,14.8,0.455,0.454,3.6,4.7,0.77,1.9,6.2,8.1,4.3,1.7,1.7,2.8,2.6,17.1,16.5,0.505,0.004,0.314,5.5,18.1,11.8,17.6,2.2,2.7,14.2,22.2,0.8,3.5,4.3,0.071,0.0,1.1,1.1,2.2,,,,,
289,1992,Scott Skiles,PG,27,ORL,75,63,31.7,4.8,11.6,0.414,1.2,3.3,0.364,3.6,8.2,0.434,0.466,3.3,3.7,0.895,0.5,2.2,2.7,7.3,1.0,0.1,3.1,2.5,14.1,14.4,0.534,0.288,0.319,1.7,8.0,4.7,34.4,1.5,0.1,19.1,21.4,2.2,1.0,3.2,0.065,0.9,-1.7,-0.8,0.7,,,,,
290,1992,Charles Smith,SF,26,LAC,49,25,26.7,5.1,11.0,0.466,0.0,0.1,0.0,5.1,10.9,0.471,0.466,4.3,5.5,0.785,1.9,4.2,6.1,1.1,0.8,2.0,1.4,3.2,14.6,18.6,0.543,0.011,0.501,8.0,17.6,12.8,6.6,1.6,4.7,9.5,23.6,2.2,2.3,4.4,0.162,0.3,1.5,1.8,1.3,,,,,
291,1992,Doug Smith,PF,22,DAL,76,32,22.5,3.8,9.2,0.415,0.0,0.1,0.0,3.8,9.1,0.421,0.415,1.2,1.6,0.736,1.7,3.4,5.1,1.7,0.8,0.4,1.3,3.4,8.8,11.9,0.444,0.016,0.172,7.8,16.9,12.2,12.2,1.8,1.2,11.4,21.5,-0.8,1.6,0.8,0.023,-3.2,-0.1,-3.3,-0.6,,,,,
292,1992,Kenny Smith,PG,26,HOU,81,80,33.8,5.3,11.2,0.475,0.7,1.7,0.394,4.7,9.5,0.489,0.504,2.7,3.1,0.866,0.4,1.8,2.2,6.9,1.3,0.1,2.8,1.4,14.0,15.0,0.557,0.151,0.278,1.4,5.7,3.6,30.9,1.9,0.2,18.2,19.8,3.4,1.7,5.1,0.089,0.9,-1.1,-0.3,1.2,,,,,
293,1992,LaBradford Smith,SG,22,WSB,48,5,14.8,2.1,5.1,0.407,0.0,0.4,0.095,2.0,4.7,0.436,0.411,0.9,1.2,0.804,0.6,1.1,1.7,2.1,0.9,0.0,1.3,2.0,5.1,9.6,0.456,0.085,0.228,4.5,8.1,6.3,19.8,3.1,0.1,18.9,19.9,-0.8,0.7,-0.1,-0.003,-5.0,-0.1,-5.0,-0.5,,,,,
294,1992,Larry Smith,PF,34,HOU,45,7,17.8,1.1,2.0,0.543,0.0,0.0,0.0,1.1,2.0,0.549,0.543,0.1,0.2,0.364,2.4,3.3,5.7,0.7,0.5,0.2,1.0,2.7,2.3,8.1,0.537,0.011,0.12,15.3,20.2,17.8,5.4,1.3,0.5,31.2,7.6,0.2,0.9,1.2,0.069,-3.4,-0.4,-3.7,-0.4,,,,,
295,1992,Otis Smith,SG,28,ORL,55,5,15.9,2.1,5.8,0.365,0.1,0.4,0.381,2.0,5.4,0.364,0.377,1.3,1.7,0.769,0.7,1.4,2.1,1.0,0.7,0.2,1.1,1.5,5.6,8.1,0.433,0.066,0.286,5.0,9.9,7.4,9.5,2.0,0.9,14.8,19.9,-1.0,0.6,-0.4,-0.023,-3.9,-0.5,-4.4,-0.5,,,,,
296,1992,Steve Smith,SG,22,MIA,61,59,29.6,4.9,10.7,0.454,0.7,2.0,0.32,4.2,8.7,0.486,0.485,1.6,2.1,0.748,1.3,1.8,3.1,4.6,1.0,0.3,2.5,2.7,12.0,12.5,0.513,0.191,0.194,4.9,6.7,5.8,23.4,1.6,0.6,17.6,20.0,0.8,0.8,1.5,0.04,-0.2,-1.1,-1.3,0.3,,,,,
297,1992,Tony Smith,PG,23,LAL,63,0,13.0,1.8,4.5,0.399,0.0,0.2,0.0,1.8,4.3,0.415,0.399,0.8,1.2,0.653,0.5,0.7,1.2,1.7,0.6,0.1,0.8,1.4,4.4,10.1,0.435,0.039,0.265,4.2,6.3,5.3,20.0,2.5,0.6,13.7,19.5,-0.5,0.6,0.1,0.008,-3.4,-0.2,-3.6,-0.3,,,,,
298,1992,Rik Smits,C,25,IND,74,55,23.9,5.9,11.6,0.51,0.0,0.0,0.0,5.9,11.5,0.511,0.51,2.1,2.6,0.788,1.7,4.0,5.6,1.6,0.4,1.4,1.8,3.1,13.8,16.8,0.545,0.002,0.226,8.2,17.3,13.0,10.4,0.8,3.4,12.2,25.3,1.7,1.7,3.4,0.093,-0.3,-0.6,-1.0,0.5,,,,,
299,1992,Mike Smrek,C,29,GSW,2,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,35.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.9,-1.7,-2.6,0.0,,,,,
300,1992,Felton Spencer,C,24,MIN,61,54,24.3,2.3,5.4,0.426,0.0,0.0,0.0,2.3,5.4,0.426,0.426,2.0,2.9,0.691,2.7,4.4,7.1,0.9,0.4,1.3,1.1,4.0,6.6,11.2,0.495,0.0,0.538,12.1,20.6,16.2,4.7,0.9,3.2,14.6,13.8,0.7,1.2,2.0,0.064,-3.5,-0.8,-4.3,-0.9,,,,,
301,1992,John Starks,SG,26,NYK,82,0,25.8,4.9,11.0,0.449,1.1,3.3,0.348,3.8,7.7,0.492,0.501,2.9,3.7,0.778,0.5,1.8,2.3,3.4,1.3,0.2,1.8,2.8,13.9,16.4,0.55,0.299,0.335,2.5,7.8,5.2,20.3,2.5,0.6,12.7,24.4,3.4,3.1,6.4,0.146,1.2,1.4,2.6,2.4,,,,,
302,1992,Larry Stewart,PF,23,WSB,76,43,29.3,4.0,7.8,0.514,0.0,0.0,0.0,4.0,7.7,0.516,0.514,2.5,3.1,0.807,2.4,3.5,5.9,1.6,0.7,0.6,1.5,3.0,10.4,12.9,0.573,0.005,0.395,8.9,13.2,11.0,7.6,1.1,1.2,13.9,15.2,2.9,1.8,4.7,0.101,-1.0,-0.5,-1.5,0.3,,,,,
303,1992,John Stockton,PG,29,UTA,82,82,36.6,5.5,11.5,0.482,1.0,2.5,0.407,4.5,9.0,0.503,0.527,3.8,4.5,0.842,0.8,2.5,3.3,13.7,3.0,0.3,3.5,2.9,15.8,22.8,0.59,0.217,0.39,2.7,7.3,5.1,53.7,4.1,0.4,20.6,19.9,8.8,4.6,13.4,0.215,6.0,2.7,8.7,8.1,12.0,0.0,18.0,960.0,0.019
304,1992,Rod Strickland,PG,25,SAS,57,54,36.0,5.3,11.6,0.455,0.1,0.3,0.333,5.2,11.3,0.458,0.459,3.2,4.6,0.687,1.6,3.0,4.6,8.6,2.1,0.3,2.8,2.1,13.8,16.9,0.507,0.023,0.402,4.9,9.1,7.0,33.8,2.9,0.5,17.1,19.2,2.3,2.9,5.2,0.123,1.4,1.0,2.4,2.3,,,,,
305,1992,Derek Strong,PF,23,WSB,1,0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,3.2,0.26,0.0,1.0,8.9,37.4,22.8,9.8,0.0,0.0,14.8,23.8,-0.1,0.0,0.0,-0.16,-9.8,-4.0,-13.8,0.0,,,,,
306,1992,Lamont Strothers,SG,23,POR,4,0,4.3,1.0,3.0,0.333,0.0,0.5,0.0,1.0,2.5,0.4,0.333,0.5,1.0,0.5,0.3,0.0,0.3,0.3,0.3,0.3,0.5,0.5,2.5,6.0,0.363,0.167,0.333,6.4,0.0,3.2,9.2,2.9,3.7,12.7,37.8,-0.1,0.0,-0.1,-0.158,-9.5,-2.8,-12.3,0.0,,,,,
307,1992,Jon Sundvold,PG,30,MIA,3,0,2.7,0.3,1.0,0.333,0.3,0.3,1.0,0.0,0.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.7,1.0,10.7,0.5,0.333,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.151,0.8,0.5,1.3,0.0,,,,,
308,1992,Greg Sutton,PG,24,SAS,67,2,9.0,1.4,3.6,0.388,0.4,1.3,0.292,1.0,2.3,0.444,0.442,0.5,0.7,0.756,0.1,0.6,0.7,1.4,0.4,0.1,1.0,1.7,3.7,7.8,0.473,0.371,0.188,1.1,7.4,4.3,21.7,2.2,0.9,21.2,23.1,-0.8,0.8,-0.1,-0.006,-4.9,-0.2,-5.2,-0.5,,,,,
309,1992,Terry Teagle,SG,31,LAL,82,0,19.5,4.4,9.8,0.452,0.0,0.0,0.25,4.4,9.8,0.453,0.453,1.8,2.4,0.766,1.1,1.1,2.2,1.4,0.8,0.1,1.4,1.8,10.7,14.5,0.493,0.005,0.245,6.4,6.6,6.5,12.3,2.1,0.3,11.3,27.5,0.2,1.0,1.3,0.038,-1.1,-1.5,-2.6,-0.2,,,,,
310,1992,Carl Thomas,SG,22,SAC,1,0,31.0,5.0,12.0,0.417,1.0,2.0,0.5,4.0,10.0,0.4,0.458,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,12.0,6.4,0.466,0.167,0.167,0.0,0.0,0.0,4.7,1.6,0.0,7.2,18.7,0.0,0.0,0.0,-0.027,-5.1,-3.4,-8.6,-0.1,,,,,
311,1992,Charles Thomas,SG,22,DET,36,0,4.3,0.5,1.4,0.353,0.1,0.5,0.118,0.4,0.9,0.471,0.373,0.3,0.4,0.667,0.2,0.4,0.6,0.6,0.1,0.0,0.5,0.6,1.3,6.1,0.417,0.333,0.294,4.4,11.5,8.0,20.4,1.3,0.4,22.8,21.0,-0.3,0.2,-0.1,-0.042,-6.4,-0.8,-7.2,-0.2,,,,,
312,1992,Isiah Thomas,PG,30,DET,78,78,37.4,7.2,16.2,0.446,0.3,1.1,0.291,6.9,15.1,0.458,0.456,3.7,4.8,0.772,0.9,2.3,3.2,7.2,1.5,0.2,3.2,2.5,18.5,16.0,0.505,0.068,0.299,2.7,6.9,4.8,31.3,2.1,0.3,15.0,25.3,2.4,3.4,5.8,0.095,0.9,0.2,1.1,2.3,,,,,
313,1992,Billy Thompson,SF,28,GSW,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-3.6,-2.6,-6.2,0.0,,,,,
314,1992,LaSalle Thompson,C,30,IND,80,49,16.2,2.1,4.5,0.468,0.0,0.0,0.0,2.1,4.5,0.471,0.468,0.7,0.9,0.817,1.2,3.5,4.8,1.3,0.7,0.4,1.2,2.6,4.9,10.9,0.505,0.006,0.198,8.8,22.9,16.2,10.5,1.9,1.6,20.1,15.8,-0.2,1.7,1.6,0.058,-3.2,0.6,-2.5,-0.2,,,,,
315,1992,Bob Thornton,PF,29,UTA,2,0,3.0,0.5,3.5,0.143,0.0,0.0,0.0,0.5,3.5,0.143,0.143,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,1.7,0.254,0.0,0.286,39.5,0.0,18.8,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0,-0.288,-17.1,-18.7,-35.8,-0.1,,,,,
316,1992,Otis Thorpe,PF,29,HOU,82,82,37.3,6.8,11.5,0.592,0.0,0.1,0.0,6.8,11.4,0.596,0.592,3.7,5.6,0.657,3.5,7.0,10.5,3.0,0.6,0.5,2.9,3.7,17.3,17.2,0.619,0.007,0.491,10.7,20.5,15.7,12.8,0.9,0.7,17.1,19.7,5.6,3.2,8.9,0.14,0.8,-0.4,0.4,1.8,,,,,
317,1992,Sedale Threatt,PG,30,LAL,82,82,37.4,6.2,12.7,0.489,0.2,0.8,0.323,6.0,11.9,0.499,0.499,2.5,3.0,0.831,0.5,2.6,3.1,7.2,2.0,0.2,2.2,2.8,15.1,16.6,0.54,0.06,0.233,1.6,7.9,4.7,30.3,2.8,0.3,13.7,18.9,4.7,2.6,7.3,0.114,0.6,0.6,1.2,2.5,,,,,
318,1992,Wayman Tisdale,PF,27,SAC,72,71,35.0,7.3,14.5,0.5,0.0,0.0,0.0,7.3,14.5,0.501,0.5,2.1,2.8,0.763,1.9,4.6,6.5,1.5,0.8,1.1,1.7,3.4,16.6,13.9,0.529,0.002,0.19,5.8,14.3,10.0,6.6,1.1,1.8,9.9,20.8,1.6,1.8,3.4,0.064,-1.6,-1.1,-2.8,-0.5,,,,,
319,1992,Tom Tolbert,PF,26,GSW,35,0,8.9,0.9,2.5,0.384,0.1,0.2,0.25,0.9,2.2,0.397,0.395,0.6,1.1,0.55,0.4,1.2,1.6,0.6,0.3,0.2,0.6,2.1,2.6,5.3,0.434,0.093,0.465,5.0,14.2,9.7,8.1,1.5,1.1,16.2,16.0,-0.3,0.2,0.0,-0.005,-6.1,0.1,-5.9,-0.3,,,,,
320,1992,Trent Tucker,SG,32,SAS,24,0,17.3,2.5,5.4,0.465,0.8,2.0,0.396,1.7,3.4,0.506,0.539,0.7,0.8,0.8,0.3,1.2,1.5,1.1,0.9,0.1,0.6,1.6,6.5,12.3,0.562,0.372,0.155,2.1,7.6,4.9,9.2,2.5,0.4,9.2,15.4,0.6,0.5,1.1,0.127,-1.0,1.2,0.2,0.2,,,,,
321,1992,Andre Turner,PG,27,WSB,70,3,12.4,1.6,3.7,0.425,0.0,0.2,0.063,1.6,3.5,0.449,0.427,0.9,1.1,0.792,0.2,1.0,1.3,2.5,0.8,0.0,1.2,0.8,4.1,12.1,0.482,0.061,0.295,2.1,9.4,5.7,28.2,3.2,0.1,22.2,18.3,-0.6,0.9,0.4,0.021,-2.7,0.4,-2.3,-0.1,,,,,
322,1992,Jeff Turner,SF,29,ORL,75,42,21.2,3.0,6.7,0.451,0.0,0.1,0.125,3.0,6.5,0.456,0.452,1.1,1.5,0.693,0.8,2.5,3.3,1.2,0.3,0.2,1.4,3.1,7.1,7.2,0.483,0.016,0.228,4.2,13.3,8.6,8.6,0.7,0.6,16.2,17.1,-1.0,0.8,-0.2,-0.005,-4.9,-1.0,-5.9,-1.6,,,,,
323,1992,John Turner,SF,24,HOU,42,0,8.2,1.0,2.3,0.439,0.0,0.0,0.0,1.0,2.3,0.439,0.439,0.7,1.4,0.525,0.9,1.0,1.9,0.3,0.1,0.1,0.8,1.0,2.8,7.8,0.472,0.0,0.602,12.6,12.6,12.6,5.0,0.9,0.7,20.5,19.6,-0.4,0.3,-0.1,-0.021,-5.0,-2.9,-7.9,-0.5,,,,,
324,1992,Kiki Vandeweghe,SF,33,NYK,67,0,14.3,2.8,5.7,0.491,0.4,1.0,0.394,2.4,4.7,0.511,0.525,1.0,1.2,0.802,0.5,0.9,1.3,0.9,0.2,0.1,0.4,1.3,7.0,14.2,0.558,0.172,0.211,3.8,6.8,5.3,9.4,0.8,0.5,6.1,20.4,1.9,0.9,2.9,0.144,0.8,-0.1,0.6,0.6,,,,,
325,1992,Loy Vaught,PF,23,LAC,79,38,21.4,3.4,7.0,0.492,0.1,0.1,0.8,3.4,6.9,0.489,0.495,0.7,0.9,0.797,2.0,4.5,6.5,0.9,0.5,0.4,0.8,2.1,7.6,13.7,0.517,0.009,0.125,10.5,23.3,16.9,6.2,1.1,1.1,10.2,16.3,1.5,2.6,4.1,0.117,-1.1,-0.5,-1.5,0.2,,,,,
326,1992,João Vianna,SF,25,DAL,1,0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,33.3,14.3,0.0,0.0,0.0,-0.065,-8.1,-3.8,-11.9,0.0,,,,,
327,1992,Sam Vincent,PG,28,ORL,39,18,22.7,3.8,8.9,0.43,0.0,0.3,0.077,3.8,8.6,0.443,0.431,2.8,3.3,0.846,0.5,2.1,2.6,3.8,0.9,0.1,1.8,1.4,10.5,14.6,0.506,0.037,0.372,2.3,10.6,6.4,25.8,1.9,0.3,15.1,22.4,0.5,0.6,1.1,0.059,0.1,-0.5,-0.4,0.4,,,,,
328,1992,Alexander Volkov,C,27,ATL,77,27,19.7,3.3,7.4,0.441,0.5,1.4,0.318,2.8,6.0,0.471,0.472,1.6,2.6,0.631,1.3,2.1,3.4,3.2,0.9,0.4,1.3,2.3,8.6,15.5,0.504,0.193,0.348,7.1,11.6,9.3,23.2,2.1,1.2,13.5,20.6,1.6,1.4,3.0,0.096,0.8,0.7,1.5,1.3,,,,,
