,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,1996-01-05,1,VAN,PHI,1,103,102,39,96,0.406,3,16,0.188,22,34,0.647,14,42,26,13,3,11,20,37,79,0.468,8,21,0.381,20,23,0.87,14,56,25,4,7,30,27,98.8,97.8,94.4,0.354,0.167,0.464,42.9,66.7,12.5,5.2,0.422,9.0,25.0,0.229,0.519,25.2,66.7,0.253,1996,1,2,17,-0.062,-5,-5,-0.193,2,11,-0.22299999999999998,0,-14,1,9,-4,-19,-7
63,32,1996-01-07,1,VAN,LAC,2,93,101,37,77,0.481,6,18,0.333,13,17,0.765,11,36,25,5,3,25,28,38,71,0.535,3,11,0.273,22,33,0.667,8,32,24,16,6,19,25,97.9,106.3,95.0,0.221,0.234,0.55,52.9,67.6,5.3,5.0,0.519,22.8,31.4,0.169,0.556,18.2,75.8,0.31,1996,-8,-1,6,-0.05400000000000005,3,7,0.06,-9,-16,0.09799999999999998,3,4,1,-11,-3,6,3
64,33,1996-01-09,2,VAN,GSW,2,103,109,41,88,0.466,8,15,0.533,13,17,0.765,15,42,26,5,7,18,20,42,81,0.519,7,13,0.538,18,22,0.818,13,39,31,8,9,17,18,109.8,116.2,93.8,0.193,0.17,0.539,51.9,63.4,5.3,10.3,0.511,15.9,36.6,0.148,0.562,15.8,67.5,0.222,1996,-6,-1,7,-0.05299999999999999,1,2,-0.0050000000000000044,-5,-5,-0.052999999999999936,2,3,-5,-3,-2,1,2
65,34,1996-01-10,1,VAN,DEN,2,85,91,34,87,0.391,3,14,0.214,14,15,0.933,11,36,19,6,2,14,19,35,75,0.467,5,15,0.333,16,24,0.667,12,45,23,5,4,17,21,94.2,100.8,90.3,0.172,0.161,0.454,44.4,55.9,6.6,3.3,0.408,13.0,25.0,0.161,0.5,16.6,67.6,0.213,1996,-6,-1,12,-0.07600000000000001,-2,-1,-0.11900000000000002,-2,-9,0.266,-1,-9,-4,1,-2,-3,-2
66,35,1996-01-12,1,VAN,GSW,2,95,104,37,68,0.544,3,10,0.3,18,30,0.6,4,31,28,8,5,19,27,39,90,0.433,6,20,0.3,20,30,0.667,24,51,24,10,6,17,26,101.0,110.6,94.0,0.441,0.147,0.585,37.8,75.7,8.5,7.1,0.566,19.0,12.9,0.265,0.467,14.1,52.9,0.222,1996,-9,-2,-22,0.11100000000000004,-3,-10,0.0,-2,0,-0.06700000000000006,-20,-20,4,-2,-1,2,1
67,36,1996-01-13,1,VAN,MIA,1,69,65,22,69,0.319,2,9,0.222,23,31,0.742,8,35,16,10,4,12,20,25,78,0.321,1,14,0.071,14,22,0.636,23,61,14,3,4,23,28,82.0,77.2,84.2,0.449,0.13,0.417,36.5,72.7,11.9,6.3,0.333,12.7,17.4,0.333,0.327,20.8,54.0,0.179,1996,4,-3,-9,-0.0020000000000000018,1,-5,0.15100000000000002,9,9,0.10599999999999998,-15,-26,2,7,0,-11,-8
68,37,1996-01-18,1,VAN,CLE,2,90,98,31,61,0.508,10,19,0.526,18,27,0.667,11,37,22,8,8,22,20,35,75,0.467,10,19,0.526,18,21,0.857,8,29,21,13,3,14,20,105.8,115.2,85.0,0.443,0.311,0.617,56.1,71.0,9.4,14.3,0.59,23.2,34.4,0.295,0.533,14.3,76.5,0.24,1996,-8,-4,-14,0.04099999999999998,0,0,0.0,0,6,-0.18999999999999995,3,8,1,-5,5,8,0
69,38,1996-01-20,1,VAN,NYK,1,84,80,28,66,0.424,5,13,0.385,23,37,0.622,9,38,20,11,2,16,19,33,75,0.44,4,13,0.308,10,16,0.625,10,40,21,7,5,18,29,95.8,91.3,87.6,0.561,0.197,0.51,48.7,71.4,12.6,3.2,0.462,16.3,23.1,0.348,0.467,18.0,74.4,0.133,1996,4,-5,-9,-0.016000000000000014,1,0,0.07700000000000001,13,21,-0.0030000000000000027,-1,-2,-1,4,-3,-2,-10
70,39,1996-01-22,2,VAN,MIL,1,100,92,37,75,0.493,5,10,0.5,21,34,0.618,11,38,26,5,0,11,24,35,72,0.486,0,9,0.0,22,26,0.846,5,34,16,4,2,12,29,113.2,104.2,88.3,0.453,0.133,0.556,52.8,70.3,5.7,0.0,0.527,10.9,27.5,0.28,0.486,12.6,84.4,0.306,1996,8,2,3,0.007000000000000006,5,1,0.5,-1,8,-0.22799999999999998,6,4,10,1,-2,-1,-5
71,40,1996-01-24,2,VAN,CHI,2,84,104,30,76,0.395,4,12,0.333,20,29,0.69,11,39,17,7,4,17,18,42,86,0.488,7,15,0.467,13,19,0.684,16,46,31,7,3,15,25,91.9,113.7,91.4,0.382,0.158,0.473,45.9,56.7,7.7,5.6,0.421,16.1,26.8,0.263,0.529,13.7,63.6,0.151,1996,-20,-12,-10,-0.09299999999999997,-3,-3,-0.134,7,10,0.005999999999999894,-5,-7,-14,0,1,2,-7
