,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,2017-12-20,1,ATL,IND,2,95,105,35,81,0.432,8,29,0.276,17,20,0.85,11,43,27,5,6,13,17,40,82,0.488,7,21,0.333,18,19,0.947,8,37,19,5,5,9,18,106.7,117.9,89.0,0.247,0.358,0.529,53.8,77.1,5.6,9.8,0.481,12.6,27.5,0.21,0.53,9.1,80.0,0.22,2018,-10,-5,-1,-0.055999999999999994,1,8,-0.056999999999999995,-1,1,-0.09699999999999998,3,6,8,0,1,4,-1
63,32,2017-12-22,2,ATL,OKC,2,117,120,44,85,0.518,15,32,0.469,14,17,0.824,7,27,28,12,3,15,24,44,82,0.537,13,25,0.52,19,31,0.613,15,40,24,11,5,19,18,121.1,124.2,96.6,0.2,0.376,0.633,40.3,63.6,12.4,5.3,0.606,14.0,21.9,0.165,0.616,16.6,57.1,0.232,2018,-3,0,3,-0.019000000000000017,2,7,-0.051000000000000045,-5,-14,0.21099999999999997,-8,-13,4,1,-2,-4,6
64,33,2017-12-23,1,ATL,DAL,1,112,107,42,75,0.56,10,24,0.417,18,22,0.818,6,38,29,5,2,15,19,43,85,0.506,9,33,0.273,12,15,0.8,7,30,31,8,3,10,17,121.5,116.0,92.2,0.293,0.32,0.661,55.9,69.0,5.4,3.8,0.627,15.0,20.7,0.24,0.559,9.8,82.1,0.141,2018,5,-1,-10,0.05400000000000005,1,-9,0.14399999999999996,6,7,0.017999999999999905,-1,8,-2,-3,-1,5,2
65,34,2017-12-27,1,ATL,WAS,1,113,99,41,94,0.436,11,37,0.297,20,29,0.69,16,53,28,7,7,11,21,35,81,0.432,9,24,0.375,20,26,0.769,9,40,24,6,5,13,24,117.7,103.1,96.0,0.309,0.394,0.529,57.0,68.3,7.3,12.3,0.495,9.3,34.0,0.213,0.488,12.3,80.4,0.247,2018,14,6,13,0.0040000000000000036,2,13,-0.07800000000000001,0,3,-0.07900000000000007,7,13,4,1,2,-2,-3
66,35,2017-12-29,2,ATL,TOR,2,98,111,38,88,0.432,9,24,0.375,13,20,0.65,14,48,21,6,7,18,15,46,105,0.438,13,37,0.351,6,8,0.75,19,51,22,9,15,11,22,100.9,114.3,97.1,0.227,0.273,0.506,48.5,55.3,6.2,10.3,0.483,15.7,30.4,0.148,0.5,9.2,64.2,0.057,2018,-13,-8,-17,-0.006000000000000005,-4,-13,0.02400000000000002,7,12,-0.09999999999999998,-5,-3,-1,-3,-8,7,-7
67,36,2017-12-30,1,ATL,POR,1,104,89,40,89,0.449,14,30,0.467,10,15,0.667,13,45,29,12,3,13,16,36,85,0.424,7,25,0.28,10,13,0.769,15,46,19,9,8,20,18,111.8,95.7,93.0,0.169,0.337,0.544,49.5,72.5,12.9,5.0,0.528,12.0,29.5,0.112,0.465,18.1,68.1,0.118,2018,15,4,4,0.025000000000000022,7,5,0.187,0,2,-0.10199999999999998,-2,-1,10,3,-5,-7,-2
68,37,2018-01-02,2,ATL,PHO,2,103,104,36,87,0.414,10,31,0.323,21,25,0.84,17,40,18,11,3,16,22,39,77,0.506,7,22,0.318,19,26,0.731,11,47,24,7,4,21,22,108.0,109.0,95.4,0.287,0.356,0.526,46.0,50.0,11.5,5.5,0.471,14.0,32.1,0.241,0.552,19.2,67.6,0.247,2018,-1,-3,10,-0.09200000000000003,3,9,0.0050000000000000044,2,-1,0.10899999999999999,6,-7,-6,4,-1,-5,0
69,38,2018-01-05,2,ATL,POR,2,89,110,30,83,0.361,8,26,0.308,21,25,0.84,11,39,14,7,5,16,16,43,80,0.538,13,30,0.433,11,14,0.786,6,44,30,11,5,15,20,93.7,115.9,94.9,0.301,0.313,0.473,47.0,46.7,7.4,10.0,0.41,14.5,22.4,0.253,0.619,14.8,82.4,0.138,2018,-21,-13,3,-0.17700000000000005,-5,-4,-0.125,10,11,0.05399999999999994,5,-5,-16,-4,0,1,-4
70,39,2018-01-07,2,ATL,LAL,2,113,132,41,94,0.436,12,34,0.353,19,23,0.826,10,37,22,5,4,15,16,48,86,0.558,16,36,0.444,20,25,0.8,6,49,32,13,6,18,25,105.6,123.3,107.1,0.245,0.362,0.543,43.0,53.7,4.7,8.0,0.5,12.6,18.9,0.202,0.651,15.7,81.8,0.233,2018,-19,-7,8,-0.12200000000000005,-4,-2,-0.09100000000000003,-1,-2,0.025999999999999912,4,-12,-10,-8,-2,-3,-9
71,40,2018-01-08,2,ATL,LAC,2,107,108,38,96,0.396,10,37,0.27,21,29,0.724,19,56,20,9,8,14,26,38,85,0.447,9,18,0.5,23,34,0.676,14,47,16,10,9,16,25,107.2,108.2,99.9,0.302,0.385,0.492,54.4,52.6,9.0,11.9,0.448,11.4,36.5,0.219,0.5,13.8,72.5,0.271,2018,-1,0,11,-0.05099999999999999,1,19,-0.22999999999999998,-2,-5,0.04799999999999993,5,9,4,-1,-1,-2,1
