,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,1976-01-03,2,KCK,NOJ,2,95,120,34,91,0.374,,,,27,33,0.818,,53,11,9.0,1.0,22.0,30,42,82,0.512,,,,36,46,0.783,,50,28,17.0,12.0,24.0,33,,,,0.363,,0.45,51.5,32.4,,1.2,0.374,17.3,,0.297,0.512,19.0,,0.439,1976,-25,-8,9,-0.138,,,,-9,-13,0.03499999999999992,,3,-17,-8.0,-11.0,-2.0,-3
65,34,1976-01-04,1,KCK,PHO,1,98,86,39,87,0.448,,,,20,26,0.769,18.0,48,24,6.0,4.0,20.0,24,33,75,0.44,,,,20,28,0.714,8.0,38,19,7.0,5.0,23.0,26,99.1,86.9,98.9,0.299,,0.498,55.8,61.5,6.1,5.3,0.448,16.9,37.5,0.23,0.44,20.8,78.9,0.267,1976,12,6,12,0.008000000000000007,,,,0,-2,0.05500000000000005,10.0,10,5,-1.0,-1.0,-3.0,-2
66,35,1976-01-06,1,KCK,WSB,2,98,103,34,85,0.4,,,,30,38,0.789,,47,19,13.0,2.0,,24,41,91,0.451,,,,21,25,0.84,,49,21,9.0,1.0,,28,,,,0.447,,0.482,49.0,55.9,,2.2,0.4,,,0.353,0.451,,,0.231,1976,-5,-7,-6,-0.05099999999999999,,,,9,13,-0.050999999999999934,,-2,-2,4.0,1.0,,-4
67,36,1976-01-07,2,KCK,HOU,1,108,106,44,90,0.489,,,,20,28,0.714,,46,20,7.0,6.0,16.0,20,45,90,0.5,,,,16,20,0.8,,45,30,4.0,5.0,18.0,23,,,,0.311,,0.528,50.5,45.5,,6.7,0.489,13.5,,0.222,0.5,15.4,,0.178,1976,2,-1,0,-0.01100000000000001,,,,4,8,-0.08600000000000008,,1,-10,3.0,1.0,-2.0,-3
68,37,1976-01-08,1,KCK,NOJ,2,97,107,39,91,0.429,,,,19,29,0.655,,45,27,9.0,4.0,,25,44,87,0.506,,,,19,24,0.792,,47,17,7.0,3.0,,29,,,,0.319,,0.467,48.9,69.2,,4.6,0.429,,,0.209,0.506,,,0.218,1976,-10,-5,4,-0.07700000000000001,,,,0,5,-0.137,,-2,10,2.0,1.0,,-4
69,38,1976-01-10,2,KCK,CHI,2,84,111,33,82,0.402,,,,18,26,0.692,10.0,48,11,6.0,5.0,24.0,31,43,95,0.453,,,,25,31,0.806,15.0,54,25,19.0,3.0,14.0,23,79.5,105.0,105.7,0.317,,0.449,47.1,33.3,5.7,5.3,0.402,20.4,20.4,0.22,0.453,11.4,71.7,0.263,1976,-27,-10,-13,-0.05099999999999999,,,,-7,-5,-0.1140000000000001,-5.0,-6,-14,-13.0,2.0,10.0,8
70,39,1976-01-11,1,KCK,DET,1,105,99,39,78,0.5,,,,27,33,0.818,,41,27,9.0,5.0,,23,41,87,0.471,,,,17,22,0.773,,42,19,11.0,1.0,,29,,,,0.423,,0.567,49.4,69.2,,5.7,0.5,,,0.346,0.471,,,0.195,1976,6,-2,-9,0.029000000000000026,,,,10,11,0.04499999999999993,,-1,8,-2.0,4.0,,-6
71,40,1976-01-14,1,KCK,BOS,1,106,101,42,88,0.477,,,,22,32,0.688,,57,30,11.0,4.0,21.0,24,39,92,0.424,,,,23,26,0.885,,42,20,11.0,3.0,19.0,27,,,,0.364,,0.519,57.6,71.4,,4.3,0.477,17.1,,0.25,0.424,15.5,,0.25,1976,5,3,-4,0.05299999999999999,,,,-1,6,-0.19700000000000006,,15,10,0.0,1.0,2.0,-3
72,41,1976-01-16,1,KCK,NYK,2,90,102,39,94,0.415,,,,12,16,0.75,,46,23,7.0,2.0,,22,41,83,0.494,,,,20,22,0.909,,44,22,6.0,2.0,,17,,,,0.17,,0.445,51.1,59.0,,2.4,0.415,,,0.128,0.494,,,0.241,1976,-12,-2,11,-0.07900000000000001,,,,-8,-6,-0.15900000000000003,,2,1,1.0,0.0,,5
73,42,1976-01-17,1,KCK,POR,2,94,102,35,102,0.343,,,,24,30,0.8,15.0,52,17,7.0,3.0,,27,33,87,0.379,,,,36,46,0.783,15.0,66,11,3.0,7.0,,22,,,,0.294,,0.408,44.1,48.6,,3.4,0.343,,22.7,0.235,0.379,,71.2,0.414,1976,-8,2,15,-0.035999999999999976,,,,-12,-16,0.017000000000000015,0.0,-14,6,4.0,-4.0,,5
