,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
71,40,1971-01-05,1,BAL,SEA,1,109,101,47,105.0,0.448,,,,15,19,0.789,,58.0,22.0,,,17.0,21,41,90.0,0.456,,,,19,23,0.826,,48.0,16.0,,,21.0,18.0,,,,0.181,,0.481,54.7,46.8,,,0.448,13.0,,0.143,0.456,17.3,,0.211,1971,8,6,15.0,-0.008000000000000007,,,,-4,-4,-0.03699999999999992,,10.0,6.0,,,-4.0,3.0
72,41,1971-01-07,2,BAL,ATL,1,110,102,43,98.0,0.439,,,,24,29,0.828,,54.0,28.0,,,21.0,27,39,89.0,0.438,,,,24,36,0.667,,44.0,28.0,,,19.0,22.0,,,,0.296,,0.497,55.1,65.1,,,0.439,15.9,,0.245,0.438,15.3,,0.27,1971,8,4,9.0,0.0010000000000000009,,,,0,-7,0.16099999999999992,,10.0,0.0,,,2.0,5.0
73,42,1971-01-08,1,BAL,ATL,1,115,104,50,112.0,0.446,,,,15,20,0.75,,70.0,19.0,,,20.0,22,41,89.0,0.461,,,,22,32,0.688,,44.0,15.0,,,20.0,19.0,,,,0.179,,0.476,61.4,38.0,,,0.446,14.2,,0.134,0.461,16.2,,0.247,1971,11,9,23.0,-0.015000000000000013,,,,-7,-12,0.062000000000000055,,26.0,4.0,,,0.0,3.0
74,43,1971-01-10,2,BAL,MIL,2,99,151,44,118.0,0.373,,,,11,19,0.579,,41.0,17.0,,,,19,63,109.0,0.578,,,,25,29,0.862,,57.0,37.0,,,,16.0,,,,0.161,,0.392,41.8,38.6,,,0.373,,,0.093,0.578,,,0.229,1971,-52,-19,9.0,-0.20499999999999996,,,,-14,-10,-0.28300000000000003,,-16.0,-20.0,,,,3.0
75,44,1971-01-14,2,BAL,SEA,2,110,114,41,99.0,0.414,,,,28,36,0.778,,50.0,20.0,,,17.0,31,38,94.0,0.404,,,,38,46,0.826,,62.0,16.0,,,20.0,27.0,,,,0.364,,0.479,44.6,48.8,,,0.414,12.9,,0.283,0.404,14.9,,0.404,1971,-4,3,5.0,0.009999999999999953,,,,-10,-10,-0.04799999999999993,,-12.0,4.0,,,-3.0,4.0
76,45,1971-01-15,2,BAL,SDR,1,124,117,43,106.0,0.406,,,,38,48,0.792,,56.0,22.0,,,17.0,24,47,110.0,0.427,,,,23,27,0.852,,58.0,25.0,,,17.0,35.0,,,,0.453,,0.488,49.1,51.2,,,0.406,11.8,,0.358,0.427,12.2,,0.209,1971,7,-4,-4.0,-0.020999999999999963,,,,15,21,-0.05999999999999994,,-2.0,-3.0,,,0.0,-11.0
77,46,1971-01-16,2,BAL,PHO,2,100,117,38,103.0,0.369,,,,24,36,0.667,,39.0,18.0,,,10.0,28,43,89.0,0.483,,,,31,37,0.838,,65.0,19.0,,,22.0,24.0,,,,0.35,,0.421,37.5,47.4,,,0.369,7.8,,0.233,0.483,17.3,,0.348,1971,-17,-5,14.0,-0.11399999999999999,,,,-7,-1,-0.17099999999999993,,-26.0,-1.0,,,-12.0,4.0
78,47,1971-01-17,2,BAL,SEA,1,111,96,43,104.0,0.413,,,,25,35,0.714,,56.0,18.0,,,23.0,27,37,96.0,0.385,,,,22,32,0.688,,63.0,17.0,,,25.0,24.0,,,,0.337,,0.465,47.1,41.9,,,0.413,16.2,,0.24,0.385,18.5,,0.229,1971,15,6,8.0,0.02799999999999997,,,,3,3,0.026000000000000023,,-7.0,1.0,,,-2.0,3.0
79,48,1971-01-20,1,BAL,MIL,2,116,120,50,93.0,0.538,,,,16,20,0.8,,36.0,26.0,,,17.0,22,51,96.0,0.531,,,,18,25,0.72,,49.0,19.0,,,24.0,22.0,,,,0.215,,0.57,42.4,52.0,,,0.538,14.3,,0.172,0.531,18.3,,0.188,1971,-4,-1,-3.0,0.007000000000000006,,,,-2,-5,0.08000000000000007,,-13.0,7.0,,,-7.0,0.0
80,49,1971-01-22,2,BAL,BOS,1,136,117,56,113.0,0.496,,,,24,31,0.774,,58.0,28.0,,,23.0,25,46,102.0,0.451,,,,25,35,0.714,,55.0,26.0,,,29.0,21.0,,,,0.274,,0.537,51.3,50.0,,,0.496,15.4,,0.212,0.451,19.8,,0.245,1971,19,10,11.0,0.044999999999999984,,,,-1,-4,0.06000000000000005,,3.0,2.0,,,-6.0,4.0
