,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
58,41,1950-01-21,1,WAT,DNN,1,88,84,31,,,,,,26,35,0.743,,,,,,,,31,,,,,,22,35,0.629,,,,,,,,,,,,,,,,,,,,,,,,,,1950,4,0,,,,,,4,0,0.11399999999999999,,,,,,,
59,42,1950-01-24,2,WAT,INO,2,69,107,25,,,,,,19,25,0.76,,,,,,,,43,,,,,,21,27,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-38,-18,,,,,,-2,-2,-0.018000000000000016,,,,,,,
60,43,1950-01-25,1,WAT,DNN,1,104,83,41,,,,,,22,31,0.71,,,,,,,,32,,,,,,19,28,0.679,,,,,,,,,,,,,,,,,,,,,,,,,,1950,21,9,,,,,,3,3,0.030999999999999917,,,,,,,
61,44,1950-01-29,1,WAT,TRI,2,79,85,25,,,,,,29,43,0.674,,,,,,,,30,,,,,,25,39,0.641,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-6,-5,,,,,,4,4,0.03300000000000003,,,,,,,
62,45,1950-02-01,1,WAT,AND,2,73,86,26,,,,,,21,30,0.7,,,,,,,,31,,,,,,24,36,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-13,-5,,,,,,-3,-6,0.03299999999999992,,,,,,,
63,46,1950-02-03,2,WAT,SYR,2,79,103,27,,,,,,25,33,0.758,,,,,,,,39,,,,,,25,36,0.694,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-24,-12,,,,,,0,-3,0.06400000000000006,,,,,,,
64,47,1950-02-04,N,WAT,BOS,2,82,100,28,,,,,,26,31,0.839,,,,,,,,38,,,,,,24,34,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-18,-10,,,,,,2,-3,0.133,,,,,,,
65,48,1950-02-08,1,WAT,WSC,1,77,70,27,,,,,,23,28,0.821,,,,,,,19.0,25,,,,,,20,26,0.769,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1950,7,2,,,,,,3,2,0.051999999999999935,,,,,,,-8.0
66,49,1950-02-12,2,WAT,SYR,2,98,102,30,,,,,,38,48,0.792,,,,,,,45.0,31,,,,,,40,52,0.769,,,,,,,42.0,,,,,,,,,,,,,,,,,,,1950,-4,-1,,,,,,-2,-4,0.02300000000000002,,,,,,,3.0
67,50,1950-02-13,2,WAT,AND,2,80,93,30,,,,,,20,30,0.667,,,,,,,32.0,30,,,,,,33,48,0.688,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1950,-13,0,,,,,,-13,-18,-0.020999999999999908,,,,,,,9.0
68,51,1950-02-15,1,WAT,INO,1,76,74,27,68.0,0.397,,,,22,30,0.733,,,,,,,19.0,28,64.0,0.438,,,,18,23,0.783,,,,,,,26.0,,,,0.441,,0.468,,,,,0.397,,,0.324,0.438,,,0.281,1950,2,-1,4.0,-0.04099999999999998,,,,4,7,-0.050000000000000044,,,,,,,-7.0
69,52,1950-02-17,N,WAT,MNL,2,74,80,26,72.0,0.361,,,,22,28,0.786,,,21.0,,,,24.0,29,85.0,0.341,,,,22,30,0.733,,,14.0,,,,23.0,,,,0.389,,0.439,,80.8,,,0.361,,,0.306,0.341,,,0.259,1950,-6,-3,-13.0,0.019999999999999962,,,,0,-2,0.05300000000000005,,,7.0,,,,1.0
70,53,1950-02-18,1,WAT,TRI,2,93,116,33,95.0,0.347,,,,27,42,0.643,,,,,,,38.0,39,100.0,0.39,,,,38,49,0.776,,,,,,,34.0,,,,0.442,,0.41,,,,,0.347,,,0.284,0.39,,,0.38,1950,-23,-6,-5.0,-0.04300000000000004,,,,-11,-7,-0.133,,,,,,,4.0
71,54,1950-02-19,1,WAT,TRI,1,84,63,25,,,,,,34,47,0.723,,,,,,,,17,,,,,,29,37,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,1950,21,8,,,,,,5,10,-0.061000000000000054,,,,,,,
72,55,1950-02-22,1,WAT,BLB,2,77,84,28,,,,,,21,23,0.913,,,,,,,,34,,,,,,16,20,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-7,-6,,,,,,5,3,0.11299999999999999,,,,,,,
73,56,1950-02-23,2,WAT,SHE,1,86,81,29,72.0,0.403,,,,28,37,0.757,,,27.0,,,,36.0,26,81.0,0.321,,,,29,45,0.644,,,20.0,,,,29.0,,,,0.514,,0.487,,93.1,,,0.403,,,0.389,0.321,,,0.358,1950,5,3,-9.0,0.08200000000000002,,,,-1,-8,0.11299999999999999,,,7.0,,,,7.0
74,57,1950-02-26,2,WAT,DNN,1,100,76,40,,,,,,20,27,0.741,,,,,,,,25,,,,,,26,36,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,1950,24,15,,,,,,-6,-9,0.019000000000000017,,,,,,,
75,58,1950-03-01,1,WAT,SYR,2,72,93,23,,,,,,26,39,0.667,,,,,,,,35,,,,,,23,33,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-21,-12,,,,,,3,6,-0.029999999999999916,,,,,,,
76,59,1950-03-08,1,WAT,DNN,1,97,68,37,,,,,,23,33,0.697,,,,,,,,26,,,,,,16,33,0.485,,,,,,,,,,,,,,,,,,,,,,,,,,1950,29,11,,,,,,7,0,0.21199999999999997,,,,,,,
77,60,1950-03-12,2,WAT,INO,2,89,90,36,,,,,,17,21,0.81,,,,,,,,32,,,,,,26,35,0.743,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-1,4,,,,,,-9,-14,0.06700000000000006,,,,,,,
78,61,1950-03-15,1,WAT,SHE,1,87,69,34,,,,,,19,27,0.704,,,,,,,,23,,,,,,23,37,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,1950,18,11,,,,,,-4,-10,0.08199999999999996,,,,,,,
79,62,1950-03-19,1,WAT,TRI,1,79,77,28,87.0,0.322,,,,23,31,0.742,,,,,,,23.0,28,79.0,0.354,,,,21,27,0.778,,,,,,,23.0,,,,0.356,,0.392,,,,,0.322,,,0.264,0.354,,,0.266,1950,2,0,8.0,-0.03199999999999997,,,,2,4,-0.03600000000000003,,,,,,,0.0
