,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1949-11-20,2,INO,MNL,2,95,121,33,80.0,0.413,,,,29,41,0.707,,,24.0,,,,27.0,48,102.0,0.471,,,,25,36,0.694,,,28.0,,,,33.0,,,,0.513,,0.484,,72.7,,,0.413,,,0.363,0.471,,,0.245,1950,-26,-15,-22.0,-0.057999999999999996,,,,4,5,0.013000000000000012,,,-4.0,,,,-6.0
11,12,1949-11-22,1,INO,ROC,1,80,74,27,,,,,,26,38,0.684,,,,,,,,21,,,,,,32,41,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,1950,6,6,,,,,,-6,-3,-0.09599999999999997,,,,,,,
12,13,1949-11-23,2,INO,CHS,2,72,92,25,,,,,,22,27,0.815,,,,,,,,41,,,,,,10,17,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-20,-16,,,,,,12,10,0.22699999999999998,,,,,,,
13,14,1949-11-26,1,INO,SHE,1,85,59,33,,,,,,19,28,0.679,,,,,,,30.0,17,,,,,,25,41,0.61,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1950,26,16,,,,,,-6,-13,0.06900000000000006,,,,,,,10.0
14,15,1949-11-27,2,INO,TRI,2,88,104,29,,,,,,30,39,0.769,,,,,,,,39,,,,,,26,41,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-10,,,,,,4,-2,0.135,,,,,,,
15,16,1949-11-29,1,INO,TRI,1,92,76,33,,,,,,26,34,0.765,,,,,,,,30,,,,,,16,31,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,1950,16,3,,,,,,10,3,0.249,,,,,,,
16,17,1949-12-01,1,INO,MNL,1,86,68,32,,,,,,22,27,0.815,,,,,,,15.0,28,,,,,,12,19,0.632,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1950,18,4,,,,,,10,8,0.18299999999999994,,,,,,,-7.0
17,18,1949-12-03,2,INO,ROC,2,77,99,28,,,,,,21,27,0.778,,,,,,,,41,,,,,,17,21,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-22,-13,,,,,,4,6,-0.03200000000000003,,,,,,,
18,19,1949-12-04,2,INO,SYR,2,61,67,22,,,,,,17,27,0.63,,,,,,,,23,,,,,,21,29,0.724,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-6,-1,,,,,,-4,-2,-0.09399999999999997,,,,,,,
19,20,1949-12-06,1,INO,BOS,1,93,82,38,,,,,,17,28,0.607,,,,,,,,31,,,,,,20,34,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,1950,11,7,,,,,,-3,-6,0.019000000000000017,,,,,,,
38,21,1949-12-08,2,INO,AND,1,72,69,27,,,,,,18,29,0.621,,,,,,,,25,,,,,,19,27,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,2,,,,,,-1,2,-0.08299999999999996,,,,,,,
39,22,1949-12-09,1,INO,DNN,1,78,75,27,,,,,,24,31,0.774,,,,,,,,28,,,,,,19,28,0.679,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,-1,,,,,,5,3,0.09499999999999997,,,,,,,
40,23,1949-12-11,2,INO,FTW,2,74,90,28,,,,,,18,28,0.643,,,,,,,,31,,,,,,28,33,0.848,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-3,,,,,,-10,-5,-0.20499999999999996,,,,,,,
