,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,2004-01-07,1,TOR,CLE,1,75,69,30,81,0.37,6,20,0.3,9,16,0.563,16,47,18,8,6,13,15,30,84,0.357,1,8,0.125,8,12,0.667,19,50,12,8,2,12,19,93.4,85.9,80.3,0.198,0.247,0.426,48.5,60.0,10.0,7.9,0.407,12.9,34.0,0.111,0.363,11.8,62.0,0.095,2004,6,0,-3,0.013000000000000012,5,12,0.175,1,4,-0.10400000000000009,-3,-3,6,0,4,1,-4
65,34,2004-01-09,1,TOR,LAC,2,68,78,29,70,0.414,4,18,0.222,6,11,0.545,10,32,17,7,2,14,21,30,67,0.448,1,11,0.091,17,20,0.85,11,41,18,7,2,16,17,87.6,100.5,77.6,0.157,0.257,0.454,43.8,58.6,9.0,3.6,0.443,15.8,25.0,0.086,0.455,17.4,66.7,0.254,2004,-10,-1,3,-0.03400000000000003,3,7,0.131,-11,-9,-0.30499999999999994,-1,-9,-1,0,0,-2,4
66,35,2004-01-11,1,TOR,POR,1,83,72,36,76,0.474,6,17,0.353,5,7,0.714,14,40,20,7,8,13,21,26,80,0.325,3,14,0.214,17,26,0.654,18,39,14,3,3,9,12,110.3,95.7,75.2,0.092,0.224,0.525,50.6,55.6,9.3,12.1,0.513,14.1,40.0,0.066,0.344,9.0,59.1,0.213,2004,11,10,-4,0.14899999999999997,3,3,0.13899999999999998,-12,-19,0.05999999999999994,-4,1,6,4,5,4,9
67,36,2004-01-14,2,TOR,DET,2,91,95,34,83,0.41,6,14,0.429,17,21,0.81,10,39,18,4,6,7,32,30,79,0.38,3,14,0.214,32,41,0.78,16,54,15,3,5,11,18,103.9,108.4,87.6,0.253,0.169,0.493,41.9,52.9,4.6,9.2,0.446,7.1,20.8,0.205,0.399,10.2,64.4,0.405,2004,-4,4,4,0.02999999999999997,3,0,0.215,-15,-20,0.030000000000000027,-6,-15,3,1,1,-4,14
68,37,2004-01-15,2,TOR,NOH,1,78,74,30,75,0.4,8,16,0.5,10,15,0.667,10,45,18,8,3,14,23,28,79,0.354,1,17,0.059,17,25,0.68,17,51,15,8,6,15,20,91.6,86.9,77.1,0.2,0.213,0.478,46.9,60.0,9.4,4.8,0.453,14.6,22.7,0.133,0.361,14.3,67.3,0.215,2004,4,2,-4,0.04600000000000004,7,-1,0.441,-7,-10,-0.013000000000000012,-7,-6,3,0,-3,-1,3
69,38,2004-01-17,2,TOR,ATL,2,70,75,27,74,0.365,5,16,0.313,11,22,0.5,11,43,14,3,6,10,21,28,72,0.389,6,9,0.667,13,21,0.619,11,49,15,4,7,12,25,86.5,92.7,80.9,0.297,0.216,0.418,46.7,51.9,3.7,9.5,0.399,10.7,22.4,0.149,0.431,12.9,74.4,0.181,2004,-5,-1,2,-0.02400000000000002,-1,7,-0.35400000000000004,-2,1,-0.119,0,-6,-1,-1,-1,-2,-4
70,39,2004-01-19,2,TOR,NYK,2,79,90,31,76,0.408,3,8,0.375,14,20,0.7,9,40,17,5,6,14,18,36,77,0.468,3,9,0.333,15,19,0.789,7,43,24,7,6,12,22,89.3,101.8,88.4,0.263,0.105,0.466,48.2,54.8,5.7,8.8,0.428,14.2,20.0,0.184,0.487,12.3,81.6,0.195,2004,-11,-5,-1,-0.06000000000000005,0,-1,0.04199999999999998,-1,1,-0.08900000000000008,2,-3,-7,-2,0,2,-4
71,40,2004-01-21,1,TOR,MIN,2,97,108,37,83,0.446,4,13,0.308,19,23,0.826,9,25,17,7,4,13,20,41,73,0.562,4,8,0.5,22,28,0.786,12,43,19,7,8,17,25,107.4,119.6,90.3,0.277,0.157,0.521,36.8,45.9,7.7,6.2,0.47,12.3,22.5,0.229,0.589,16.6,57.1,0.301,2004,-11,-4,10,-0.11600000000000005,0,5,-0.192,-3,-5,0.039999999999999925,-3,-18,-2,0,-4,-4,-5
72,41,2004-01-23,2,TOR,MIL,2,86,98,35,80,0.438,4,15,0.267,12,18,0.667,9,28,25,6,6,8,23,36,66,0.545,2,3,0.667,24,29,0.828,7,46,23,6,1,17,19,99.9,113.9,86.1,0.225,0.188,0.489,37.8,71.4,7.0,9.5,0.463,8.3,18.8,0.15,0.561,17.8,73.1,0.364,2004,-12,-1,14,-0.10700000000000004,2,12,-0.4,-12,-11,-0.16099999999999992,2,-18,2,0,5,-9,4
73,42,2004-01-25,2,TOR,CHI,2,89,96,27,77,0.351,4,18,0.222,31,39,0.795,14,37,19,10,2,13,21,35,67,0.522,6,10,0.6,20,26,0.769,7,40,24,7,2,21,28,98.8,106.6,90.0,0.506,0.234,0.473,48.1,70.4,11.1,3.5,0.377,12.1,29.8,0.403,0.567,21.1,76.7,0.299,2004,-7,-8,10,-0.17100000000000004,-2,8,-0.378,11,13,0.026000000000000023,7,-3,-5,3,0,-8,-7
74,43,2004-01-28,1,TOR,PHI,1,94,84,36,72,0.5,7,21,0.333,15,20,0.75,10,30,25,6,7,9,25,25,65,0.385,4,9,0.444,30,36,0.833,14,37,15,3,3,15,19,122.0,109.0,77.1,0.278,0.292,0.582,44.8,69.4,7.8,12.5,0.549,10.0,30.3,0.208,0.415,15.7,58.8,0.462,2004,10,11,7,0.11499999999999999,3,12,-0.11099999999999999,-15,-16,-0.08299999999999996,-4,-7,10,3,4,-6,6
75,44,2004-01-30,1,TOR,DET,2,89,90,36,87,0.414,5,14,0.357,12,19,0.632,14,44,15,6,7,13,24,33,82,0.402,2,7,0.286,22,27,0.815,10,45,11,8,3,17,21,94.3,95.4,85.4,0.218,0.161,0.467,49.4,41.7,6.4,9.3,0.443,12.0,28.6,0.138,0.415,15.3,75.0,0.268,2004,-1,3,5,0.011999999999999955,3,7,0.07100000000000001,-10,-8,-0.18299999999999994,4,-1,4,-2,4,-4,3
76,45,2004-02-01,1,TOR,LAL,2,83,84,27,80,0.338,5,16,0.313,24,35,0.686,18,48,13,7,2,15,25,30,76,0.395,2,13,0.154,22,28,0.786,9,42,20,10,3,14,30,92.8,93.9,89.4,0.438,0.2,0.435,53.3,48.1,7.8,3.2,0.369,13.6,35.3,0.3,0.408,13.7,76.9,0.289,2004,-1,-3,4,-0.056999999999999995,3,3,0.159,2,7,-0.09999999999999998,9,6,-7,-3,-1,1,-5
77,46,2004-02-03,2,TOR,PHI,1,93,80,36,83,0.434,6,15,0.4,15,25,0.6,18,50,20,7,7,10,23,31,83,0.373,1,11,0.091,17,29,0.586,19,48,16,8,3,10,19,111.0,95.5,83.8,0.301,0.181,0.495,51.0,55.6,8.4,9.7,0.47,9.6,38.3,0.181,0.38,9.5,62.7,0.205,2004,13,5,0,0.061,5,4,0.30900000000000005,-2,-4,0.014000000000000012,-1,2,4,-1,4,0,4
