,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
66,35,2011-01-03,1,NOH,PHI,1,84,77,31,69,0.449,4,14,0.286,18,22,0.818,10,41,22,3,9,11,19,30,88,0.341,5,23,0.217,12,14,0.857,18,44,13,2,1,8,17,107.5,98.5,78.2,0.319,0.203,0.534,48.2,71.0,3.8,13.8,0.478,12.3,27.8,0.261,0.369,7.8,63.3,0.136,2011,7,1,-19,0.10799999999999998,-1,-9,0.06899999999999998,6,8,-0.039000000000000035,-8,-3,9,1,8,3,2
67,36,2011-01-05,1,NOH,GSW,2,103,110,38,76,0.5,6,16,0.375,21,33,0.636,16,49,24,5,3,18,25,39,81,0.481,8,20,0.4,24,32,0.75,10,37,22,9,3,8,23,112.3,119.9,91.7,0.434,0.211,0.569,57.0,63.2,5.5,4.9,0.539,16.6,37.2,0.276,0.531,7.8,76.7,0.296,2011,-7,-1,-5,0.019000000000000017,-2,-4,-0.025000000000000022,-3,1,-0.11399999999999999,6,12,2,-4,0,10,2
68,37,2011-01-07,2,NOH,LAL,2,97,101,33,76,0.434,8,19,0.421,23,26,0.885,12,39,19,7,2,12,21,39,77,0.506,5,12,0.417,18,26,0.692,13,38,23,9,6,11,22,115.0,119.8,84.3,0.342,0.25,0.555,50.6,57.6,8.3,3.1,0.487,12.1,32.4,0.303,0.539,11.1,67.5,0.234,2011,-4,-6,-1,-0.07200000000000001,3,7,0.0040000000000000036,5,0,0.19300000000000006,-1,1,-4,-2,-4,1,-1
69,38,2011-01-09,2,NOH,DEN,1,96,87,35,74,0.473,6,15,0.4,20,21,0.952,7,45,18,2,4,13,26,30,74,0.405,5,21,0.238,22,33,0.667,8,33,18,5,4,8,20,110.8,100.4,86.6,0.284,0.203,0.577,57.7,51.4,2.3,7.5,0.514,13.5,21.9,0.27,0.439,8.3,82.6,0.297,2011,9,5,0,0.06799999999999995,1,-6,0.16200000000000003,-2,-12,0.2849999999999999,-1,12,0,-3,0,5,6
70,39,2011-01-12,1,NOH,ORL,1,92,89,38,87,0.437,5,18,0.278,11,19,0.579,9,50,23,4,2,9,11,36,92,0.391,12,31,0.387,5,10,0.5,12,50,19,3,4,13,16,97.4,94.2,85.6,0.218,0.207,0.482,50.0,60.5,4.2,3.3,0.466,8.6,19.1,0.126,0.457,11.9,77.4,0.054,2011,3,2,-5,0.045999999999999985,-7,-13,-0.10899999999999999,6,9,0.07899999999999996,-3,0,4,1,-2,-4,-5
71,40,2011-01-14,2,NOH,HOU,1,110,105,39,82,0.476,4,11,0.364,28,31,0.903,13,48,19,9,3,16,27,37,84,0.44,7,19,0.368,24,31,0.774,11,41,14,9,3,13,24,113.5,108.3,87.8,0.378,0.134,0.575,53.9,48.7,9.3,4.6,0.5,14.3,30.2,0.341,0.482,11.7,76.1,0.286,2011,5,2,-2,0.035999999999999976,-3,-8,-0.0040000000000000036,4,0,0.129,2,7,5,0,0,3,3
72,41,2011-01-15,2,NOH,CHA,1,88,81,32,71,0.451,4,11,0.364,20,25,0.8,4,34,21,8,5,7,20,28,69,0.406,5,15,0.333,20,26,0.769,11,43,19,4,4,15,17,106.0,97.6,83.0,0.352,0.155,0.537,44.2,65.6,9.6,9.3,0.479,7.9,11.1,0.282,0.442,15.7,73.2,0.29,2011,7,4,2,0.044999999999999984,-1,-4,0.030999999999999972,0,-1,0.031000000000000028,-7,-9,2,4,1,-8,3
73,42,2011-01-17,1,NOH,TOR,1,85,81,34,87,0.391,2,12,0.167,15,19,0.789,19,47,20,8,5,10,19,33,74,0.446,2,13,0.154,13,20,0.65,12,42,22,5,6,16,24,101.5,96.7,83.7,0.218,0.138,0.446,52.8,58.8,9.6,8.2,0.402,9.5,38.8,0.172,0.459,16.2,70.0,0.176,2011,4,1,13,-0.05499999999999999,0,-1,0.013000000000000012,2,-1,0.139,7,5,-2,3,-1,-6,-5
74,43,2011-01-19,1,NOH,MEM,1,103,102,39,81,0.481,4,12,0.333,21,28,0.75,11,42,24,6,7,10,16,42,91,0.462,6,12,0.5,12,15,0.8,10,43,25,3,4,12,23,110.1,109.0,84.8,0.346,0.148,0.552,49.4,61.5,6.4,8.9,0.506,9.7,25.0,0.259,0.495,10.9,75.6,0.132,2011,1,-3,-10,0.01899999999999996,-2,0,-0.16699999999999998,9,13,-0.050000000000000044,1,-1,-1,3,3,-2,-7
75,44,2011-01-21,2,NOH,ATL,1,100,59,36,75,0.48,8,15,0.533,20,22,0.909,11,55,26,8,5,13,18,23,79,0.291,4,20,0.2,9,11,0.818,8,32,11,5,3,13,16,117.1,69.1,85.4,0.293,0.2,0.59,63.2,72.2,9.4,8.5,0.533,13.3,31.4,0.267,0.316,13.4,84.6,0.114,2011,41,13,-4,0.189,4,-5,0.333,11,11,0.09100000000000008,3,23,15,3,2,0,2
76,45,2011-01-22,1,NOH,SAS,1,96,72,38,81,0.469,12,15,0.8,8,15,0.533,15,57,19,8,8,13,22,25,69,0.362,4,15,0.267,18,25,0.72,5,32,15,6,0,11,17,113.9,85.4,84.3,0.185,0.185,0.548,64.0,50.0,9.5,14.8,0.543,12.9,35.7,0.099,0.391,12.1,89.4,0.261,2011,24,13,12,0.10699999999999998,8,0,0.533,-10,-10,-0.18699999999999994,10,25,4,2,8,2,5
77,46,2011-01-24,1,NOH,OKC,1,91,89,35,77,0.455,4,15,0.267,17,23,0.739,8,33,18,9,7,9,14,33,71,0.465,6,16,0.375,17,20,0.85,10,41,20,2,2,17,23,106.8,104.5,85.2,0.299,0.195,0.522,44.6,51.4,10.6,12.7,0.481,9.4,20.5,0.221,0.507,17.6,71.4,0.239,2011,2,2,6,-0.010000000000000009,-2,-1,-0.10799999999999998,0,3,-0.11099999999999999,-2,-8,-2,7,5,-8,-9
