,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,1988-01-14,1,HOU,POR,1,103,98,37,82,0.451,0,1,0.0,29,38,0.763,12,42,23,11,3,15,23,37,87,0.425,0,1,0.0,24,35,0.686,22,51,20,9,4,22,29,103.8,98.8,99.2,0.463,0.012,0.522,45.2,62.2,11.1,3.5,0.451,13.2,29.3,0.354,0.425,17.7,57.7,0.276,1988,5,0,-5,0.026000000000000023,0,0,0.0,5,3,0.07699999999999996,-10,-9,3,2,-1,-7,-6
65,34,1988-01-16,1,HOU,IND,1,132,102,48,90,0.533,0,0,,36,40,0.9,15,52,24,11,4,20,15,44,89,0.494,2,6,0.333,12,14,0.857,6,29,21,10,3,23,27,120.5,93.1,109.6,0.444,0.0,0.613,64.2,50.0,10.0,4.8,0.533,15.7,39.5,0.4,0.506,19.5,86.0,0.135,1988,30,4,1,0.039000000000000035,-2,-6,,24,26,0.04300000000000004,9,23,3,1,1,-3,-12
66,35,1988-01-18,2,HOU,LAL,2,110,121,50,100,0.5,2,6,0.333,8,17,0.471,15,40,28,8,5,11,23,51,85,0.6,0,1,0.0,19,24,0.792,8,41,34,6,4,10,19,111.8,122.9,98.4,0.17,0.06,0.512,49.4,56.0,8.1,6.0,0.51,9.3,31.3,0.08,0.6,9.5,75.8,0.224,1988,-11,-1,15,-0.09999999999999998,2,5,0.333,-11,-7,-0.32100000000000006,7,-1,-6,2,1,1,4
67,36,1988-01-19,2,HOU,SAC,2,104,107,40,83,0.482,1,7,0.143,23,28,0.821,13,44,20,7,10,20,27,38,92,0.413,1,6,0.167,30,39,0.769,22,51,18,11,7,18,24,103.2,106.2,100.8,0.337,0.084,0.546,46.3,50.0,6.9,11.6,0.488,17.3,31.0,0.277,0.418,14.2,58.5,0.326,1988,-3,2,-9,0.069,0,1,-0.02400000000000002,-7,-11,0.051999999999999935,-9,-7,2,-4,3,2,3
68,37,1988-01-21,1,HOU,MIL,1,116,103,43,89,0.483,0,2,0.0,30,36,0.833,17,47,27,10,7,12,23,37,92,0.402,2,6,0.333,27,36,0.75,25,51,20,9,4,17,26,120.5,107.0,96.3,0.404,0.022,0.553,48.0,62.8,10.4,8.1,0.483,10.3,39.5,0.337,0.413,13.6,54.5,0.293,1988,13,6,-3,0.08099999999999996,-2,-4,-0.333,3,0,0.08299999999999996,-8,-4,7,1,3,-5,-3
69,38,1988-01-26,1,HOU,LAC,1,124,104,50,95,0.526,1,3,0.333,23,31,0.742,15,52,26,9,5,20,11,46,101,0.455,0,2,0.0,12,17,0.706,17,50,17,15,0,19,25,112.4,94.3,110.3,0.326,0.032,0.571,51.0,52.0,8.2,5.1,0.532,15.5,31.3,0.242,0.455,14.9,68.5,0.119,1988,20,4,-6,0.07100000000000001,1,1,0.333,11,14,0.03600000000000003,-2,2,9,-6,5,1,-14
70,39,1988-01-28,1,HOU,CLE,2,85,109,35,95,0.368,1,5,0.2,14,20,0.7,18,43,11,4,6,18,24,39,87,0.448,3,5,0.6,28,37,0.757,18,51,20,14,1,14,21,88.2,113.2,96.3,0.211,0.053,0.409,45.7,31.4,4.2,7.3,0.374,14.8,35.3,0.147,0.466,11.9,58.1,0.322,1988,-24,-4,8,-0.08000000000000002,-2,0,-0.39999999999999997,-14,-17,-0.05700000000000005,0,-8,-9,-10,5,4,3
71,40,1988-01-30,2,HOU,DAL,1,108,92,45,91,0.495,0,1,0.0,18,20,0.9,12,46,30,4,8,11,25,29,83,0.349,5,9,0.556,29,35,0.829,21,50,20,8,4,16,22,115.8,98.6,93.3,0.22,0.011,0.541,47.9,66.7,4.3,10.8,0.495,9.9,29.3,0.198,0.38,14.0,61.8,0.349,1988,16,16,8,0.14600000000000002,-5,-8,-0.556,-11,-15,0.07100000000000006,-9,-4,10,-4,4,-5,3
72,41,1988-02-02,1,HOU,PHO,1,109,99,43,101,0.426,0,2,0.0,23,30,0.767,24,65,16,7,9,16,22,37,94,0.394,3,9,0.333,22,30,0.733,14,46,23,8,3,12,30,106.4,96.6,102.4,0.297,0.02,0.477,58.6,37.2,6.8,10.6,0.426,12.3,42.9,0.228,0.41,10.1,74.5,0.234,1988,10,6,7,0.03199999999999997,-3,-7,-0.333,1,0,0.03400000000000003,10,19,-7,-1,6,4,-8
73,42,1988-02-04,1,HOU,NJN,1,115,87,43,87,0.494,1,3,0.333,28,29,0.966,15,49,24,20,5,26,20,37,93,0.398,0,5,0.0,13,18,0.722,19,43,17,11,2,27,20,108.4,82.0,106.1,0.333,0.034,0.576,53.3,55.8,18.8,5.7,0.5,20.7,38.5,0.322,0.398,21.1,64.2,0.14,1988,28,6,-6,0.09599999999999997,1,-2,0.333,15,11,0.244,-4,6,7,9,3,-1,0
74,43,1988-02-09,1,HOU,BOS,1,129,120,50,102,0.49,0,0,,29,33,0.879,21,49,23,9,7,14,24,46,89,0.517,4,12,0.333,24,27,0.889,9,39,27,9,5,17,24,121.8,113.3,105.9,0.324,0.0,0.554,55.7,46.0,8.5,9.1,0.49,10.7,41.2,0.284,0.539,14.4,75.7,0.27,1988,9,4,13,-0.027000000000000024,-4,-12,,5,6,-0.010000000000000009,12,10,-4,0,2,-3,0
75,44,1988-02-11,2,HOU,SEA,2,115,120,44,94,0.468,0,4,0.0,27,44,0.614,24,55,16,6,4,15,27,44,90,0.489,1,6,0.167,31,41,0.756,15,49,24,3,3,11,28,111.8,116.6,102.9,0.468,0.043,0.507,52.9,36.4,5.8,4.8,0.468,11.7,41.4,0.287,0.494,9.2,67.4,0.344,1988,-5,0,4,-0.020999999999999963,-1,-2,-0.167,-4,3,-0.14200000000000002,9,6,-8,3,1,4,-1
