,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,1996-01-06,2,MIL,CHI,2,84,113,31,79,0.392,4,15,0.267,18,22,0.818,14,34,15,7,1,20,26,45,85,0.529,4,12,0.333,19,25,0.76,20,51,27,9,3,19,26,91.1,122.5,92.2,0.278,0.19,0.474,40.0,48.4,7.6,1.4,0.418,18.4,31.1,0.228,0.553,16.5,50.0,0.224,1996,-29,-14,-6,-0.137,0,3,-0.066,-1,-3,0.05799999999999994,-6,-17,-12,-2,-2,1,0
63,32,1996-01-09,1,MIL,SEA,2,92,97,36,74,0.486,5,14,0.357,15,21,0.714,10,39,24,6,2,17,22,32,71,0.451,12,25,0.48,21,29,0.724,9,29,23,12,5,13,22,107.2,113.1,85.8,0.284,0.189,0.553,57.4,66.7,7.0,4.3,0.52,17.0,33.3,0.203,0.535,13.4,76.3,0.296,1996,-5,4,3,0.034999999999999976,-7,-11,-0.123,-6,-8,-0.010000000000000009,1,10,1,-6,-3,4,0
64,33,1996-01-11,2,MIL,IND,2,88,96,39,79,0.494,1,10,0.1,9,12,0.75,14,36,19,6,3,15,26,35,73,0.479,4,13,0.308,22,27,0.815,15,39,23,6,9,12,16,108.4,118.3,81.2,0.152,0.127,0.522,48.0,48.7,7.4,5.0,0.5,15.1,36.8,0.114,0.507,12.4,59.5,0.301,1996,-8,4,6,0.015000000000000013,-3,-3,-0.208,-13,-15,-0.06499999999999995,-1,-3,-4,0,-6,3,10
65,34,1996-01-12,2,MIL,ORL,2,88,93,35,76,0.461,2,14,0.143,16,20,0.8,15,41,22,8,2,16,21,29,65,0.446,11,24,0.458,24,28,0.857,6,26,20,9,8,16,22,105.9,111.9,83.1,0.263,0.184,0.519,61.2,62.9,9.6,4.9,0.474,15.9,42.9,0.211,0.531,17.1,81.3,0.369,1996,-5,6,11,0.015000000000000013,-9,-10,-0.31500000000000006,-8,-8,-0.05699999999999994,9,15,2,-1,-6,0,-1
66,35,1996-01-15,2,MIL,NYK,1,98,92,36,88,0.409,2,10,0.2,24,30,0.8,16,43,19,10,4,10,15,37,72,0.514,6,11,0.545,12,17,0.706,7,38,22,8,5,18,25,108.8,102.1,90.1,0.341,0.114,0.484,53.1,52.8,11.1,6.6,0.42,9.0,34.0,0.273,0.556,18.5,79.4,0.167,1996,6,-1,16,-0.10500000000000004,-4,-1,-0.34500000000000003,12,13,0.09400000000000008,9,5,-3,2,-1,-8,-10
67,36,1996-01-17,2,MIL,PHI,1,111,100,38,70,0.543,6,12,0.5,29,38,0.763,11,33,23,9,3,15,22,42,75,0.56,7,16,0.438,9,13,0.692,8,30,25,9,3,21,32,122.9,110.8,90.3,0.543,0.171,0.64,52.4,60.5,10.0,5.1,0.586,14.7,33.3,0.414,0.607,20.6,73.3,0.12,1996,11,-4,-5,-0.017000000000000015,-1,-4,0.062,20,25,0.07100000000000006,3,3,-2,0,0,-6,-10
68,37,1996-01-18,1,MIL,GSW,1,100,96,41,86,0.477,2,13,0.154,16,23,0.696,17,45,23,8,4,13,20,39,84,0.464,5,14,0.357,13,15,0.867,14,43,28,5,5,15,23,111.5,107.1,89.7,0.267,0.151,0.52,51.1,56.1,8.9,5.7,0.488,11.9,37.0,0.186,0.494,14.2,66.7,0.155,1996,4,2,2,0.012999999999999956,-3,-1,-0.20299999999999999,3,8,-0.17100000000000004,3,2,-5,3,-1,-2,-3
69,38,1996-01-22,1,MIL,VAN,2,92,100,35,72,0.486,0,9,0.0,22,26,0.846,5,34,16,4,2,12,29,37,75,0.493,5,10,0.5,21,34,0.618,11,38,26,5,0,11,24,104.2,113.2,88.3,0.361,0.125,0.551,47.2,45.7,4.5,3.1,0.486,12.6,15.6,0.306,0.527,10.9,72.5,0.28,1996,-8,-2,-3,-0.007000000000000006,-5,-1,-0.5,1,-8,0.22799999999999998,-6,-4,-10,-1,2,1,5
70,39,1996-01-24,1,MIL,IND,2,89,97,36,79,0.456,3,14,0.214,14,24,0.583,13,35,16,2,5,7,25,34,73,0.466,9,20,0.45,20,30,0.667,16,44,22,2,7,12,23,110.9,120.9,80.2,0.304,0.177,0.497,44.3,44.4,2.5,9.4,0.475,7.2,31.7,0.177,0.527,12.2,57.9,0.274,1996,-8,2,6,-0.010000000000000009,-6,-6,-0.23600000000000002,-6,-6,-0.08400000000000007,-3,-9,-6,0,-2,-5,2
71,40,1996-01-26,1,MIL,PHO,2,97,107,42,83,0.506,5,13,0.385,8,14,0.571,5,23,23,9,0,16,29,36,64,0.563,0,5,0.0,35,40,0.875,9,39,23,10,3,22,19,101.9,112.4,95.2,0.169,0.157,0.544,37.1,54.8,9.5,0.0,0.536,15.2,14.3,0.096,0.563,21.2,66.7,0.547,1996,-10,6,19,-0.05699999999999994,5,8,0.385,-27,-26,-0.30400000000000005,-4,-16,0,-1,-3,-6,10
72,41,1996-01-31,2,MIL,CLE,2,71,81,29,83,0.349,2,8,0.25,11,14,0.786,17,48,22,5,3,14,24,27,67,0.403,10,20,0.5,17,21,0.81,6,38,22,4,10,13,18,86.6,98.8,82.0,0.169,0.096,0.398,55.8,75.9,6.1,6.4,0.361,13.6,34.7,0.133,0.478,14.6,83.8,0.254,1996,-10,2,16,-0.05400000000000005,-8,-12,-0.25,-6,-7,-0.02400000000000002,11,10,0,1,-7,1,6
73,42,1996-02-01,1,MIL,DEN,1,108,102,41,85,0.482,6,12,0.5,20,26,0.769,14,41,23,7,2,10,27,37,76,0.487,6,16,0.375,22,30,0.733,11,35,20,5,3,16,27,120.0,113.3,90.0,0.306,0.141,0.56,53.9,56.1,7.8,3.3,0.518,9.4,36.8,0.235,0.526,15.2,71.1,0.289,1996,6,4,9,-0.0050000000000000044,0,-4,0.125,-2,-4,0.03600000000000003,3,6,3,2,-1,-6,0
74,43,1996-02-03,1,MIL,CLE,2,88,111,38,79,0.481,5,11,0.455,7,11,0.636,11,32,26,5,4,14,21,39,68,0.574,11,20,0.55,22,30,0.733,8,35,22,8,5,11,16,105.3,132.8,83.6,0.139,0.139,0.525,47.8,68.4,6.0,8.3,0.513,14.3,28.9,0.089,0.654,11.9,72.4,0.324,1996,-23,-1,11,-0.09299999999999997,-6,-9,-0.09500000000000003,-15,-19,-0.09699999999999998,3,-3,4,-3,-1,3,5
75,44,1996-02-06,1,MIL,DAL,1,114,111,46,78,0.59,5,11,0.455,17,19,0.895,11,34,32,7,6,18,22,42,84,0.5,10,22,0.455,17,21,0.81,13,29,23,9,1,14,22,126.8,123.5,89.9,0.244,0.141,0.66,54.0,69.6,7.8,9.7,0.622,17.2,40.7,0.218,0.56,13.1,63.9,0.202,1996,3,4,-6,0.08999999999999997,-5,-11,0.0,0,-2,0.08499999999999996,-2,5,9,-2,5,4,0
76,45,1996-02-07,2,MIL,TOR,1,93,88,37,79,0.468,7,15,0.467,12,17,0.706,13,32,27,14,2,16,22,36,74,0.486,0,12,0.0,16,21,0.762,11,38,24,11,7,20,19,106.5,100.8,87.3,0.215,0.19,0.538,45.7,73.0,16.0,3.2,0.513,15.6,32.5,0.152,0.486,19.4,63.3,0.216,1996,5,1,5,-0.01799999999999996,7,3,0.467,-4,-4,-0.05600000000000005,2,-6,3,3,-5,-4,3
77,46,1996-02-13,1,MIL,PHI,2,101,104,39,92,0.424,4,16,0.25,19,34,0.559,19,52,19,10,2,16,35,31,68,0.456,7,11,0.636,35,53,0.66,13,48,16,9,6,18,27,102.2,105.2,98.8,0.37,0.174,0.472,52.0,48.7,10.1,3.5,0.446,13.0,35.2,0.207,0.507,16.5,71.7,0.515,1996,-3,8,24,-0.03200000000000003,-3,5,-0.386,-16,-19,-0.10099999999999998,6,4,3,1,-4,-2,8
78,47,1996-02-15,1,MIL,WSB,1,109,98,41,79,0.519,4,10,0.4,23,32,0.719,16,41,24,6,4,12,25,39,84,0.464,3,11,0.273,17,23,0.739,16,36,21,2,3,12,25,126.6,113.9,86.1,0.405,0.127,0.586,53.2,58.5,7.0,5.5,0.544,11.4,44.4,0.291,0.482,11.3,61.0,0.202,1996,11,2,-5,0.05499999999999999,1,-1,0.127,6,9,-0.020000000000000018,0,5,3,4,1,0,0
79,48,1996-02-16,2,MIL,ORL,2,91,121,37,81,0.457,6,20,0.3,11,18,0.611,13,38,22,8,4,23,24,47,78,0.603,7,13,0.538,20,35,0.571,11,45,33,13,2,17,18,92.4,122.8,98.5,0.222,0.247,0.512,45.8,59.5,8.1,6.2,0.494,20.6,27.7,0.136,0.647,15.4,69.4,0.256,1996,-30,-10,3,-0.14599999999999996,-1,7,-0.23800000000000004,-9,-17,0.040000000000000036,2,-7,-11,-5,2,6,6
