,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,1983-01-01,1,POR,GSW,1,102,74,45,96,0.469,0,2,0.0,12,22,0.545,21,62,24,7,5,17,19,31,86,0.36,0,2,0.0,12,16,0.75,11,39,24,11,4,19,23,103.4,75.0,98.7,0.229,0.021,0.483,61.4,53.3,7.1,6.0,0.469,13.9,42.9,0.125,0.36,17.0,78.8,0.14,1983,28,14,10,0.10899999999999999,0,0,0.0,0,6,-0.20499999999999996,10,23,0,-4,1,-2,-4
65,34,1983-01-02,1,POR,DEN,1,122,104,50,102,0.49,0,0,,22,26,0.846,18,56,25,7,5,19,21,43,88,0.489,0,1,0.0,18,19,0.947,5,38,26,13,1,19,26,110.5,94.2,110.4,0.255,0.0,0.538,59.6,50.0,6.3,5.7,0.49,14.3,35.3,0.216,0.489,16.5,88.4,0.205,1983,18,7,14,0.0010000000000000009,0,-1,,4,7,-0.10099999999999998,13,18,-1,-6,4,0,-5
66,35,1983-01-04,1,POR,IND,1,119,117,48,88,0.545,0,1,0.0,23,36,0.639,13,43,30,4,6,10,21,48,88,0.545,0,1,0.0,21,27,0.778,8,37,26,2,7,12,27,118.4,116.5,100.5,0.409,0.011,0.573,53.8,62.5,4.0,6.9,0.545,8.8,31.0,0.261,0.545,10.7,78.9,0.239,1983,2,0,0,0.0,0,0,0.0,2,9,-0.139,5,6,4,2,-1,-2,-6
67,36,1983-01-06,2,POR,GSW,2,93,94,38,79,0.481,0,1,0.0,17,25,0.68,16,41,24,15,1,26,19,40,79,0.506,0,0,,14,23,0.609,16,42,21,14,5,26,26,94.8,95.8,98.1,0.316,0.013,0.517,49.4,63.2,15.3,1.3,0.481,22.4,38.1,0.215,0.506,22.6,61.0,0.177,1983,-1,-2,0,-0.025000000000000022,0,1,,3,2,0.07100000000000006,0,-1,3,1,-4,0,-7
68,37,1983-01-09,1,POR,SEA,1,110,101,45,87,0.517,0,1,0.0,20,27,0.741,14,41,27,10,3,17,28,43,89,0.483,2,3,0.667,13,22,0.591,16,47,25,6,6,21,24,109.3,100.3,100.7,0.31,0.011,0.556,46.6,60.0,9.9,3.5,0.517,14.7,31.1,0.23,0.494,17.5,62.8,0.146,1983,9,2,-2,0.03400000000000003,-2,-2,-0.667,7,5,0.15000000000000002,-2,-6,2,4,-3,-4,4
69,38,1983-01-14,2,POR,SEA,1,102,99,41,97,0.423,0,0,,20,27,0.741,17,41,26,15,7,12,28,38,74,0.514,0,1,0.0,23,28,0.821,7,29,25,4,7,20,25,107.3,104.1,95.1,0.278,0.0,0.468,58.6,63.4,15.8,9.6,0.423,9.9,43.6,0.206,0.514,18.8,77.4,0.311,1983,3,3,23,-0.09100000000000003,0,-1,,-3,-1,-0.07999999999999996,10,12,1,11,0,-8,3
70,39,1983-01-15,1,POR,KCK,1,121,110,48,86,0.558,0,0,,25,32,0.781,12,32,26,10,7,18,22,47,89,0.528,3,9,0.333,13,18,0.722,16,43,28,3,3,28,30,116.1,105.5,104.3,0.372,0.0,0.605,42.7,54.2,9.6,8.8,0.558,15.2,30.8,0.291,0.545,22.4,55.6,0.146,1983,11,1,-3,0.030000000000000027,-3,-9,,12,14,0.05900000000000005,-4,-11,-2,7,4,-10,-8
71,40,1983-01-20,2,POR,DAL,2,112,121,49,91,0.538,0,2,0.0,14,21,0.667,15,47,31,6,11,20,23,52,101,0.515,0,0,,17,21,0.81,13,42,34,9,3,14,22,105.5,114.0,106.2,0.231,0.022,0.559,52.8,63.3,5.7,10.9,0.538,16.6,34.1,0.154,0.515,11.3,71.1,0.168,1983,-9,-3,-10,0.02300000000000002,0,2,,-3,0,-0.14300000000000002,2,5,-3,-3,8,6,1
72,41,1983-01-22,2,POR,HOU,1,113,96,47,96,0.49,0,4,0.0,19,26,0.731,18,55,32,6,2,20,25,42,97,0.433,2,8,0.25,10,17,0.588,13,40,28,7,10,18,34,106.6,90.6,96.0,0.271,0.042,0.526,57.9,68.1,5.7,2.2,0.49,15.7,40.0,0.198,0.443,14.7,74.0,0.103,1983,17,5,-1,0.056999999999999995,-2,-4,-0.25,9,9,0.14300000000000002,5,15,4,-1,-8,2,-9
73,42,1983-01-23,2,POR,SAS,1,108,107,41,90,0.456,1,2,0.5,25,29,0.862,14,39,30,3,4,12,25,39,82,0.476,2,4,0.5,27,31,0.871,11,42,33,7,13,10,28,115.1,114.1,93.8,0.322,0.022,0.525,48.1,73.2,3.2,5.1,0.461,10.5,31.1,0.278,0.488,9.5,69.4,0.329,1983,1,2,8,-0.019999999999999962,-1,-2,0.0,-2,-2,-0.009000000000000008,3,-3,-3,-4,-9,2,-3
