,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,40,1953-01-21,N,MLH,NYK,1,72,70,26,,,,,,20,28,0.714,,,,,,,29,21,,,,,,28,42,0.667,,,,,,,24,,,,,,,,,,,,,,,,,,,1953,2,5,,,,,,-8,-14,0.04699999999999993,,,,,,,5
58,41,1953-01-22,1,MLH,PHW,1,106,100,39,82.0,0.476,,,,28,38,0.737,,41.0,34.0,,,,40,35,75.0,0.467,,,,30,47,0.638,,51.0,26.0,,,,33,,,,0.463,,0.537,44.6,87.2,,,0.476,,,0.341,0.467,,,0.4,1953,6,4,7.0,0.008999999999999952,,,,-2,-9,0.09899999999999998,,-10.0,8.0,,,,7
59,42,1953-01-23,N,MLH,MNL,1,67,65,20,,,,,,27,37,0.73,,,,,,,18,25,,,,,,15,22,0.682,,,,,,,30,,,,,,,,,,,,,,,,,,,1953,2,-5,,,,,,12,15,0.04799999999999993,,,,,,,-12
60,43,1953-01-24,1,MLH,INO,1,72,64,24,,,,,,24,35,0.686,,,,,,,18,25,,,,,,14,22,0.636,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,8,-1,,,,,,10,13,0.050000000000000044,,,,,,,-10
61,44,1953-01-25,2,MLH,FTW,2,62,65,22,,,,,,18,26,0.692,,,,,,,27,19,,,,,,27,35,0.771,,,,,,,19,,,,,,,,,,,,,,,,,,,1953,-3,3,,,,,,-9,-9,-0.07900000000000007,,,,,,,8
62,45,1953-01-27,N,MLH,BOS,2,58,80,23,,,,,,12,19,0.632,,,,,,,29,28,,,,,,24,34,0.706,,,,,,,13,,,,,,,,,,,,,,,,,,,1953,-22,-5,,,,,,-12,-15,-0.07399999999999995,,,,,,,16
63,46,1953-01-28,2,MLH,BLB,1,84,83,33,,,,,,18,25,0.72,,,,,,,31,29,,,,,,25,40,0.625,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,1,4,,,,,,-7,-15,0.09499999999999997,,,,,,,10
64,47,1953-01-29,N,MLH,BLB,1,70,67,23,68.0,0.338,,,,24,30,0.8,,61.0,21.0,,,,29,21,87.0,0.241,,,,25,37,0.676,,57.0,13.0,,,,27,,,,0.441,,0.431,51.7,91.3,,,0.338,,,0.353,0.241,,,0.287,1953,3,2,-19.0,0.09700000000000003,,,,-1,-7,0.124,,4.0,8.0,,,,2
65,48,1953-01-30,1,MLH,SYR,1,84,68,32,,,,,,20,30,0.667,,,,,,,23,23,,,,,,22,32,0.688,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,16,9,,,,,,-2,-2,-0.020999999999999908,,,,,,,0
66,49,1953-02-02,N,MLH,ROC,2,78,80,27,,,,,,24,27,0.889,,,,,,,23,29,,,,,,22,28,0.786,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-2,-2,,,,,,2,-1,0.10299999999999998,,,,,,,0
67,50,1953-02-03,N,MLH,NYK,2,69,76,26,,,,,,17,29,0.586,,,,,,,33,20,,,,,,36,46,0.783,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-7,6,,,,,,-19,-17,-0.19700000000000006,,,,,,,8
68,51,1953-02-08,1,MLH,ROC,1,85,82,27,,,,,,31,54,0.574,,,,,,,36,26,,,,,,30,43,0.698,,,,,,,45,,,,,,,,,,,,,,,,,,,1953,3,1,,,,,,1,11,-0.124,,,,,,,-9
