,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
66,35,1979-12-18,2,SDC,KCK,2,96,110,41,88,0.466,3,9,0.333,11,17,0.647,,39,13,13.0,1,25.0,21,49,88,0.557,0,0,,12,17,0.706,,48,32,14.0,7,27.0,27,,,,0.193,0.102,0.503,44.8,31.7,,1.1,0.483,20.8,,0.125,0.557,22.0,,0.136,1980,-14,-8,0,-0.09100000000000003,3,9,,-1,0,-0.05899999999999994,,-9,-19,-1.0,-6,-2.0,-6
67,36,1979-12-20,1,SDC,NYK,1,128,118,49,87,0.563,2,4,0.5,28,35,0.8,,42,20,7.0,1,22.0,16,51,95,0.537,0,2,0.0,16,20,0.8,,26,23,14.0,4,20.0,34,,,,0.402,0.046,0.625,61.8,40.8,,1.1,0.575,17.7,,0.322,0.537,16.2,,0.168,1980,10,-2,-8,0.025999999999999912,2,2,0.5,12,15,0.0,,16,-3,-7.0,-3,2.0,-18
68,37,1979-12-21,2,SDC,UTA,1,110,98,50,86,0.581,1,2,0.5,9,13,0.692,,33,27,7.0,2,11.0,20,43,81,0.531,0,2,0.0,12,19,0.632,,43,21,9.0,2,17.0,19,,,,0.151,0.023,0.6,43.4,54.0,,2.5,0.587,10.7,,0.105,0.531,16.0,,0.148,1980,12,7,5,0.04999999999999993,1,0,0.5,-3,-6,0.05999999999999994,,-10,6,-2.0,0,-6.0,1
69,38,1979-12-23,1,SDC,UTA,1,124,118,49,103,0.476,3,7,0.429,23,26,0.885,,47,23,12.0,5,13.0,25,46,88,0.523,0,1,0.0,26,31,0.839,,41,18,5.0,9,19.0,26,,,,0.252,0.068,0.542,53.4,46.9,,5.7,0.49,10.2,,0.223,0.523,15.7,,0.295,1980,6,3,15,-0.04700000000000004,3,6,0.429,-3,-5,0.04600000000000004,,6,5,7.0,-4,-6.0,-1
70,39,1979-12-26,2,SDC,SEA,2,104,124,47,98,0.48,4,7,0.571,6,11,0.545,12.0,38,25,7.0,6,18.0,18,53,111,0.477,1,1,1.0,17,19,0.895,24.0,59,31,7.0,4,15.0,14,98.9,117.9,105.1,0.112,0.071,0.506,39.2,53.2,6.7,5.5,0.5,14.9,25.5,0.061,0.482,11.2,52.0,0.153,1980,-20,-6,-13,0.0030000000000000027,3,6,-0.42900000000000005,-11,-8,-0.35,-12.0,-21,-6,0.0,2,3.0,4
71,40,1979-12-27,1,SDC,BOS,2,97,118,37,82,0.451,0,6,0.0,23,29,0.793,15.0,43,11,9.0,5,25.0,16,53,99,0.535,2,5,0.4,10,15,0.667,16.0,43,32,17.0,6,16.0,23,94.9,115.4,102.3,0.354,0.073,0.512,50.0,29.7,8.8,5.3,0.451,20.9,35.7,0.28,0.545,13.2,63.6,0.101,1980,-21,-16,-17,-0.08400000000000002,-2,1,-0.4,13,14,0.126,-1.0,0,-21,-8.0,-1,9.0,-7
72,41,1979-12-29,2,SDC,WSB,1,93,90,36,90,0.4,1,4,0.25,20,23,0.87,,49,16,9.0,4,16.0,23,37,96,0.385,1,2,0.5,15,25,0.6,,59,24,7.0,5,17.0,26,,,,0.256,0.044,0.464,45.4,44.4,,4.3,0.406,13.8,,0.222,0.391,13.7,,0.156,1980,3,-1,-6,0.015000000000000013,0,2,-0.25,5,-2,0.27,,-10,-8,2.0,-1,-1.0,-3
73,42,1980-01-02,2,SDC,NJN,1,103,97,42,88,0.477,1,7,0.143,18,23,0.783,,44,32,8.0,2,16.0,20,39,94,0.415,0,6,0.0,19,22,0.864,,47,30,11.0,10,15.0,22,,,,0.261,0.08,0.525,48.4,76.2,,2.3,0.483,14.0,,0.205,0.415,12.6,,0.202,1980,6,3,-6,0.062,1,1,0.143,-1,1,-0.08099999999999996,,-3,2,-3.0,-8,1.0,-2
74,43,1980-01-03,2,SDC,NYK,2,101,138,44,107,0.411,3,10,0.3,10,20,0.5,,44,22,13.0,3,27.0,27,53,93,0.57,1,2,0.5,31,35,0.886,,46,32,14.0,4,20.0,20,,,,0.187,0.093,0.436,48.9,50.0,,3.3,0.425,18.9,,0.093,0.575,15.6,,0.333,1980,-37,-9,14,-0.15899999999999997,2,8,-0.2,-21,-15,-0.386,,-2,-10,-1.0,-1,7.0,7
75,44,1980-01-04,2,SDC,CHI,2,118,121,42,88,0.477,2,11,0.182,32,41,0.78,21.0,41,20,5.0,3,15.0,28,44,77,0.571,0,0,,33,38,0.868,14.0,41,33,5.0,5,18.0,32,121.9,125.0,96.8,0.466,0.125,0.556,50.0,47.6,5.2,3.9,0.489,12.4,43.8,0.364,0.571,16.1,58.8,0.429,1980,-3,-2,11,-0.09399999999999997,2,11,,-1,3,-0.08799999999999997,7.0,0,-13,0.0,-2,-3.0,-4
76,45,1980-01-06,1,SDC,SEA,1,105,103,44,91,0.484,1,3,0.333,16,21,0.762,14.0,46,23,8.0,2,13.0,27,42,90,0.467,1,3,0.333,18,23,0.783,13.0,40,20,5.0,5,15.0,19,107.9,105.9,97.3,0.231,0.033,0.524,53.5,52.3,8.2,2.3,0.489,11.5,34.1,0.176,0.472,13.0,71.1,0.2,1980,2,2,1,0.01699999999999996,0,0,0.0,-2,-2,-0.02100000000000002,1.0,6,3,3.0,-3,-2.0,8
77,46,1980-01-08,2,SDC,KCK,1,124,116,47,86,0.547,1,2,0.5,29,39,0.744,,51,19,7.0,2,22.0,25,48,105,0.457,1,7,0.143,19,25,0.76,,44,29,14.0,2,10.0,25,,,,0.453,0.023,0.601,53.7,40.4,,2.0,0.552,17.6,,0.337,0.462,7.9,,0.181,1980,8,-1,-19,0.09000000000000002,0,-5,0.357,10,14,-0.016000000000000014,,7,-10,-7.0,0,12.0,0
78,47,1980-01-09,2,SDC,MIL,1,111,107,46,97,0.474,4,8,0.5,15,22,0.682,,47,25,9.0,5,13.0,25,44,85,0.518,1,2,0.5,18,25,0.72,,41,27,6.0,10,19.0,20,,,,0.227,0.082,0.52,53.4,54.3,,6.0,0.495,10.9,,0.155,0.524,16.5,,0.212,1980,4,2,12,-0.04400000000000004,3,6,0.0,-3,-3,-0.03799999999999992,,6,-2,3.0,-5,-6.0,5
79,48,1980-01-11,1,SDC,GSW,1,116,112,48,83,0.578,5,8,0.625,15,20,0.75,16.0,40,17,6.0,1,17.0,20,51,85,0.6,0,0,,10,16,0.625,6.0,24,24,10.0,1,13.0,21,123.7,119.5,93.8,0.241,0.096,0.632,62.5,35.4,6.4,1.2,0.608,15.6,47.1,0.181,0.6,12.4,80.0,0.118,1980,4,-3,-2,-0.02200000000000002,5,8,,5,4,0.125,10.0,16,-7,-4.0,0,4.0,-1
