,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
58,41,1953-01-16,N,INO,FTW,2,68,75,23,,,,,,22,29,0.759,,,,,,,30,22,,,,,,31,39,0.795,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-7,1,,,,,,-9,-10,-0.03600000000000003,,,,,,,7
59,42,1953-01-17,2,INO,BLB,2,66,82,21,,,,,,24,35,0.686,,,,,,,31,29,,,,,,24,35,0.686,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,-16,-8,,,,,,0,0,0.0,,,,,,,2
60,43,1953-01-18,N,INO,PHW,1,76,74,25,,,,,,26,40,0.65,,,,,,,35,21,,,,,,32,42,0.762,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,2,4,,,,,,-6,-2,-0.11199999999999999,,,,,,,6
61,44,1953-01-20,1,INO,ROC,1,70,59,21,,,,,,28,37,0.757,,,,,,,26,17,,,,,,25,39,0.641,,,,,,,30,,,,,,,,,,,,,,,,,,,1953,11,4,,,,,,3,-2,0.11599999999999999,,,,,,,-4
62,45,1953-01-23,1,INO,BOS,1,90,85,29,,,,,,32,39,0.821,,,,,,,29,32,,,,,,21,32,0.656,,,,,,,34,,,,,,,,,,,,,,,,,,,1953,5,-3,,,,,,11,7,0.16499999999999992,,,,,,,-5
63,46,1953-01-24,2,INO,MLH,2,64,72,25,,,,,,14,22,0.636,,,,,,,28,24,,,,,,24,35,0.686,,,,,,,18,,,,,,,,,,,,,,,,,,,1953,-8,1,,,,,,-10,-13,-0.050000000000000044,,,,,,,10
64,47,1953-01-27,1,INO,SYR,1,76,72,26,,,,,,24,34,0.706,,,,,,,22,26,,,,,,20,26,0.769,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,4,0,,,,,,4,8,-0.06300000000000006,,,,,,,-6
65,48,1953-01-31,2,INO,BLB,2,90,97,34,,,,,,22,30,0.733,,,,,,,28,35,,,,,,27,33,0.818,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-7,-1,,,,,,-5,-3,-0.08499999999999996,,,,,,,2
66,49,1953-02-03,1,INO,MNL,1,96,93,33,,,,,,30,37,0.811,,,,,,,25,37,,,,,,19,29,0.655,,,,,,,30,,,,,,,,,,,,,,,,,,,1953,3,-4,,,,,,11,8,0.15600000000000003,,,,,,,-5
67,50,1953-02-05,2,INO,FTW,2,63,68,21,,,,,,21,31,0.677,,,,,,,26,21,,,,,,26,32,0.813,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,-5,0,,,,,,-5,-1,-0.1359999999999999,,,,,,,-1
