,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,2010-12-29,2,DEN,MIN,1,119,113,39,85,0.459,8,22,0.364,33,43,0.767,13,34,25,13,4,12,21,42,86,0.488,7,17,0.412,22,25,0.88,13,42,29,6,6,19,26,121.5,115.3,98.0,0.506,0.259,0.573,44.7,64.1,13.3,5.8,0.506,10.4,31.0,0.388,0.529,16.4,61.8,0.256,2011,6,-3,-1,-0.02899999999999997,1,5,-0.04799999999999999,11,18,-0.11299999999999999,0,-8,-4,7,-2,-7,-5
63,32,2011-01-01,1,DEN,SAC,1,104,86,39,85,0.459,6,14,0.429,20,26,0.769,13,58,22,10,7,20,18,38,90,0.422,4,15,0.267,6,15,0.4,7,35,23,15,7,14,22,102.8,85.0,101.2,0.306,0.165,0.539,62.4,56.4,9.9,9.3,0.494,17.2,31.7,0.235,0.444,12.7,86.5,0.067,2011,18,1,-5,0.03700000000000003,2,-1,0.16199999999999998,14,11,0.369,6,23,-1,-5,0,6,-4
64,33,2011-01-03,1,DEN,HOU,1,113,106,38,81,0.469,3,8,0.375,34,40,0.85,12,50,20,6,7,12,22,39,91,0.429,13,30,0.433,15,21,0.714,12,42,27,6,8,10,28,117.8,110.5,96.0,0.494,0.099,0.573,54.3,52.6,6.3,11.5,0.488,10.8,28.6,0.42,0.5,9.1,76.0,0.165,2011,7,-1,-10,0.03999999999999998,-10,-22,-0.057999999999999996,19,19,0.136,0,8,-7,0,-1,2,-6
65,34,2011-01-05,2,DEN,LAC,2,93,106,30,80,0.375,8,19,0.421,25,31,0.806,10,43,16,7,2,14,24,39,91,0.429,10,27,0.37,18,27,0.667,19,57,23,5,9,12,23,98.6,112.3,94.4,0.388,0.238,0.497,43.0,53.3,7.4,3.1,0.425,13.0,20.8,0.313,0.484,10.4,63.5,0.198,2011,-13,-9,-11,-0.05399999999999999,-2,-8,0.05099999999999999,7,4,0.139,-9,-14,-7,2,-7,2,1
66,35,2011-01-06,2,DEN,SAC,2,102,122,36,71,0.507,4,16,0.25,26,30,0.867,8,30,12,0,5,22,30,44,78,0.564,9,18,0.5,25,30,0.833,7,33,19,11,4,15,25,106.0,126.8,96.2,0.423,0.225,0.606,47.6,33.3,0.0,8.3,0.535,20.7,23.5,0.366,0.622,14.1,75.9,0.321,2011,-20,-8,-7,-0.05699999999999994,-5,-2,-0.25,1,0,0.03400000000000003,1,-3,-7,-11,1,7,5
67,36,2011-01-09,1,DEN,NOH,2,87,96,30,74,0.405,5,21,0.238,22,33,0.667,8,33,18,5,4,8,20,35,74,0.473,6,15,0.4,20,21,0.952,7,45,18,2,4,13,26,100.4,110.8,86.6,0.446,0.284,0.491,42.3,60.0,5.8,6.8,0.439,8.3,17.4,0.297,0.514,13.5,78.1,0.27,2011,-9,-5,0,-0.06799999999999995,-1,6,-0.16200000000000003,2,12,-0.2849999999999999,1,-12,0,3,0,-5,-6
68,37,2011-01-11,1,DEN,PHO,1,132,98,44,79,0.557,7,17,0.412,37,43,0.86,9,47,30,4,6,14,27,32,87,0.368,7,22,0.318,27,37,0.73,16,40,16,4,4,12,32,134.5,99.8,98.2,0.544,0.215,0.674,54.0,68.2,4.1,9.2,0.601,12.5,27.3,0.468,0.408,10.4,70.4,0.31,2011,34,12,-8,0.18900000000000006,0,-5,0.09399999999999997,10,6,0.13,-7,7,14,0,2,2,-5
69,38,2011-01-13,1,DEN,MIA,1,130,102,49,92,0.533,15,31,0.484,17,22,0.773,12,50,31,8,3,9,18,41,89,0.461,10,23,0.435,10,18,0.556,12,41,23,3,5,16,15,132.5,104.0,98.1,0.239,0.337,0.639,54.9,63.3,8.2,4.5,0.614,8.1,29.3,0.185,0.517,14.2,76.0,0.112,2011,28,8,3,0.07200000000000001,5,8,0.04899999999999999,7,4,0.21699999999999997,0,9,8,5,-2,-7,3
70,39,2011-01-15,1,DEN,CLE,1,127,99,49,84,0.583,13,21,0.619,16,22,0.727,7,49,30,13,7,18,25,37,98,0.378,4,19,0.211,21,28,0.75,18,47,21,10,5,14,17,122.6,95.6,103.6,0.262,0.25,0.678,51.0,61.2,12.6,8.9,0.661,16.1,19.4,0.19,0.398,11.3,70.0,0.214,2011,28,12,-14,0.20499999999999996,9,2,0.40800000000000003,-5,-6,-0.02300000000000002,-11,2,9,3,2,4,8
71,40,2011-01-16,2,DEN,SAS,2,97,110,37,86,0.43,6,16,0.375,17,24,0.708,7,38,21,15,5,10,27,35,68,0.515,11,22,0.5,29,37,0.784,4,47,24,7,5,19,19,99.0,112.2,98.0,0.279,0.186,0.502,44.7,56.8,15.3,10.9,0.465,9.4,14.0,0.198,0.596,18.4,88.6,0.426,2011,-13,2,18,-0.08500000000000002,-5,-6,-0.125,-12,-13,-0.07600000000000007,3,-9,-3,8,0,-9,8
