,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
75,44,1994-02-03,1,CLE,SAS,2,97,98,39,81,0.481,3,5,0.6,16,21,0.762,9,31,21,9,5,7,22,37,79,0.468,4,4,1.0,20,23,0.87,15,47,26,4,3,16,21,112.5,113.6,86.3,0.259,0.062,0.537,39.7,53.8,10.4,6.7,0.5,7.2,22.0,0.198,0.494,15.2,59.5,0.253,1994,-1,2,2,0.012999999999999956,-1,1,-0.4,-4,-2,-0.10799999999999998,-6,-16,-5,5,2,-9,1
76,45,1994-02-05,1,CLE,ATL,1,109,93,43,81,0.531,6,11,0.545,17,22,0.773,11,48,29,4,7,10,15,40,93,0.43,1,8,0.125,12,14,0.857,13,36,26,6,3,8,18,122.1,104.2,89.3,0.272,0.136,0.601,57.1,67.4,4.5,8.2,0.568,9.9,32.4,0.21,0.435,7.5,74.0,0.129,1994,16,3,-12,0.10100000000000003,5,3,0.42000000000000004,5,8,-0.08399999999999996,-2,12,3,-2,4,2,-3
77,46,1994-02-08,1,CLE,NJN,1,112,104,43,81,0.531,2,4,0.5,24,31,0.774,11,36,32,6,8,9,22,39,88,0.443,3,7,0.429,23,28,0.821,23,50,21,5,4,13,23,126.0,117.0,88.9,0.383,0.049,0.592,41.9,74.4,6.8,9.9,0.543,8.7,28.9,0.296,0.46,11.5,52.1,0.261,1994,8,4,-7,0.08800000000000002,-1,-3,0.07100000000000001,1,3,-0.04699999999999993,-12,-14,11,1,4,-4,-1
78,47,1994-02-09,2,CLE,NJN,2,95,106,38,88,0.432,5,11,0.455,14,17,0.824,18,43,19,7,11,15,16,42,83,0.506,2,4,0.5,20,24,0.833,13,42,23,9,8,12,17,106.2,118.5,89.5,0.193,0.125,0.497,50.6,50.0,7.8,13.9,0.46,13.6,38.3,0.159,0.518,11.4,65.8,0.241,1994,-11,-4,5,-0.07400000000000001,3,7,-0.044999999999999984,-6,-7,-0.009000000000000008,5,1,-4,-2,3,3,-1
79,48,1994-02-15,1,CLE,DEN,1,111,99,39,81,0.481,5,8,0.625,28,30,0.933,12,38,34,11,9,13,24,39,80,0.488,3,6,0.5,18,26,0.692,11,34,24,8,9,20,28,118.1,105.3,94.0,0.37,0.099,0.589,52.8,87.2,11.7,12.2,0.512,12.1,34.3,0.346,0.506,17.9,70.3,0.225,1994,12,0,1,-0.007000000000000006,2,2,0.125,10,4,0.2410000000000001,1,4,10,3,0,-7,-4
80,49,1994-02-17,1,CLE,NYK,2,95,102,35,79,0.443,4,11,0.364,21,29,0.724,14,43,26,5,5,13,24,38,79,0.481,4,9,0.444,22,27,0.815,11,36,26,7,4,10,21,108.9,116.9,87.2,0.367,0.139,0.518,54.4,74.3,5.7,7.1,0.468,12.4,35.9,0.266,0.506,9.9,72.5,0.278,1994,-7,-3,0,-0.03799999999999998,0,2,-0.08000000000000002,-1,2,-0.09099999999999997,3,7,0,-2,1,3,3
81,50,1994-02-18,2,CLE,MIN,1,85,78,30,79,0.38,3,10,0.3,22,30,0.733,13,42,20,9,5,12,24,28,69,0.406,2,5,0.4,20,28,0.714,11,45,19,5,4,20,23,96.2,88.3,88.3,0.38,0.127,0.461,48.3,66.7,10.2,7.8,0.399,11.5,27.7,0.278,0.42,19.7,72.5,0.29,1994,7,2,10,-0.026000000000000023,1,5,-0.10000000000000003,2,2,0.019000000000000017,2,-3,1,4,1,-8,1
82,51,1994-02-20,2,CLE,CHH,1,105,101,37,80,0.463,1,10,0.1,30,42,0.714,14,46,20,11,4,18,24,42,85,0.494,4,14,0.286,13,20,0.65,8,38,32,12,4,21,27,102.5,98.6,92.8,0.525,0.125,0.533,54.8,54.1,10.7,5.6,0.469,15.5,31.8,0.375,0.518,18.3,80.0,0.153,1994,4,-5,-5,-0.030999999999999972,-3,-4,-0.18599999999999997,17,22,0.06399999999999995,6,8,-12,-1,0,-3,-3
83,52,1994-02-22,1,CLE,MIN,1,114,81,48,100,0.48,1,4,0.25,17,21,0.81,19,50,30,18,2,8,23,35,79,0.443,0,3,0.0,11,19,0.579,14,42,22,2,6,26,19,118.8,84.4,95.9,0.21,0.04,0.522,54.3,62.5,18.8,2.6,0.485,6.8,40.4,0.17,0.443,22.9,68.9,0.139,1994,33,13,21,0.03699999999999998,1,1,0.25,6,2,0.2310000000000001,5,8,8,16,-4,-18,4
84,53,1994-02-23,2,CLE,WSB,1,106,96,45,84,0.536,4,5,0.8,12,17,0.706,16,51,28,5,10,16,20,39,83,0.47,1,8,0.125,17,26,0.654,9,30,20,12,5,9,17,116.8,105.8,90.8,0.202,0.06,0.579,63.0,62.2,5.5,13.3,0.56,14.9,43.2,0.143,0.476,8.7,79.5,0.205,1994,10,6,1,0.06600000000000006,3,-3,0.675,-5,-9,0.051999999999999935,7,21,8,-7,5,7,3
