,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
55,48,1947-02-27,1,PRO,NYK,2,65,73,21,,,,,,23,,,,,,,,,,27,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-8,-6,,,,,,4,,,,,,,,,
56,49,1947-03-01,1,PRO,DTF,1,80,74,21,,,,,,38,,,,,,,,,,25,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,6,-4,,,,,,14,,,,,,,,,
57,50,1947-03-03,2,PRO,STB,2,70,71,26,104.0,0.25,,,,18,23.0,0.783,,,,,,,18.0,30,126.0,0.238,,,,11,20.0,0.55,,,,,,,18.0,,,,0.221,,0.307,,,,,0.25,,,0.173,0.238,,,0.087,1947,-1,-4,-22.0,0.01200000000000001,,,,7,3.0,0.23299999999999998,,,,,,,0.0
58,51,1947-03-04,2,PRO,CLR,2,76,82,30,,,,,,16,19.0,0.842,,,,,,,17.0,34,,,,,,14,21.0,0.667,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,-6,-4,,,,,,2,-2.0,0.17499999999999993,,,,,,,1.0
59,52,1947-03-08,2,PRO,CHS,2,81,107,29,,,,,,23,40.0,0.575,,,,,,,25.0,43,,,,,,21,33.0,0.636,,,,,,,33.0,,,,,,,,,,,,,,,,,,,1947,-26,-14,,,,,,2,7.0,-0.061000000000000054,,,,,,,-8.0
60,53,1947-03-10,2,PRO,BOS,1,87,70,37,,,,,,13,,,,,,,,,,26,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,17,11,,,,,,-5,,,,,,,,,
61,54,1947-03-13,1,PRO,TRH,1,71,64,22,,,,,,27,33.0,0.818,,,,,,,23.0,24,,,,,,16,26.0,0.615,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,7,-2,,,,,,11,7.0,0.20299999999999996,,,,,,,1.0
62,55,1947-03-15,1,PRO,STB,1,60,56,19,,,,,,22,33.0,0.667,,,,,,,16.0,22,,,,,,12,22.0,0.545,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,4,-3,,,,,,10,11.0,0.122,,,,,,,-10.0
63,56,1947-03-19,2,PRO,WSC,2,95,96,42,,,,,,11,22.0,0.5,,,,,,,16.0,40,,,,,,16,19.0,0.842,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-1,2,,,,,,-5,3.0,-0.34199999999999997,,,,,,,-4.0
64,57,1947-03-20,1,PRO,CLR,1,76,73,28,,,,,,20,,,,,,,,,,32,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,3,-4,,,,,,11,,,,,,,,,
65,58,1947-03-22,1,PRO,PHW,2,82,103,30,,,,,,22,37.0,0.595,,,,,,,,35,,,,,,33,42.0,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-21,-5,,,,,,-11,-5.0,-0.19100000000000006,,,,,,,
66,59,1947-03-26,2,PRO,NYK,2,84,91,32,,,,,,20,,,,,,,,,,33,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-7,-1,,,,,,-5,,,,,,,,,
67,60,1947-03-29,1,PRO,CHS,1,83,79,31,,,,,,21,33.0,0.636,,,,,,,19.0,32,,,,,,15,24.0,0.625,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,4,-1,,,,,,6,9.0,0.01100000000000001,,,,,,,-7.0
