,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,2006-01-04,1,NOK,MIA,1,107,92,38,77,0.494,8,14,0.571,23,30,0.767,10,40,23,10,4,9,26,34,76,0.447,9,23,0.391,15,24,0.625,13,46,19,6,5,17,26,120.7,103.8,88.7,0.39,0.182,0.593,46.5,60.5,11.3,7.5,0.545,9.1,23.3,0.299,0.507,16.4,69.8,0.197,2006,15,4,1,0.046999999999999986,-1,-9,0.17999999999999994,8,6,0.14200000000000002,-3,-6,4,4,-1,-8,0
63,32,2006-01-06,1,NOK,POR,1,90,80,35,81,0.432,5,17,0.294,15,20,0.75,16,44,13,5,7,13,12,33,72,0.458,7,17,0.412,7,9,0.778,7,35,15,8,6,17,21,106.9,95.0,84.2,0.247,0.21,0.501,55.7,37.1,5.9,12.7,0.463,12.6,36.4,0.185,0.507,18.3,80.0,0.097,2006,10,2,9,-0.026000000000000023,-2,0,-0.118,8,11,-0.028000000000000025,9,9,-2,-3,1,-4,-9
64,33,2006-01-07,2,NOK,ATL,2,93,101,34,76,0.447,3,8,0.375,22,29,0.759,14,36,13,10,3,17,17,38,72,0.528,6,18,0.333,19,20,0.95,9,37,17,10,4,19,29,104.5,113.4,89.0,0.382,0.105,0.524,49.3,38.2,11.2,5.6,0.467,16.1,33.3,0.289,0.569,19.0,71.0,0.264,2006,-8,-4,4,-0.08100000000000002,-3,-10,0.04199999999999998,3,9,-0.19099999999999995,5,-1,-4,0,-1,-2,-12
65,34,2006-01-10,1,NOK,DET,2,86,96,34,75,0.453,4,7,0.571,14,16,0.875,12,39,15,5,3,14,17,37,72,0.514,7,17,0.412,15,19,0.789,7,35,26,8,6,10,21,104.8,117.0,82.1,0.213,0.093,0.524,52.7,44.1,6.1,5.5,0.48,14.6,30.0,0.187,0.563,11.1,79.4,0.208,2006,-10,-3,3,-0.061,-3,-10,0.15899999999999997,-1,-3,0.08599999999999997,5,4,-11,-3,-3,4,-4
66,35,2006-01-13,1,NOK,SAC,1,90,76,34,82,0.415,6,9,0.667,16,20,0.8,9,46,19,16,8,16,22,28,77,0.364,3,16,0.188,17,20,0.85,9,48,18,8,5,20,19,94.2,79.5,95.6,0.244,0.11,0.496,48.9,55.9,16.7,13.1,0.451,15.0,18.8,0.195,0.383,18.9,80.4,0.221,2006,14,6,5,0.05099999999999999,3,-7,0.47900000000000004,-1,0,-0.04999999999999993,0,-2,1,8,3,-4,3
67,36,2006-01-14,2,NOK,HOU,1,86,80,30,72,0.417,1,10,0.1,25,34,0.735,12,42,16,5,5,10,20,29,73,0.397,3,15,0.2,19,23,0.826,8,40,17,9,3,11,25,103.2,96.0,83.3,0.472,0.139,0.494,51.2,53.3,6.0,8.6,0.424,10.3,27.3,0.347,0.418,11.7,78.9,0.26,2006,6,1,-1,0.019999999999999962,-2,-5,-0.1,6,11,-0.09099999999999997,4,2,-1,-4,2,-1,-5
68,37,2006-01-16,2,NOK,CHA,1,107,92,36,76,0.474,1,5,0.2,34,41,0.829,10,48,18,10,9,19,29,29,77,0.377,4,13,0.308,30,39,0.769,9,39,19,7,8,17,27,106.8,91.8,100.2,0.539,0.066,0.569,55.2,50.0,10.0,14.1,0.48,16.8,25.0,0.447,0.403,15.3,80.9,0.39,2006,15,7,-1,0.09699999999999998,-3,-8,-0.10799999999999998,4,2,0.05999999999999994,1,9,-1,3,1,2,2
69,38,2006-01-18,1,NOK,MEM,1,87,79,34,76,0.447,2,6,0.333,17,21,0.81,14,44,23,4,5,9,22,28,74,0.378,8,22,0.364,15,22,0.682,12,39,19,4,4,10,20,111.0,100.8,78.4,0.276,0.079,0.51,53.0,67.6,5.1,9.6,0.461,9.6,34.1,0.224,0.432,10.7,71.4,0.203,2006,8,6,2,0.069,-6,-16,-0.030999999999999972,2,-1,0.128,2,5,4,0,1,-1,2
70,39,2006-01-20,2,NOK,WAS,2,99,110,38,78,0.487,5,11,0.455,18,21,0.857,9,34,22,9,2,11,20,43,83,0.518,5,10,0.5,19,24,0.792,13,45,22,5,3,14,16,110.0,122.2,90.0,0.269,0.141,0.567,43.0,57.9,10.0,2.7,0.519,11.2,22.0,0.231,0.548,13.0,65.8,0.229,2006,-11,-5,-5,-0.031000000000000028,0,1,-0.044999999999999984,-1,-3,0.06499999999999995,-4,-11,0,4,-1,-3,4
71,40,2006-01-21,2,NOK,NYK,1,109,98,38,78,0.487,6,10,0.6,27,32,0.844,8,34,25,8,6,15,28,35,75,0.467,1,11,0.091,27,35,0.771,13,39,16,8,6,19,29,115.1,103.5,94.7,0.41,0.128,0.592,46.6,65.8,8.4,9.4,0.526,14.0,23.5,0.346,0.473,17.4,66.7,0.36,2006,11,3,3,0.019999999999999962,5,-1,0.509,0,-3,0.07299999999999995,-5,-5,9,0,0,-4,-1
