,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
73,42,1979-01-16,2,KCK,CLE,1,86,79,38,94,0.404,,,,10,14,0.714,15.0,52,21,10.0,9.0,19.0,15,33,92,0.359,,,,13,14,0.929,16.0,56,16,11.0,5.0,21.0,12,85.2,78.3,100.9,0.149,,0.429,48.1,55.3,9.9,9.8,0.404,15.9,27.3,0.106,0.359,17.6,69.8,0.141,1979,7,5,2,0.04500000000000004,,,,-3,0,-0.21500000000000008,-1.0,-4,5,-1.0,4.0,-2.0,3
74,43,1979-01-17,2,KCK,BOS,1,120,99,51,92,0.554,,,,18,25,0.72,13.0,46,23,12.0,2.0,12.0,26,35,82,0.427,,,,29,35,0.829,13.0,39,18,9.0,5.0,23.0,24,117.6,97.0,102.1,0.272,,0.583,54.1,45.1,11.8,2.4,0.554,10.4,33.3,0.196,0.427,19.1,71.7,0.354,1979,21,16,10,0.12700000000000006,,,,-11,-10,-0.10899999999999999,0.0,7,5,3.0,-3.0,-11.0,2
75,44,1979-01-19,1,KCK,SAS,1,115,113,46,91,0.505,,,,23,33,0.697,,42,32,16.0,2.0,24.0,29,43,88,0.489,,,,27,36,0.75,,51,15,8.0,1.0,28.0,28,,,,0.363,,0.545,45.2,69.6,,2.3,0.505,18.5,,0.253,0.489,21.2,,0.307,1979,2,3,3,0.016000000000000014,,,,-4,-3,-0.05300000000000005,,-9,17,8.0,1.0,-4.0,1
76,45,1979-01-20,2,KCK,DET,2,110,122,45,97,0.464,,,,20,23,0.87,,39,22,10.0,6.0,,35,46,88,0.523,,,,30,37,0.811,,47,23,8.0,7.0,,27,,,,0.237,,0.513,45.3,48.9,,6.8,0.464,,,0.206,0.523,,,0.341,1979,-12,-1,9,-0.059,,,,-10,-14,0.05899999999999994,,-8,-1,2.0,-1.0,,8
77,46,1979-01-23,2,KCK,NOJ,2,116,118,51,109,0.468,,,,14,19,0.737,,52,26,12.0,8.0,,25,44,84,0.524,,,,30,35,0.857,,46,31,13.0,18.0,,23,,,,0.174,,0.494,53.1,51.0,,9.5,0.468,,,0.128,0.524,,,0.357,1979,-2,7,25,-0.055999999999999994,,,,-16,-16,-0.12,,6,-5,-1.0,-10.0,,2
78,47,1979-01-24,2,KCK,SAS,2,95,124,39,104,0.375,,,,17,22,0.773,,49,23,9.0,5.0,25.0,28,47,96,0.49,,,,30,38,0.789,,58,34,14.0,13.0,19.0,23,,,,0.212,,0.418,45.8,59.0,,5.2,0.375,18.0,,0.163,0.49,14.4,,0.313,1979,-29,-8,8,-0.11499999999999999,,,,-13,-16,-0.016000000000000014,,-9,-11,-5.0,-8.0,6.0,5
79,48,1979-01-26,1,KCK,WSB,1,142,128,62,101,0.614,,,,18,27,0.667,,46,45,6.0,4.0,,33,50,99,0.505,,,,28,35,0.8,,39,23,6.0,5.0,,27,,,,0.267,,0.629,54.1,72.6,,4.0,0.614,,,0.178,0.505,,,0.283,1979,14,12,2,0.10899999999999999,,,,-10,-8,-0.133,,7,22,0.0,-1.0,,6
80,49,1979-01-28,1,KCK,CLE,1,137,109,56,94,0.596,,,,25,37,0.676,11.0,49,41,9.0,7.0,20.0,34,39,91,0.429,,,,31,47,0.66,17.0,43,19,7.0,2.0,23.0,26,117.9,93.8,116.2,0.394,,0.621,53.3,73.2,7.7,7.7,0.596,15.4,29.7,0.266,0.429,17.1,69.1,0.341,1979,28,17,3,0.16699999999999998,,,,-6,-10,0.016000000000000014,-6.0,6,22,2.0,5.0,-3.0,8
81,50,1979-01-31,2,KCK,ATL,2,118,130,52,104,0.5,,,,14,21,0.667,,41,24,14.0,9.0,14.0,27,49,86,0.57,,,,32,41,0.78,,52,22,7.0,9.0,20.0,25,,,,0.202,,0.521,44.1,46.2,,10.5,0.5,11.0,,0.135,0.57,16.1,,0.372,1979,-12,3,18,-0.06999999999999995,,,,-18,-20,-0.11299999999999999,,-11,2,7.0,0.0,-6.0,2
82,51,1979-02-02,1,KCK,DET,1,130,114,55,103,0.534,,,,20,32,0.625,,60,40,10.0,6.0,,27,46,97,0.474,,,,22,32,0.688,,42,27,6.0,2.0,,29,,,,0.311,,0.555,58.8,72.7,,6.2,0.534,,,0.194,0.474,,,0.227,1979,16,9,6,0.06000000000000005,,,,-2,0,-0.06299999999999994,,18,13,4.0,4.0,,-2
