,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
67,36,2004-01-13,1,SAC,MIA,1,90,86,32,66,0.485,9,22,0.409,17,23,0.739,7,30,21,8,2,12,14,35,79,0.443,4,17,0.235,12,15,0.8,19,46,17,8,3,14,22,114.3,109.3,78.7,0.348,0.333,0.591,39.5,65.6,10.2,3.2,0.553,13.6,20.6,0.258,0.468,14.1,54.8,0.152,2004,4,-3,-13,0.04199999999999998,5,5,0.174,5,8,-0.061000000000000054,-12,-16,4,0,-1,-2,-8
68,37,2004-01-16,1,SAC,LAL,1,103,83,39,71,0.549,7,17,0.412,18,23,0.783,4,41,29,7,4,13,12,35,85,0.412,6,19,0.316,7,8,0.875,9,35,21,9,3,12,16,115.5,93.1,89.2,0.324,0.239,0.635,53.9,74.4,7.8,6.1,0.599,13.8,13.3,0.254,0.447,11.9,80.4,0.082,2004,20,4,-14,0.13700000000000007,1,-2,0.09599999999999997,11,15,-0.09199999999999997,-5,6,8,-2,1,1,-4
69,38,2004-01-19,2,SAC,LAC,1,125,100,49,87,0.563,10,17,0.588,17,22,0.773,8,37,38,10,5,9,19,40,86,0.465,5,14,0.357,15,21,0.714,17,45,22,5,3,17,17,132.3,105.8,94.5,0.253,0.195,0.646,45.1,77.6,10.6,6.9,0.621,8.5,22.2,0.195,0.494,15.1,63.0,0.174,2004,25,9,1,0.09799999999999992,5,3,0.23099999999999998,2,1,0.05900000000000005,-9,-8,16,5,2,-8,2
70,39,2004-01-20,1,SAC,POR,2,104,109,28,85,0.329,11,28,0.393,37,47,0.787,17,52,19,9,6,14,25,42,86,0.488,4,10,0.4,21,37,0.568,16,56,21,7,6,14,32,104.2,109.2,90.4,0.553,0.329,0.492,48.1,67.9,9.0,7.9,0.394,11.7,29.8,0.435,0.512,12.0,68.6,0.244,2004,-5,-14,-1,-0.15899999999999997,7,18,-0.007000000000000006,16,10,0.21900000000000008,1,-4,-2,2,0,0,-7
71,40,2004-01-22,2,SAC,CLE,1,95,89,36,80,0.45,8,16,0.5,15,26,0.577,11,49,26,6,5,12,15,33,85,0.388,6,15,0.4,17,22,0.773,13,45,20,10,4,10,21,105.6,98.9,90.0,0.325,0.2,0.519,52.1,72.2,6.7,7.1,0.5,11.6,25.6,0.188,0.424,9.6,74.5,0.2,2004,6,3,-5,0.062,2,1,0.09999999999999998,-2,4,-0.19600000000000006,-2,4,6,-4,1,2,-6
72,41,2004-01-23,2,SAC,MEM,2,95,109,35,91,0.385,3,16,0.188,22,28,0.786,22,53,23,7,2,15,26,40,78,0.513,9,14,0.643,20,30,0.667,10,41,28,6,10,11,28,103.6,118.9,91.7,0.308,0.176,0.46,56.4,65.7,7.6,3.1,0.401,12.7,41.5,0.242,0.571,10.8,75.6,0.256,2004,-14,-5,13,-0.128,-6,2,-0.455,2,-2,0.119,12,12,-5,1,-8,4,-2
73,42,2004-01-25,2,SAC,DAL,2,99,108,40,96,0.417,9,26,0.346,10,11,0.909,12,49,22,10,5,16,17,44,94,0.468,7,16,0.438,13,15,0.867,13,50,29,13,9,14,18,98.1,107.0,100.9,0.115,0.271,0.491,49.5,55.0,9.9,6.4,0.464,13.7,24.5,0.104,0.505,12.2,74.0,0.138,2004,-9,-4,2,-0.051000000000000045,2,10,-0.09200000000000003,-3,-4,0.04200000000000004,-1,-1,-7,-3,-4,2,-1
74,43,2004-01-28,2,SAC,HOU,1,99,94,37,79,0.468,7,15,0.467,18,27,0.667,7,32,22,18,2,10,19,38,80,0.475,9,23,0.391,9,16,0.563,15,51,20,7,2,22,23,107.6,102.2,92.0,0.342,0.19,0.545,38.6,59.5,19.6,3.5,0.513,9.9,16.3,0.228,0.531,20.2,62.5,0.113,2004,5,-1,-1,-0.006999999999999951,-2,-8,0.07600000000000001,9,11,0.10400000000000009,-8,-19,2,11,0,-12,-4
75,44,2004-01-29,2,SAC,SAS,1,96,91,37,74,0.5,9,14,0.643,13,16,0.813,7,38,26,8,1,12,13,39,82,0.476,7,11,0.636,6,10,0.6,12,41,17,6,5,15,17,111.1,105.3,86.4,0.216,0.189,0.592,48.1,70.3,9.3,1.4,0.561,12.9,19.4,0.176,0.518,14.8,72.1,0.073,2004,5,-2,-8,0.02400000000000002,2,3,0.007000000000000006,7,6,0.21299999999999997,-5,-3,9,2,-4,-3,-4
76,45,2004-01-31,2,SAC,SEA,1,110,103,36,81,0.444,7,22,0.318,31,36,0.861,10,37,23,5,1,13,25,34,77,0.442,7,23,0.304,28,32,0.875,12,40,24,6,4,14,29,118.7,111.1,92.7,0.444,0.272,0.568,48.1,63.9,5.4,1.9,0.488,11.8,26.3,0.383,0.487,13.3,69.2,0.364,2004,7,2,4,0.0020000000000000018,0,-1,0.014000000000000012,3,4,-0.014000000000000012,-2,-3,-1,-1,-3,-1,-4
77,46,2004-02-03,1,SAC,SEA,1,117,101,43,85,0.506,9,24,0.375,22,27,0.815,15,43,32,8,2,10,18,37,79,0.468,12,28,0.429,15,19,0.789,10,35,22,7,4,11,25,133.9,115.6,87.4,0.318,0.282,0.604,55.1,74.4,9.2,3.9,0.559,9.4,37.5,0.259,0.544,11.2,73.7,0.19,2004,16,6,6,0.03799999999999998,-3,-4,-0.05399999999999999,7,8,0.025999999999999912,5,8,10,1,-2,-1,-7
78,47,2004-02-06,1,SAC,SAS,2,94,102,30,81,0.37,6,18,0.333,28,33,0.848,13,40,17,5,3,12,20,40,81,0.494,8,23,0.348,14,25,0.56,12,44,19,7,7,9,25,106.3,115.3,88.5,0.407,0.222,0.492,47.6,56.7,5.7,5.2,0.407,11.2,28.9,0.346,0.543,8.9,69.2,0.173,2004,-8,-10,0,-0.124,-2,-5,-0.014999999999999958,14,8,0.2879999999999999,1,-4,-2,-2,-4,3,-5
79,48,2004-02-08,1,SAC,DEN,1,115,92,41,85,0.482,14,24,0.583,19,22,0.864,13,43,25,5,4,7,13,38,89,0.427,5,10,0.5,11,16,0.688,14,44,17,4,8,11,21,131.0,104.8,87.8,0.259,0.282,0.607,49.4,61.0,5.7,5.1,0.565,6.9,30.2,0.224,0.455,10.3,68.2,0.124,2004,23,3,-4,0.05499999999999999,9,14,0.08299999999999996,8,6,0.17600000000000005,-1,-1,8,1,-4,-4,-8
80,49,2004-02-10,2,SAC,MIL,1,124,117,45,78,0.577,9,23,0.391,25,30,0.833,10,35,39,8,3,11,17,47,88,0.534,5,16,0.313,18,22,0.818,9,35,33,5,0,9,21,133.8,126.2,92.7,0.385,0.295,0.68,50.0,86.7,8.6,4.2,0.635,10.8,27.8,0.321,0.563,8.4,73.5,0.205,2004,7,-2,-10,0.04299999999999993,4,7,0.07800000000000001,7,8,0.015000000000000013,1,0,6,3,3,2,-4
