,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
63,32,2008-01-02,1,DAL,GSW,1,121,99,43,80,0.538,8,16,0.5,27,32,0.844,11,50,28,5,7,10,28,33,79,0.418,10,23,0.435,23,32,0.719,11,35,16,3,4,10,23,133.5,109.2,90.7,0.4,0.2,0.643,58.8,65.1,5.5,12.5,0.588,9.6,31.4,0.338,0.481,9.7,78.0,0.291,2008,22,10,1,0.12000000000000005,-2,-7,0.065,4,0,0.125,0,15,12,2,3,0,5
64,33,2008-01-04,1,DAL,MIA,1,94,89,33,75,0.44,8,19,0.421,20,27,0.741,5,34,20,9,5,12,24,34,70,0.486,4,12,0.333,17,25,0.68,5,37,19,2,3,14,21,104.4,98.9,90.0,0.36,0.253,0.541,47.9,60.6,10.0,8.6,0.493,12.1,13.5,0.267,0.514,14.7,85.3,0.243,2008,5,-1,5,-0.045999999999999985,4,7,0.08799999999999997,3,2,0.06099999999999994,0,-3,1,7,2,-2,3
65,34,2008-01-06,2,DAL,MIN,1,101,78,38,82,0.463,6,20,0.3,19,24,0.792,15,44,22,10,6,9,20,27,66,0.409,5,10,0.5,19,27,0.704,6,36,11,6,2,15,24,119.1,92.0,84.8,0.293,0.244,0.546,55.0,57.9,11.8,10.7,0.5,8.9,33.3,0.232,0.447,16.1,82.9,0.288,2008,23,11,16,0.05400000000000005,1,10,-0.2,0,-3,0.08800000000000008,9,8,11,4,4,-6,-4
66,35,2008-01-09,1,DAL,DET,1,102,86,42,74,0.568,10,16,0.625,8,11,0.727,7,38,19,3,5,13,16,34,85,0.4,6,12,0.5,12,15,0.8,14,38,17,9,5,8,15,123.1,103.8,82.8,0.149,0.216,0.647,50.0,45.2,3.6,6.8,0.635,14.2,22.6,0.108,0.435,8.0,68.9,0.141,2008,16,8,-11,0.16799999999999993,4,4,0.125,-4,-4,-0.07300000000000006,-7,0,2,-6,0,5,1
67,36,2008-01-11,2,DAL,SEA,1,90,70,34,83,0.41,3,13,0.231,19,21,0.905,15,52,13,6,6,11,14,28,79,0.354,3,11,0.273,11,16,0.688,9,41,20,5,6,13,20,103.8,80.7,86.7,0.253,0.157,0.488,55.9,38.2,6.9,8.8,0.428,10.7,31.9,0.229,0.373,13.1,80.4,0.139,2008,20,6,4,0.055999999999999994,0,2,-0.04200000000000001,8,5,0.21700000000000008,6,11,-7,1,0,-2,-6
68,37,2008-01-12,2,DAL,LAC,1,95,94,33,73,0.452,6,16,0.375,23,29,0.793,11,41,20,4,2,10,26,36,69,0.522,2,9,0.222,20,27,0.741,4,31,25,5,5,9,22,113.9,112.7,83.4,0.397,0.219,0.554,56.9,60.6,4.8,3.3,0.493,10.4,28.9,0.315,0.536,10.0,88.2,0.29,2008,1,-3,4,-0.07,4,7,0.153,3,2,0.052000000000000046,7,10,-5,-1,-3,1,4
69,38,2008-01-14,2,DAL,SAC,2,120,122,44,77,0.571,11,17,0.647,21,26,0.808,10,36,28,3,7,19,29,44,87,0.506,8,16,0.5,26,33,0.788,12,35,20,7,5,9,25,126.1,128.2,95.2,0.338,0.221,0.678,50.7,63.6,3.2,9.9,0.643,17.7,30.3,0.273,0.552,8.1,68.4,0.299,2008,-2,0,-10,0.06499999999999995,3,1,0.14700000000000002,-5,-7,0.020000000000000018,-2,1,8,-4,2,10,4
70,39,2008-01-19,1,DAL,SEA,1,111,96,46,89,0.517,8,19,0.421,11,18,0.611,13,47,28,9,8,14,21,35,79,0.443,1,6,0.167,25,29,0.862,9,41,19,6,0,16,17,114.6,99.1,96.8,0.202,0.213,0.573,53.4,60.9,9.3,11.0,0.562,12.6,28.9,0.124,0.449,14.8,79.1,0.316,2008,15,11,10,0.07400000000000001,7,13,0.254,-14,-11,-0.251,4,6,9,3,8,-2,4
71,40,2008-01-21,2,DAL,WAS,2,84,102,31,75,0.413,5,18,0.278,17,19,0.895,11,40,15,4,6,16,17,39,86,0.453,11,22,0.5,13,16,0.813,11,36,22,11,5,7,18,98.9,120.2,84.9,0.253,0.24,0.504,52.6,48.4,4.7,9.4,0.447,16.1,30.6,0.227,0.517,7.0,72.5,0.151,2008,-18,-8,-11,-0.040000000000000036,-6,-4,-0.22199999999999998,4,3,0.08200000000000007,0,4,-7,-7,1,9,-1
72,41,2008-01-23,2,DAL,CHA,1,102,95,39,82,0.476,3,17,0.176,21,25,0.84,10,43,18,4,6,6,20,36,81,0.444,3,18,0.167,20,24,0.833,11,42,18,5,3,9,21,117.0,109.0,87.2,0.305,0.207,0.548,50.6,46.2,4.6,9.5,0.494,6.1,24.4,0.256,0.463,8.9,75.0,0.247,2008,7,3,1,0.03199999999999997,0,-1,0.00899999999999998,1,1,0.007000000000000006,-1,1,0,-1,3,-3,-1
73,42,2008-01-25,1,DAL,LAL,1,112,105,39,82,0.476,5,16,0.313,29,36,0.806,13,41,13,7,3,8,29,36,64,0.563,5,14,0.357,28,40,0.7,5,37,21,5,3,16,30,122.7,115.0,91.3,0.439,0.195,0.572,52.6,33.3,7.7,6.0,0.506,7.6,28.9,0.354,0.602,16.4,84.8,0.438,2008,7,3,18,-0.08699999999999997,0,2,-0.043999999999999984,1,-4,0.1060000000000001,8,4,-8,2,0,-8,-1
74,43,2008-01-27,1,DAL,DEN,1,90,85,35,77,0.455,3,15,0.2,17,20,0.85,11,45,18,10,7,16,23,29,76,0.382,8,18,0.444,19,27,0.704,10,40,17,11,6,16,17,99.8,94.3,90.2,0.26,0.195,0.524,52.9,51.4,11.1,12.1,0.474,15.7,26.8,0.221,0.434,15.4,77.3,0.25,2008,5,6,1,0.07300000000000001,-5,-3,-0.244,-2,-7,0.14600000000000002,1,5,1,-1,1,0,6
75,44,2008-01-28,2,DAL,MEM,1,103,84,43,80,0.538,5,12,0.417,12,15,0.8,6,47,17,4,2,11,25,30,72,0.417,3,11,0.273,21,34,0.618,5,33,14,6,5,6,17,116.6,95.1,88.4,0.188,0.15,0.595,58.8,39.5,4.5,3.3,0.569,11.3,17.6,0.15,0.438,6.5,89.1,0.292,2008,19,13,8,0.12100000000000005,2,1,0.14399999999999996,-9,-19,0.18200000000000005,1,14,3,-2,-3,5,8
