,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
69,38,2008-01-16,1,CHA,ORL,1,99,93,35,87,0.402,8,22,0.364,21,24,0.875,13,41,24,7,4,10,19,35,81,0.432,6,17,0.353,17,24,0.708,14,48,12,9,4,18,19,108.0,101.4,91.7,0.276,0.253,0.507,46.1,68.6,7.6,6.3,0.448,9.3,27.7,0.241,0.469,16.4,66.7,0.21,2008,6,0,6,-0.02999999999999997,2,5,0.01100000000000001,4,0,0.16700000000000004,-1,-7,12,-2,0,-8,0
70,39,2008-01-18,2,CHA,NOH,2,84,112,37,88,0.42,4,16,0.25,6,7,0.857,13,39,27,4,2,11,19,47,78,0.603,7,13,0.538,11,17,0.647,6,39,31,7,6,10,11,96.0,128.0,87.5,0.08,0.182,0.461,50.0,73.0,4.6,3.1,0.443,10.8,28.3,0.068,0.647,10.5,81.3,0.141,2008,-28,-10,10,-0.183,-3,3,-0.28800000000000003,-5,-10,0.20999999999999996,7,0,-4,-3,-4,1,8
71,40,2008-01-19,1,CHA,MEM,1,105,87,44,88,0.5,9,20,0.45,8,10,0.8,10,44,27,11,9,12,22,32,80,0.4,5,16,0.313,18,20,0.9,10,39,13,5,4,14,9,115.2,95.5,91.1,0.114,0.227,0.568,53.0,61.4,12.1,14.1,0.551,11.5,25.6,0.091,0.431,13.6,77.3,0.225,2008,18,12,8,0.09999999999999998,4,4,0.137,-10,-10,-0.09999999999999998,0,5,14,6,5,-2,13
72,41,2008-01-21,1,CHA,SAS,2,86,95,38,81,0.469,2,14,0.143,8,11,0.727,8,35,24,8,4,12,15,37,76,0.487,8,16,0.5,13,18,0.722,12,42,18,11,10,11,13,101.7,112.4,84.5,0.136,0.173,0.501,45.5,63.2,9.5,6.7,0.481,12.3,21.1,0.099,0.539,11.6,69.2,0.171,2008,-9,1,5,-0.018000000000000016,-6,-2,-0.357,-5,-7,0.0050000000000000044,-4,-7,6,-3,-6,1,2
73,42,2008-01-23,1,CHA,DAL,2,95,102,36,81,0.444,3,18,0.167,20,24,0.833,11,42,18,5,3,9,21,39,82,0.476,3,17,0.176,21,25,0.84,10,43,18,4,6,6,20,109.0,117.0,87.2,0.296,0.222,0.519,49.4,50.0,5.7,4.6,0.463,8.9,25.0,0.247,0.494,6.1,75.6,0.256,2008,-7,-3,-1,-0.03199999999999997,0,1,-0.00899999999999998,-1,-1,-0.007000000000000006,1,-1,0,1,-3,3,1
74,43,2008-01-25,2,CHA,CHI,1,90,77,36,73,0.493,4,11,0.364,14,21,0.667,9,42,26,5,8,16,18,30,81,0.37,4,18,0.222,13,22,0.591,14,44,17,7,8,12,17,103.6,88.6,86.9,0.288,0.151,0.547,48.8,72.2,5.8,12.7,0.521,16.3,23.1,0.192,0.395,11.7,70.2,0.16,2008,13,6,-8,0.123,0,-7,0.142,1,-1,0.07600000000000007,-5,-2,9,-2,0,4,1
75,44,2008-01-26,1,CHA,PHI,2,96,103,35,87,0.402,8,19,0.421,18,24,0.75,17,42,23,7,6,10,26,38,79,0.481,3,8,0.375,24,35,0.686,17,49,21,6,10,14,20,108.8,116.7,88.3,0.276,0.218,0.492,46.2,65.7,7.9,8.5,0.448,9.3,34.7,0.207,0.5,12.9,59.5,0.304,2008,-7,-3,8,-0.07899999999999996,5,11,0.045999999999999985,-6,-11,0.06399999999999995,0,-7,2,1,-4,-4,6
76,45,2008-01-28,2,CHA,LAC,1,107,100,38,67,0.567,7,16,0.438,24,32,0.75,4,31,33,7,4,16,19,43,79,0.544,0,8,0.0,14,15,0.933,8,31,34,5,2,14,22,118.0,110.3,90.7,0.478,0.239,0.66,50.0,86.8,7.7,5.6,0.619,16.5,14.8,0.358,0.544,14.1,77.1,0.177,2008,7,-5,-12,0.02299999999999991,7,8,0.438,10,17,-0.18300000000000005,-4,0,-1,2,2,2,-3
77,46,2008-01-30,2,CHA,SAC,2,91,105,34,83,0.41,7,21,0.333,16,28,0.571,7,39,23,9,7,11,22,41,90,0.456,4,12,0.333,19,27,0.704,13,55,22,7,10,13,19,92.7,106.9,98.2,0.337,0.253,0.477,41.5,67.6,9.2,9.0,0.452,10.3,14.3,0.193,0.478,11.3,71.1,0.211,2008,-14,-7,-7,-0.04600000000000004,3,9,0.0,-3,1,-0.133,-6,-16,1,2,-3,-2,3
78,47,2008-02-01,2,CHA,GSW,2,96,127,37,88,0.42,3,17,0.176,19,26,0.731,15,45,24,5,3,15,22,46,84,0.548,10,18,0.556,25,30,0.833,8,43,32,9,6,12,19,97.7,129.3,98.2,0.295,0.193,0.483,51.1,64.9,5.1,4.5,0.438,13.1,30.0,0.216,0.607,11.0,78.9,0.298,2008,-31,-9,4,-0.12800000000000006,-7,-1,-0.38000000000000006,-6,-4,-0.10199999999999998,7,2,-8,-4,-3,3,3
