,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
69,38,1988-01-20,1,SEA,NYK,1,108,96,39,85,0.459,1,5,0.2,29,42,0.69,22,53,19,13,7,21,28,35,84,0.417,4,8,0.5,22,31,0.71,14,41,18,8,5,24,32,105.5,93.8,102.4,0.494,0.059,0.522,56.4,48.7,12.7,9.2,0.465,16.9,44.9,0.341,0.44,19.7,68.9,0.262,1988,12,4,1,0.04200000000000004,-3,-3,-0.3,7,11,-0.020000000000000018,8,12,1,5,2,-3,-4
70,39,1988-01-22,1,SEA,DET,1,109,106,43,85,0.506,3,7,0.429,20,30,0.667,12,46,26,9,6,15,19,47,97,0.485,0,2,0.0,12,15,0.8,17,47,30,4,1,14,22,109.9,106.9,99.2,0.353,0.082,0.555,49.5,60.5,9.1,6.3,0.524,13.3,28.6,0.235,0.485,11.9,66.7,0.124,1988,3,-4,-12,0.02100000000000002,3,5,0.429,8,15,-0.133,-5,-1,-4,5,5,1,-3
71,40,1988-01-24,1,SEA,LAL,2,109,116,46,91,0.505,4,10,0.4,13,19,0.684,7,37,29,9,2,15,28,43,84,0.512,1,4,0.25,29,35,0.829,11,49,21,7,3,18,15,103.6,110.3,105.2,0.209,0.11,0.549,43.0,63.0,8.6,2.5,0.527,13.1,15.6,0.143,0.518,15.3,73.2,0.345,1988,-7,3,7,-0.007000000000000006,3,6,0.15000000000000002,-16,-16,-0.1449999999999999,-4,-12,8,2,-1,-3,13
72,41,1988-01-26,2,SEA,SAC,1,116,100,43,80,0.538,7,12,0.583,23,32,0.719,13,43,28,5,8,14,33,34,85,0.4,2,6,0.333,30,38,0.789,16,41,25,6,3,12,23,124.4,107.3,93.2,0.4,0.15,0.616,51.2,65.1,5.4,10.1,0.581,13.0,34.2,0.288,0.412,10.6,65.2,0.353,1988,16,9,-5,0.138,5,6,0.24999999999999994,-7,-6,-0.07000000000000006,-3,2,3,-1,5,2,10
73,42,1988-01-29,2,SEA,DAL,2,109,117,45,99,0.455,6,14,0.429,13,17,0.765,16,39,23,8,2,10,30,39,76,0.513,5,11,0.455,34,40,0.85,13,50,23,3,5,16,18,113.5,121.8,96.0,0.172,0.141,0.512,43.8,51.1,8.3,3.1,0.485,8.6,30.2,0.131,0.546,14.6,63.9,0.447,1988,-8,6,23,-0.057999999999999996,1,3,-0.026000000000000023,-21,-23,-0.08499999999999996,3,-11,0,5,-3,-6,12
74,43,1988-01-30,2,SEA,SAS,2,102,112,40,103,0.388,6,14,0.429,16,26,0.615,24,56,29,4,5,21,32,45,88,0.511,2,5,0.4,20,35,0.571,12,44,34,8,8,15,23,97.2,106.7,95.1,0.252,0.136,0.446,56.0,72.5,3.8,6.0,0.417,15.5,42.9,0.155,0.523,12.7,72.7,0.227,1988,-10,-5,15,-0.123,4,9,0.02899999999999997,-4,-9,0.04400000000000004,12,12,-5,-4,-3,6,9
75,44,1988-02-01,2,SEA,UTA,2,100,105,35,80,0.438,2,10,0.2,28,34,0.824,13,41,25,7,4,14,31,36,69,0.522,0,3,0.0,33,44,0.75,9,36,27,6,12,15,22,108.1,113.5,92.5,0.425,0.125,0.527,53.2,71.4,7.6,6.1,0.45,12.8,32.5,0.35,0.522,14.5,75.7,0.478,1988,-5,-1,11,-0.08400000000000002,2,7,0.2,-5,-10,0.07399999999999995,4,5,-2,1,-8,-1,9
76,45,1988-02-04,1,SEA,ATL,2,109,119,42,80,0.525,4,8,0.5,21,32,0.656,11,44,28,2,7,16,27,44,89,0.494,2,2,1.0,29,36,0.806,13,38,15,9,4,10,28,111.1,121.3,98.1,0.4,0.1,0.579,53.7,66.7,2.0,8.0,0.55,14.5,30.6,0.263,0.506,8.7,71.7,0.326,1988,-10,-2,-9,0.031000000000000028,2,6,-0.5,-8,-4,-0.15000000000000002,-2,6,13,-7,3,6,-1
77,46,1988-02-09,2,SEA,POR,2,123,139,45,95,0.474,2,10,0.2,31,42,0.738,19,47,24,10,8,18,34,49,88,0.557,3,5,0.6,38,50,0.76,9,35,37,8,3,16,26,111.3,125.8,110.5,0.442,0.105,0.542,57.3,53.3,9.0,9.6,0.484,13.7,42.2,0.326,0.574,12.7,75.7,0.432,1988,-16,-4,7,-0.08300000000000007,-1,5,-0.39999999999999997,-7,-8,-0.02200000000000002,10,12,-13,2,5,2,8
78,47,1988-02-11,1,SEA,HOU,1,120,115,44,90,0.489,1,6,0.167,31,41,0.756,15,49,24,3,3,11,28,44,94,0.468,0,4,0.0,27,44,0.614,24,55,16,6,4,15,27,116.6,111.8,102.9,0.456,0.067,0.555,47.1,54.5,2.9,3.3,0.494,9.2,32.6,0.344,0.468,11.7,58.6,0.287,1988,5,0,-4,0.020999999999999963,1,2,0.167,4,-3,0.14200000000000002,-9,-6,8,-3,-1,-4,1
79,48,1988-02-13,2,SEA,GSW,2,95,109,37,83,0.446,1,7,0.143,20,29,0.69,16,36,24,13,2,28,26,41,74,0.554,1,3,0.333,26,31,0.839,9,33,26,11,7,23,20,94.4,108.3,100.7,0.349,0.084,0.496,52.2,64.9,12.9,2.8,0.452,22.6,40.0,0.241,0.561,20.8,69.0,0.351,1988,-14,-4,9,-0.10800000000000004,0,4,-0.19000000000000003,-6,-2,-0.14900000000000002,7,3,-2,2,-5,5,6
80,49,1988-02-15,1,SEA,DAL,2,122,128,49,93,0.527,3,8,0.375,21,29,0.724,12,32,27,7,5,10,36,45,80,0.563,4,7,0.571,34,46,0.739,13,41,20,6,3,15,30,122.5,128.6,90.2,0.312,0.086,0.577,43.8,55.1,7.0,6.8,0.543,8.6,30.0,0.226,0.588,13.0,60.6,0.425,1988,-6,4,13,-0.03599999999999992,-1,1,-0.19599999999999995,-13,-17,-0.015000000000000013,-1,-9,7,1,2,-5,6
