,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
63,32,1985-01-05,1,DAL,KCK,1,135,107,52,91,0.571,2,5,0.4,29,34,0.853,16,46,34,11,7,14,20,44,86,0.512,1,2,0.5,18,22,0.818,12,32,30,4,4,20,26,133.7,105.9,101.0,0.374,0.055,0.637,59.0,65.4,10.9,8.3,0.582,11.7,44.4,0.319,0.517,17.3,71.4,0.209,1985,28,8,5,0.05899999999999994,1,3,-0.09999999999999998,11,12,0.03500000000000003,4,14,4,7,3,-6,-6
64,33,1985-01-07,2,DAL,SEA,1,102,84,43,89,0.483,3,5,0.6,13,16,0.813,15,45,27,4,3,9,8,41,85,0.482,0,2,0.0,2,4,0.5,11,42,30,3,6,13,16,116.4,95.8,87.7,0.18,0.056,0.531,51.7,62.8,4.6,3.6,0.5,8.6,32.6,0.146,0.482,13.0,73.2,0.024,1985,18,2,4,0.0010000000000000009,3,3,0.6,11,12,0.31299999999999994,4,3,-3,1,-3,-4,-8
65,34,1985-01-08,2,DAL,POR,1,108,102,41,84,0.488,4,10,0.4,22,24,0.917,12,34,26,6,2,14,21,43,87,0.494,1,4,0.25,15,20,0.75,12,36,28,9,3,15,25,116.3,109.9,92.8,0.286,0.119,0.571,48.6,63.4,6.5,2.4,0.512,12.9,33.3,0.262,0.5,13.5,64.7,0.172,1985,6,-2,-3,-0.006000000000000005,3,6,0.15000000000000002,7,4,0.16700000000000004,0,-2,-2,-3,-1,-1,-4
66,35,1985-01-10,2,DAL,KCK,1,117,110,50,104,0.481,0,4,0.0,17,20,0.85,21,43,30,13,8,12,14,50,101,0.495,1,6,0.167,9,11,0.818,25,56,28,7,1,23,22,117.0,110.0,90.6,0.192,0.038,0.519,43.4,60.0,13.0,8.4,0.481,9.6,40.4,0.163,0.5,17.9,46.8,0.089,1985,7,0,3,-0.014000000000000012,-1,-2,-0.167,8,9,0.03200000000000003,-4,-13,2,6,7,-11,-8
67,36,1985-01-11,1,DAL,LAL,2,102,121,39,87,0.448,4,9,0.444,20,25,0.8,15,36,24,5,0,10,18,51,86,0.593,3,6,0.5,16,22,0.727,11,44,27,4,4,12,20,110.3,130.9,92.4,0.287,0.103,0.52,45.0,61.5,5.4,0.0,0.471,9.3,31.3,0.23,0.61,11.1,65.6,0.186,1985,-19,-12,1,-0.14499999999999996,1,3,-0.055999999999999994,4,3,0.07300000000000006,4,-8,-3,1,-4,-2,-2
68,37,1985-01-13,1,DAL,POR,1,124,101,46,90,0.511,7,12,0.583,25,34,0.735,18,49,28,9,5,15,18,39,83,0.47,4,12,0.333,19,25,0.76,11,36,18,11,8,20,23,124.3,101.2,99.8,0.378,0.133,0.591,57.6,60.9,9.0,7.0,0.55,12.5,41.9,0.278,0.494,17.5,73.8,0.229,1985,23,7,7,0.041000000000000036,3,0,0.24999999999999994,6,9,-0.025000000000000022,7,13,10,-2,-3,-5,-5
69,38,1985-01-15,2,DAL,GSW,1,149,104,59,94,0.628,4,7,0.571,27,31,0.871,12,52,31,9,2,11,20,42,96,0.438,3,7,0.429,17,23,0.739,16,36,19,4,4,15,23,143.9,100.5,103.5,0.33,0.074,0.692,59.1,52.5,8.7,2.2,0.649,9.3,37.5,0.287,0.453,12.4,71.4,0.177,1985,45,17,-2,0.19,1,0,0.14199999999999996,10,8,0.132,-4,16,12,5,-2,-4,-3
70,39,1985-01-16,2,DAL,PHO,2,95,98,36,82,0.439,1,5,0.2,22,27,0.815,12,37,22,5,3,14,32,36,78,0.462,1,3,0.333,25,32,0.781,13,41,24,6,3,14,30,104.7,108.0,90.7,0.329,0.061,0.506,47.4,61.1,5.5,4.0,0.445,13.0,30.0,0.268,0.468,13.2,65.8,0.321,1985,-3,0,4,-0.02300000000000002,0,2,-0.133,-3,-5,0.03399999999999992,-1,-4,-2,-1,0,0,2
71,40,1985-01-18,2,DAL,LAL,2,92,110,36,85,0.424,4,8,0.5,16,31,0.516,13,42,26,5,1,20,15,50,92,0.543,0,3,0.0,10,14,0.714,9,45,35,8,4,13,22,90.4,108.1,101.7,0.365,0.094,0.466,48.3,72.2,4.9,1.1,0.447,16.9,26.5,0.188,0.543,11.7,76.3,0.109,1985,-18,-14,-7,-0.11900000000000005,4,5,0.5,6,17,-0.19799999999999995,4,-3,-9,-3,-3,7,-7
72,41,1985-01-19,2,DAL,LAC,1,101,100,36,82,0.439,2,5,0.4,27,32,0.844,11,39,17,3,4,16,15,43,85,0.506,2,3,0.667,12,16,0.75,11,36,15,5,4,12,24,108.3,107.2,93.2,0.39,0.061,0.526,52.0,47.2,3.2,4.9,0.451,14.3,30.6,0.329,0.518,11.5,71.8,0.141,1985,1,-7,-3,-0.067,0,2,-0.267,15,16,0.09399999999999997,0,3,2,-2,0,4,-9
73,42,1985-01-23,1,DAL,SAS,1,122,110,48,85,0.565,4,8,0.5,22,27,0.815,11,29,28,13,4,16,16,47,82,0.573,2,7,0.286,14,16,0.875,14,35,29,6,4,26,26,124.4,112.1,98.1,0.318,0.094,0.63,45.3,58.3,13.3,5.3,0.588,14.2,34.4,0.259,0.585,22.6,56.3,0.171,1985,12,1,3,-0.008000000000000007,2,1,0.21400000000000002,8,11,-0.06000000000000005,-3,-6,-1,7,0,-10,-10
74,43,1985-01-24,2,DAL,WSB,2,92,93,39,86,0.453,1,5,0.2,13,19,0.684,5,42,18,5,5,8,22,38,92,0.413,1,5,0.2,16,22,0.727,14,54,18,1,3,9,19,96.9,97.9,95.0,0.221,0.058,0.487,43.8,46.2,5.3,5.7,0.459,7.8,11.1,0.151,0.418,8.1,72.5,0.174,1985,-1,1,-6,0.040000000000000036,0,0,0.0,-3,-3,-0.04299999999999993,-9,-12,0,4,2,-1,3
75,44,1985-01-26,1,DAL,NJN,2,93,103,37,85,0.435,2,9,0.222,17,21,0.81,21,46,25,6,4,22,19,40,80,0.5,0,2,0.0,23,30,0.767,9,35,22,12,5,16,21,98.3,108.9,94.6,0.247,0.106,0.493,56.8,67.6,6.3,5.1,0.447,18.9,44.7,0.2,0.5,14.7,73.5,0.288,1985,-10,-3,5,-0.065,2,7,0.222,-6,-9,0.04300000000000004,12,11,3,-6,-1,6,-2
76,45,1985-01-28,1,DAL,PHI,1,111,109,38,69,0.551,3,5,0.6,32,43,0.744,11,38,30,4,3,20,26,43,88,0.489,2,3,0.667,21,28,0.75,19,44,20,7,3,15,32,116.6,114.5,95.2,0.623,0.072,0.631,46.3,78.9,4.2,3.5,0.572,18.5,30.6,0.464,0.5,13.0,58.7,0.239,1985,2,-5,-19,0.062000000000000055,1,2,-0.06700000000000006,11,15,-0.006000000000000005,-8,-6,10,-3,0,5,-6
77,46,1985-01-31,2,DAL,DEN,2,110,121,47,93,0.505,2,3,0.667,14,16,0.875,14,33,23,7,8,18,29,46,84,0.548,0,2,0.0,29,36,0.806,16,44,33,11,10,17,19,111.2,122.3,98.9,0.172,0.032,0.55,42.9,48.9,7.1,9.8,0.516,15.2,33.3,0.151,0.548,14.5,54.3,0.345,1985,-11,1,9,-0.04300000000000004,2,1,0.667,-15,-20,0.06899999999999995,-2,-11,-10,-4,-2,1,10
