,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
63,32,1990-01-08,1,PHI,IND,1,120,116,43,78,0.551,2,3,0.667,32,39,0.821,15,38,30,5,4,10,21,44,72,0.611,10,17,0.588,18,23,0.783,3,24,26,7,1,11,25,135.8,131.3,88.4,0.5,0.038,0.631,61.3,69.8,5.7,7.3,0.564,9.5,41.7,0.41,0.681,11.8,88.5,0.25,1990,4,-1,6,-0.05999999999999994,-8,-14,0.07900000000000007,14,16,0.03799999999999992,12,14,4,-2,3,-1,-4
64,33,1990-01-10,1,PHI,NYK,1,113,111,46,87,0.529,2,6,0.333,19,22,0.864,10,37,30,11,5,18,17,44,86,0.512,5,12,0.417,18,23,0.783,9,38,30,11,4,17,20,111.0,109.1,101.8,0.253,0.069,0.584,49.3,65.2,10.8,6.8,0.54,15.7,25.6,0.218,0.541,15.0,75.0,0.209,1990,2,2,1,0.017000000000000015,-3,-6,-0.08399999999999996,1,-1,0.08099999999999996,1,-1,0,0,1,1,-3
65,34,1990-01-12,1,PHI,CLE,2,102,113,40,80,0.5,0,6,0.0,22,28,0.786,10,31,26,12,3,11,20,46,77,0.597,5,7,0.714,16,19,0.842,11,39,32,8,8,18,19,112.0,124.1,91.1,0.35,0.075,0.552,44.3,65.0,13.2,4.3,0.5,10.6,26.3,0.275,0.63,17.4,65.6,0.208,1990,-11,-6,3,-0.09699999999999998,-5,-1,-0.714,6,9,-0.05599999999999994,-1,-8,-6,4,-5,-7,1
66,35,1990-01-13,2,PHI,WSB,1,120,101,51,88,0.58,1,3,0.333,17,19,0.895,7,45,30,6,4,10,11,44,101,0.436,2,5,0.4,11,13,0.846,16,40,24,3,9,10,17,123.2,103.7,97.4,0.216,0.034,0.623,52.9,58.8,6.2,4.2,0.585,9.4,22.6,0.193,0.446,8.6,70.4,0.109,1990,19,7,-13,0.14399999999999996,-1,-2,-0.067,6,6,0.049000000000000044,-9,5,6,3,-5,0,-6
67,36,1990-01-17,1,PHI,DET,1,112,108,40,78,0.513,1,7,0.143,31,38,0.816,10,34,26,5,3,16,23,42,78,0.538,2,8,0.25,22,26,0.846,6,33,27,3,5,16,28,114.9,110.8,97.5,0.487,0.09,0.591,50.7,65.0,5.1,4.3,0.519,14.5,27.0,0.397,0.551,15.2,80.0,0.282,1990,4,-2,0,-0.025000000000000022,-1,-1,-0.10700000000000001,9,12,-0.030000000000000027,4,1,-1,2,-2,0,-5
68,37,1990-01-19,2,PHI,MIA,1,102,95,34,80,0.425,1,5,0.2,33,40,0.825,13,44,18,13,3,11,14,42,99,0.424,3,6,0.5,8,12,0.667,21,50,26,3,6,15,26,109.7,102.2,93.0,0.5,0.063,0.523,46.8,52.9,14.0,3.2,0.431,10.1,31.0,0.413,0.439,12.6,59.6,0.081,1990,7,-8,-19,0.0010000000000000009,-2,-1,-0.3,25,28,0.15799999999999992,-8,-6,-8,10,-3,-4,-12
69,38,1990-01-20,1,PHI,NJN,1,108,98,38,78,0.487,1,3,0.333,31,35,0.886,14,42,17,9,6,23,18,40,87,0.46,3,7,0.429,15,20,0.75,10,33,27,10,4,18,25,108.8,98.7,99.3,0.449,0.038,0.578,56.0,44.7,9.1,7.5,0.494,19.8,37.8,0.397,0.477,15.8,73.7,0.172,1990,10,-2,-9,0.02699999999999997,-2,-4,-0.09599999999999997,16,15,0.136,4,9,-10,-1,2,5,-7
70,39,1990-01-23,2,PHI,CLE,1,103,88,44,85,0.518,1,1,1.0,14,24,0.583,18,44,26,9,7,15,18,33,77,0.429,2,5,0.4,20,25,0.8,16,42,19,7,6,14,20,117.9,100.7,87.4,0.282,0.012,0.539,51.2,59.1,10.3,9.7,0.524,13.6,40.9,0.165,0.442,13.7,61.9,0.26,1990,15,11,8,0.08900000000000002,-1,-4,0.6,-6,-1,-0.21700000000000008,2,2,7,2,1,1,-2
71,40,1990-01-24,1,PHI,ORL,1,125,103,53,99,0.535,1,2,0.5,18,31,0.581,11,51,37,14,10,15,20,41,102,0.402,1,4,0.25,20,25,0.8,20,54,18,10,6,20,24,111.3,91.7,112.3,0.313,0.02,0.555,48.6,69.8,12.5,10.2,0.54,11.8,24.4,0.182,0.407,15.0,66.7,0.196,1990,22,12,-3,0.133,0,-2,0.25,-2,6,-0.21900000000000008,-9,-3,19,4,4,-5,-4
72,41,1990-01-26,1,PHI,CHI,1,120,109,44,83,0.53,1,4,0.25,31,36,0.861,13,43,26,7,2,13,18,45,93,0.484,1,7,0.143,18,25,0.72,13,37,33,8,1,10,24,124.2,112.8,96.6,0.434,0.048,0.607,53.8,59.1,7.2,2.3,0.536,11.6,35.1,0.373,0.489,8.8,69.8,0.194,1990,11,-1,-10,0.04600000000000004,0,-3,0.10700000000000001,13,11,0.14100000000000001,0,6,-7,-1,1,3,-6
73,42,1990-01-27,1,PHI,WSB,1,125,101,53,99,0.535,0,4,0.0,19,23,0.826,16,53,24,10,2,11,22,38,92,0.413,0,1,0.0,25,34,0.735,19,48,21,8,4,16,23,122.7,99.2,101.8,0.232,0.04,0.573,52.5,45.3,9.8,2.2,0.535,9.2,35.6,0.192,0.413,13.0,66.1,0.272,1990,24,15,7,0.12200000000000005,0,3,0.0,-6,-11,0.09099999999999997,-3,5,3,2,-2,-5,-1
74,43,1990-01-31,2,PHI,IND,1,112,108,50,91,0.549,1,2,0.5,11,17,0.647,19,47,26,9,4,11,18,42,79,0.532,8,15,0.533,16,24,0.667,10,31,23,6,3,10,14,127.2,122.6,88.1,0.187,0.022,0.569,60.3,52.0,10.2,6.3,0.555,10.0,47.5,0.121,0.582,10.0,73.7,0.203,1990,4,8,12,0.017000000000000015,-7,-13,-0.03300000000000003,-5,-7,-0.020000000000000018,9,16,3,3,1,1,4
75,44,1990-02-02,1,PHI,MIL,1,119,109,43,84,0.512,1,6,0.167,32,42,0.762,15,47,23,9,4,15,16,44,91,0.484,3,12,0.25,18,24,0.75,14,43,29,8,3,14,30,118.9,108.9,100.1,0.5,0.071,0.581,52.2,53.5,9.0,5.1,0.518,12.8,34.1,0.381,0.5,12.1,69.6,0.198,1990,10,-1,-7,0.028000000000000025,-2,-6,-0.08299999999999999,14,18,0.01200000000000001,1,4,-6,1,1,1,-14
76,45,1990-02-04,2,PHI,MIL,1,105,102,38,81,0.469,0,4,0.0,29,35,0.829,10,39,19,14,7,15,24,41,99,0.414,0,8,0.0,20,26,0.769,29,61,23,9,3,22,26,105.3,102.3,99.7,0.432,0.049,0.545,39.0,50.0,14.0,7.7,0.469,13.5,23.8,0.358,0.414,16.6,50.0,0.202,1990,3,-3,-18,0.05499999999999999,0,-4,0.0,9,9,0.05999999999999994,-19,-22,-4,5,4,-7,-2
77,46,1990-02-05,1,PHI,UTA,1,114,89,45,88,0.511,4,5,0.8,20,27,0.741,14,42,25,14,4,13,17,34,74,0.459,3,9,0.333,18,23,0.783,8,37,28,8,6,18,19,120.9,94.4,94.3,0.307,0.057,0.571,53.2,55.6,14.9,6.2,0.534,11.5,32.6,0.227,0.48,17.6,77.8,0.243,1990,25,11,14,0.05199999999999999,1,-4,0.467,2,4,-0.04200000000000004,6,5,-3,6,-2,-5,-2
78,47,1990-02-07,1,PHI,GSW,2,112,113,39,80,0.488,3,4,0.75,31,40,0.775,14,47,20,11,4,20,26,42,86,0.488,5,15,0.333,24,31,0.774,9,37,25,13,4,17,27,108.4,109.3,103.3,0.5,0.05,0.574,56.0,51.3,10.6,5.6,0.506,17.0,33.3,0.388,0.517,14.6,78.6,0.279,1990,-1,-3,-6,0.0,-2,-11,0.417,7,9,0.0010000000000000009,5,10,-5,-2,0,3,-1
79,48,1990-02-08,2,PHI,ORL,2,99,101,40,89,0.449,1,8,0.125,18,27,0.667,13,41,17,8,12,8,23,39,89,0.438,0,0,,23,32,0.719,24,59,19,6,3,16,20,106.0,108.2,93.4,0.303,0.09,0.491,41.0,42.5,8.6,13.5,0.455,7.3,27.1,0.202,0.438,13.4,53.8,0.258,1990,-2,1,0,0.01100000000000001,1,8,,-5,-5,-0.051999999999999935,-11,-18,-2,2,9,-8,3
80,49,1990-02-14,1,PHI,NJN,1,122,112,49,93,0.527,3,4,0.75,21,30,0.7,14,44,30,11,5,18,23,45,86,0.523,3,4,0.75,19,28,0.679,9,36,28,13,5,17,27,115.6,106.2,105.5,0.323,0.043,0.574,55.0,61.2,10.4,6.1,0.543,14.5,34.1,0.226,0.541,14.7,76.9,0.221,1990,10,4,7,0.0040000000000000036,0,0,0.0,2,2,0.020999999999999908,5,8,2,-2,0,1,-4
