,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
63,32,1979-12-26,2,WSB,NJN,2,104,116,42,101,0.416,0,,,20,30,0.667,,49,24,,,,21,44,90,0.489,1,,,27,32,0.844,,52,33,,,,24,,,,0.297,,0.455,48.5,57.1,,,0.416,,,0.198,0.494,,,0.3,1980,-12,-2,11,-0.07300000000000001,-1,,,-7,-2,-0.17699999999999994,,-3,-9,,,,-3
64,33,1979-12-27,1,WSB,MIL,1,117,108,50,98,0.51,0,,,17,19,0.895,16.0,47,33,4.0,4.0,18.0,20,43,95,0.453,1,,,21,25,0.84,13.0,42,20,7.0,8.0,13.0,21,113.1,104.4,103.4,0.194,,0.55,52.8,66.0,3.9,4.2,0.51,14.5,35.6,0.173,0.458,10.9,70.5,0.221,1980,9,7,3,0.056999999999999995,-1,,,-4,-6,0.05500000000000005,3.0,5,13,-3.0,-4.0,5.0,-1
65,34,1979-12-29,1,WSB,SDC,2,90,93,37,96,0.385,1,2.0,0.5,15,25,0.6,,59,24,7.0,5.0,17.0,26,36,90,0.4,1,4.0,0.25,20,23,0.87,,49,16,9.0,4.0,16.0,23,,,,0.26,0.021,0.421,54.6,64.9,,5.8,0.391,13.7,,0.156,0.406,13.8,,0.222,1980,-3,1,6,-0.015000000000000013,0,-2.0,0.25,-5,2,-0.27,,10,8,-2.0,1.0,1.0,3
66,35,1980-01-01,2,WSB,POR,2,99,109,42,82,0.512,0,1.0,0.0,15,16,0.938,12.0,43,25,2.0,1.0,14.0,20,47,90,0.522,0,1.0,0.0,15,20,0.75,12.0,40,22,5.0,8.0,9.0,18,107.8,118.7,91.9,0.195,0.012,0.556,51.8,59.5,2.2,1.1,0.512,13.6,30.0,0.183,0.522,8.3,72.1,0.167,1980,-10,-5,-8,-0.010000000000000009,0,0.0,0.0,0,-4,0.18799999999999994,0.0,3,3,-3.0,-7.0,5.0,2
67,36,1980-01-02,2,WSB,SEA,1,139,134,53,118,0.449,1,1.0,1.0,32,44,0.727,17.0,51,28,8.0,5.0,16.0,34,52,122,0.426,2,9.0,0.222,28,34,0.824,19.0,58,24,4.0,8.0,19.0,34,107.7,103.8,106.9,0.373,0.008,0.506,46.8,52.8,6.2,4.4,0.453,10.4,30.4,0.271,0.434,12.2,64.2,0.23,1980,5,1,-4,0.02300000000000002,-1,-8.0,0.778,4,10,-0.09699999999999998,-2.0,-7,4,4.0,-3.0,-3.0,0
68,37,1980-01-04,2,WSB,GSW,1,117,105,44,89,0.494,0,1.0,0.0,29,34,0.853,11.0,45,28,6.0,3.0,14.0,18,42,80,0.525,0,2.0,0.0,21,25,0.84,6.0,41,27,8.0,2.0,17.0,25,113.6,101.9,103.0,0.382,0.011,0.563,52.3,63.6,5.8,3.8,0.494,11.9,23.9,0.326,0.525,15.7,85.0,0.263,1980,12,2,9,-0.031000000000000028,0,-1.0,0.0,8,9,0.013000000000000012,5.0,4,1,-2.0,1.0,-3.0,-7
69,38,1980-01-05,2,WSB,UTA,1,108,107,43,84,0.512,2,2.0,1.0,20,26,0.769,,48,27,,4.0,,20,44,93,0.473,3,4.0,0.75,16,23,0.696,,43,29,,4.0,,24,,,,0.31,0.024,0.566,52.7,62.8,,4.5,0.524,,,0.238,0.489,,,0.172,1980,1,-1,-9,0.039000000000000035,-1,-2.0,0.25,4,3,0.07300000000000006,,5,-2,,0.0,,-4
70,39,1980-01-09,1,WSB,LAL,1,103,101,46,97,0.474,0,0.0,,11,16,0.688,12.0,50,33,4.0,1.0,16.0,24,38,90,0.422,0,0.0,,25,31,0.806,12.0,46,16,12.0,7.0,14.0,19,98.9,97.0,104.1,0.165,0.0,0.495,52.1,71.7,3.8,1.1,0.474,13.3,26.1,0.113,0.422,11.9,76.0,0.278,1980,2,8,7,0.05199999999999999,0,0.0,,-14,-15,-0.1180000000000001,0.0,4,17,-8.0,-6.0,2.0,5
71,40,1980-01-11,2,WSB,PHI,2,106,119,44,94,0.468,3,,,15,22,0.682,,56,21,,5.0,10.0,21,47,91,0.516,0,,,25,30,0.833,,37,29,,10.0,22.0,15,,,,0.234,,0.511,60.2,47.7,,5.5,0.484,8.8,,0.16,0.516,17.4,,0.275,1980,-13,-3,3,-0.04799999999999999,3,,,-10,-8,-0.1509999999999999,,19,-8,,-5.0,-12.0,6
72,41,1980-01-13,1,WSB,POR,1,127,95,54,100,0.54,0,3.0,0.0,19,25,0.76,24.0,55,31,9.0,8.0,13.0,19,41,97,0.423,1,4.0,0.25,12,14,0.857,20.0,45,26,8.0,2.0,18.0,28,129.6,96.9,98.0,0.25,0.03,0.572,55.0,57.4,9.2,8.6,0.54,10.5,49.0,0.19,0.428,14.9,60.8,0.124,1980,32,13,3,0.11700000000000005,-1,-1.0,-0.25,7,11,-0.09699999999999998,4.0,10,5,1.0,6.0,-5.0,-9
