,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,2021-12-17,1,NOP,MIL,1,116,112,42,89,0.472,13,37,0.351,19,30,0.633,13,57,34,10,3,20,13,45,104,0.433,14,47,0.298,8,10,0.8,12,44,16,12,5,13,19,108.4,104.7,96.9,0.337,0.416,0.568,56.4,81.0,9.3,5.3,0.545,16.4,28.9,0.213,0.5,10.7,78.6,0.077,2022,4,-3,-15,0.03899999999999998,-1,-10,0.05299999999999999,11,20,-0.16700000000000004,1,13,18,-2,-2,7,-6
63,32,2021-12-21,1,NOP,POR,1,111,97,42,80,0.525,12,33,0.364,15,18,0.833,8,44,27,5,3,15,19,35,78,0.449,13,34,0.382,14,19,0.737,7,31,18,12,4,10,17,123.2,107.7,90.1,0.225,0.413,0.631,58.7,64.3,5.6,6.8,0.6,14.6,25.0,0.188,0.532,10.4,83.7,0.179,2022,14,7,2,0.07600000000000001,-1,-1,-0.018000000000000016,1,-1,0.09599999999999997,1,13,9,-7,-1,5,2
64,33,2021-12-23,2,NOP,ORL,1,110,104,37,86,0.43,13,30,0.433,23,26,0.885,12,46,21,4,2,10,13,38,88,0.432,9,32,0.281,19,21,0.905,10,44,19,6,11,8,26,118.9,112.5,92.5,0.302,0.349,0.564,51.1,56.8,4.3,3.6,0.506,9.3,26.1,0.267,0.483,7.6,77.3,0.216,2022,6,-1,-2,-0.0020000000000000018,4,-2,0.15199999999999997,4,5,-0.020000000000000018,2,2,2,-2,-9,2,-13
65,34,2021-12-26,2,NOP,OKC,2,112,117,39,94,0.415,10,41,0.244,24,28,0.857,11,49,26,10,4,10,19,41,86,0.477,13,36,0.361,22,31,0.71,7,47,24,8,5,12,23,109.0,113.9,102.7,0.298,0.436,0.527,51.0,66.7,9.7,8.0,0.468,8.6,21.6,0.255,0.552,10.7,84.4,0.256,2022,-5,-2,8,-0.062,-3,5,-0.11699999999999999,2,-3,0.14700000000000002,4,2,2,2,-1,-2,-4
66,35,2021-12-28,1,NOP,CLE,1,108,104,36,80,0.45,16,36,0.444,20,26,0.769,8,44,24,3,8,12,16,37,88,0.42,14,41,0.341,16,19,0.842,11,42,27,6,3,7,19,118.3,113.9,91.3,0.325,0.45,0.591,51.2,66.7,3.3,17.0,0.55,11.6,20.5,0.25,0.5,6.8,76.6,0.182,2022,4,-1,-8,0.030000000000000027,2,-5,0.10299999999999998,4,7,-0.07299999999999995,-3,2,-3,-3,5,5,-3
67,36,2022-01-01,2,NOP,MIL,2,113,136,39,95,0.411,16,51,0.314,19,30,0.633,14,50,28,10,5,15,16,49,92,0.533,23,48,0.479,15,18,0.833,4,48,27,10,4,13,20,105.1,126.4,107.6,0.316,0.537,0.522,51.0,71.8,9.3,11.4,0.495,12.2,24.1,0.2,0.658,11.5,90.0,0.163,2022,-23,-10,3,-0.12200000000000005,-7,3,-0.16499999999999998,4,12,-0.19999999999999996,10,2,1,0,1,2,-4
68,37,2022-01-03,1,NOP,UTA,2,104,115,39,97,0.402,12,46,0.261,14,22,0.636,17,47,21,7,5,10,21,41,85,0.482,19,39,0.487,14,17,0.824,10,43,22,6,4,14,24,110.2,121.9,94.4,0.227,0.474,0.487,52.2,53.8,7.4,10.9,0.464,8.6,34.0,0.144,0.594,13.1,75.0,0.165,2022,-11,-2,12,-0.07999999999999996,-7,7,-0.22599999999999998,0,5,-0.18799999999999994,7,4,-1,1,1,-4,-3
69,38,2022-01-04,1,NOP,PHO,2,110,123,36,89,0.404,10,33,0.303,28,32,0.875,15,48,28,7,3,12,21,46,85,0.541,17,31,0.548,14,20,0.7,5,42,32,7,5,10,24,112.8,126.2,97.5,0.36,0.371,0.534,53.3,77.8,7.2,5.6,0.461,10.4,28.8,0.315,0.641,9.6,86.8,0.165,2022,-13,-10,4,-0.137,-7,2,-0.24500000000000005,14,12,0.17500000000000004,10,6,-4,0,-2,2,-3
70,39,2022-01-06,1,NOP,GSW,1,101,96,35,83,0.422,8,34,0.235,23,29,0.793,8,46,20,7,5,17,18,37,87,0.425,7,33,0.212,15,18,0.833,8,43,22,12,6,14,24,100.5,95.6,100.5,0.349,0.41,0.527,51.7,57.1,7.0,9.3,0.47,15.1,18.6,0.277,0.466,12.9,82.6,0.172,2022,5,-2,-4,-0.0030000000000000027,1,1,0.022999999999999993,8,11,-0.039999999999999925,0,3,-2,-5,-1,3,-6
71,40,2022-01-09,2,NOP,TOR,2,101,105,34,75,0.453,12,33,0.364,21,25,0.84,7,35,20,5,5,13,18,36,85,0.424,14,34,0.412,19,20,0.95,15,46,18,8,3,12,20,114.4,118.9,88.3,0.333,0.44,0.587,43.2,58.8,5.7,9.8,0.533,13.1,18.4,0.28,0.506,11.3,65.1,0.224,2022,-4,-2,-10,0.029000000000000026,-2,-1,-0.04799999999999999,2,5,-0.10999999999999999,-8,-11,2,-3,2,1,-2
