,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
67,36,2021-12-29,2,CHO,IND,1,116,108,44,85,0.518,9,26,0.346,19,32,0.594,8,48,27,12,5,13,20,36,86,0.419,17,45,0.378,19,29,0.655,10,45,25,8,6,18,20,111.8,104.1,103.8,0.376,0.306,0.585,51.6,61.4,11.6,12.2,0.571,11.6,18.6,0.224,0.517,15.4,80.0,0.221,2022,8,8,-1,0.09900000000000003,-8,-19,-0.03200000000000003,0,3,-0.061000000000000054,-2,3,2,4,-1,-5,0
68,37,2022-01-02,1,CHO,PHO,2,99,133,39,85,0.459,9,35,0.257,12,21,0.571,5,34,27,10,9,17,15,52,103,0.505,17,41,0.415,12,12,1.0,14,53,36,15,4,17,21,93.5,125.6,105.9,0.247,0.412,0.525,39.1,69.2,9.4,14.5,0.512,15.3,11.4,0.141,0.587,13.6,67.4,0.117,2022,-34,-13,-18,-0.045999999999999985,-8,-6,-0.15799999999999997,0,9,-0.42900000000000005,-9,-19,-9,-5,5,0,-6
69,38,2022-01-03,2,CHO,WAS,2,121,124,50,104,0.481,14,38,0.368,7,13,0.538,13,45,28,14,5,8,22,40,87,0.46,16,38,0.421,28,31,0.903,10,51,26,5,4,15,12,117.6,120.6,102.9,0.125,0.365,0.551,46.9,56.0,13.6,10.2,0.548,6.8,24.1,0.067,0.552,13.0,76.2,0.322,2022,-3,10,17,0.020999999999999963,-2,0,-0.05299999999999999,-21,-18,-0.365,3,-6,2,9,1,-7,10
70,39,2022-01-05,1,CHO,DET,1,140,111,48,81,0.593,24,42,0.571,20,29,0.69,8,49,39,6,3,17,21,43,92,0.467,14,42,0.333,11,20,0.55,9,36,26,12,3,13,21,136.5,108.2,102.5,0.358,0.519,0.747,57.6,81.3,5.9,6.0,0.741,15.3,22.9,0.247,0.543,11.4,82.0,0.12,2022,29,5,-11,0.12599999999999995,10,0,0.23799999999999993,9,9,0.1399999999999999,-1,13,13,-6,0,4,0
71,40,2022-01-08,1,CHO,MIL,1,114,106,44,99,0.444,16,48,0.333,10,17,0.588,13,49,29,10,3,10,25,35,90,0.389,12,37,0.324,24,26,0.923,14,53,21,6,4,15,20,114.0,106.0,100.0,0.172,0.485,0.535,48.0,65.9,10.0,5.7,0.525,8.6,25.0,0.101,0.456,12.9,72.0,0.267,2022,8,9,9,0.05499999999999999,4,11,0.009000000000000008,-14,-9,-0.3350000000000001,-1,-4,8,4,-1,-5,5
72,41,2022-01-10,1,CHO,MIL,1,103,99,38,96,0.396,13,44,0.295,14,16,0.875,13,48,23,12,3,14,16,37,84,0.44,13,43,0.302,12,16,0.75,7,48,25,7,2,20,17,101.2,97.3,101.7,0.167,0.458,0.5,50.0,60.5,11.8,7.3,0.464,12.0,24.1,0.146,0.518,18.0,83.3,0.143,2022,4,1,12,-0.043999999999999984,0,1,-0.007000000000000006,2,0,0.125,6,0,-2,5,1,-6,-1
73,42,2022-01-12,2,CHO,PHI,1,109,98,46,89,0.517,10,34,0.294,7,8,0.875,7,42,29,9,3,10,21,34,73,0.466,12,30,0.4,18,28,0.643,3,33,18,3,3,16,13,114.5,102.9,95.2,0.09,0.382,0.589,56.0,63.0,9.5,7.0,0.573,9.8,18.9,0.079,0.548,15.8,92.1,0.247,2022,11,12,16,0.05099999999999999,-2,4,-0.10600000000000004,-11,-20,0.23199999999999998,4,9,11,6,0,-6,8
74,43,2022-01-14,1,CHO,ORL,2,109,116,40,97,0.412,12,42,0.286,17,21,0.81,11,44,28,9,5,16,20,45,87,0.517,15,45,0.333,11,15,0.733,4,43,32,9,4,19,18,101.3,107.8,107.6,0.216,0.433,0.513,50.6,70.0,8.4,11.9,0.474,13.1,22.0,0.175,0.603,16.9,89.2,0.126,2022,-7,-5,10,-0.10500000000000004,-3,-3,-0.04700000000000004,6,6,0.07700000000000007,7,1,-4,0,1,-3,2
75,44,2022-01-17,2,CHO,NYK,1,97,87,36,86,0.419,14,39,0.359,11,17,0.647,6,39,23,6,2,7,14,32,80,0.4,12,34,0.353,11,21,0.524,14,53,22,7,4,15,19,107.3,96.3,90.4,0.198,0.453,0.519,42.4,63.9,6.6,4.3,0.5,7.0,13.3,0.128,0.475,14.4,70.2,0.138,2022,10,4,6,0.01899999999999996,2,5,0.006000000000000005,0,-4,0.123,-8,-14,1,-1,-2,-8,-5
76,45,2022-01-19,2,CHO,BOS,1,111,102,42,86,0.488,16,39,0.41,11,15,0.733,11,47,27,6,6,15,17,39,90,0.433,14,46,0.304,10,13,0.769,8,38,27,8,3,14,20,114.6,105.3,96.8,0.174,0.453,0.599,55.3,64.3,6.2,13.6,0.581,13.9,26.8,0.128,0.511,12.8,81.8,0.111,2022,9,3,-4,0.05499999999999999,2,-7,0.10599999999999998,1,2,-0.03600000000000003,3,9,0,-2,3,1,-3
