,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
72,55,1953-02-21,2,FTW,MNL,2,75,85,22,72.0,0.306,,,,31,41,0.756,,,,,,,33,27,58.0,0.466,,,,31,38,0.816,,,,,,,31,,,,0.569,,0.416,,,,,0.306,,,0.431,0.466,,,0.534,1953,-10,-5,14.0,-0.16000000000000003,,,,0,3,-0.05999999999999994,,,,,,,2
73,56,1953-02-22,1,FTW,MNL,1,90,78,27,,,,,,36,49,0.735,,,,,,,30,25,,,,,,28,38,0.737,,,,,,,39,,,,,,,,,,,,,,,,,,,1953,12,2,,,,,,8,11,-0.0020000000000000018,,,,,,,-9
74,57,1953-02-24,2,FTW,ROC,1,91,80,25,,,,,,41,53,0.774,,,,,,,38,23,,,,,,34,48,0.708,,,,,,,46,,,,,,,,,,,,,,,,,,,1953,11,2,,,,,,7,5,0.06600000000000006,,,,,,,-8
75,58,1953-02-26,2,FTW,SYR,2,77,89,27,,,,,,23,37,0.622,,,,,,,36,27,,,,,,35,48,0.729,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,-12,0,,,,,,-12,-11,-0.10699999999999998,,,,,,,9
76,59,1953-02-28,2,FTW,NYK,2,74,85,24,,,,,,26,30,0.867,,,,,,,31,28,,,,,,29,35,0.829,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-11,-4,,,,,,-3,-5,0.038000000000000034,,,,,,,6
77,60,1953-03-01,1,FTW,MLH,1,76,74,20,,,,,,36,41,0.878,,,,,,,27,27,,,,,,20,34,0.588,,,,,,,35,,,,,,,,,,,,,,,,,,,1953,2,-7,,,,,,16,7,0.29000000000000004,,,,,,,-8
78,61,1953-03-03,N,FTW,MNL,2,68,86,25,,,,,,18,26,0.692,,,,,,,22,30,,,,,,26,29,0.897,,,,,,,19,,,,,,,,,,,,,,,,,,,1953,-18,-5,,,,,,-8,-3,-0.20500000000000007,,,,,,,3
79,62,1953-03-04,1,FTW,SYR,2,73,75,22,,,,,,29,40,0.725,,,,,,,30,23,,,,,,29,35,0.829,,,,,,,30,,,,,,,,,,,,,,,,,,,1953,-2,-1,,,,,,0,5,-0.10399999999999998,,,,,,,0
80,63,1953-03-06,2,FTW,INO,1,73,64,22,,,,,,29,36,0.806,,,,,,,26,21,,,,,,22,28,0.786,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,9,1,,,,,,7,8,0.020000000000000018,,,,,,,-3
81,64,1953-03-07,2,FTW,BLB,1,83,81,27,,,,,,29,38,0.763,,,,,,,32,25,,,,,,31,43,0.721,,,,,,,30,,,,,,,,,,,,,,,,,,,1953,2,2,,,,,,-2,-5,0.04200000000000004,,,,,,,2
82,65,1953-03-08,1,FTW,ROC,2,69,71,24,,,,,,21,29,0.724,,,,,,,35,20,,,,,,31,44,0.705,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-2,4,,,,,,-10,-15,0.019000000000000017,,,,,,,10
83,66,1953-03-09,1,FTW,MLH,1,94,74,32,,,,,,30,39,0.769,,,,,,,26,24,,,,,,26,35,0.743,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,20,8,,,,,,4,4,0.026000000000000023,,,,,,,-5
84,67,1953-03-11,2,FTW,BOS,2,92,98,36,73.0,0.493,,,,20,32,0.625,,,32.0,,,,36,32,73.0,0.438,,,,34,50,0.68,,,30.0,,,,25,,,,0.438,,0.528,,88.9,,,0.493,,,0.274,0.438,,,0.466,1953,-6,4,0.0,0.05499999999999999,,,,-14,-18,-0.05500000000000005,,,2.0,,,,11
85,68,1953-03-15,1,FTW,NYK,1,81,69,28,,,,,,25,33,0.758,,,,,,,19,23,,,,,,23,30,0.767,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,12,5,,,,,,2,3,-0.009000000000000008,,,,,,,-10
86,69,1953-03-17,2,FTW,MLH,2,61,87,18,,,,,,25,39,0.641,,,,,,,43,24,,,,,,39,54,0.722,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,-26,-6,,,,,,-14,-15,-0.08099999999999996,,,,,,,12
87,70,1953-03-26,2,FTW,MNL,2,73,83,19,61.0,0.311,,,,35,42,0.833,,,,,,,33,26,82.0,0.317,,,,31,41,0.756,,,,,,,32,,,,0.689,,0.459,,,,,0.311,,,0.574,0.317,,,0.378,1953,-10,-7,-21.0,-0.006000000000000005,,,,4,1,0.07699999999999996,,,,,,,1
