,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,1976-12-22,2,NOJ,NYN,2,93,127,34,89,0.382,,,,25,29,0.862,,44,19,,,21.0,29,51,94,0.543,,,,25,38,0.658,,57,29,,,12.0,28,,,,0.326,,0.457,43.6,55.9,,,0.382,17.1,,0.281,0.543,9.8,,0.266,1977,-34,-17,-5,-0.16100000000000003,,,,0,-9,0.20399999999999996,,-13,-10,,,9.0,1
65,34,1976-12-26,1,NOJ,WSB,1,109,100,47,91,0.516,,,,15,19,0.789,,40,21,,,12.0,25,39,80,0.488,,,,22,31,0.71,,43,19,,,20.0,28,,,,0.209,,0.549,48.2,44.7,,,0.516,10.8,,0.165,0.488,17.6,,0.275,1977,9,8,11,0.028000000000000025,,,,-7,-12,0.07900000000000007,,-3,2,,,-8.0,-3
66,35,1976-12-30,2,NOJ,IND,2,97,104,35,86,0.407,,,,27,34,0.794,,60,20,,7.0,20.0,19,44,102,0.431,,,,16,20,0.8,,51,25,20.0,9.0,18.0,29,,,,0.395,,0.48,54.1,57.1,,6.9,0.407,16.5,,0.314,0.431,14.0,,0.157,1977,-7,-9,-16,-0.02400000000000002,,,,11,14,-0.006000000000000005,,9,-5,,-2.0,2.0,-10
67,36,1977-01-02,2,NOJ,ATL,1,93,88,38,88,0.432,,,,17,20,0.85,,50,26,6.0,,20.0,25,35,88,0.398,,,,18,23,0.783,,51,23,8.0,,22.0,24,,,,0.227,,0.48,49.5,68.4,,,0.432,17.1,,0.193,0.398,18.3,,0.205,1977,5,3,0,0.033999999999999975,,,,-1,-3,0.06699999999999995,,-1,3,-2.0,,-2.0,1
68,37,1977-01-07,2,NOJ,POR,2,118,130,42,97,0.433,,,,34,41,0.829,16.0,48,18,11.0,3.0,22.0,37,45,91,0.495,,,,40,50,0.8,13.0,47,21,10.0,5.0,23.0,33,99.9,110.0,118.2,0.423,,0.513,50.5,42.9,9.3,3.3,0.433,16.1,32.0,0.351,0.495,16.9,71.1,0.44,1977,-12,-3,6,-0.062,,,,-6,-9,0.028999999999999915,3.0,1,-3,1.0,-2.0,-1.0,4
69,38,1977-01-08,2,NOJ,GSW,2,107,114,42,105,0.4,,,,23,27,0.852,24.0,66,25,3.0,4.0,16.0,27,42,102,0.412,,,,30,37,0.811,16.0,56,23,9.0,13.0,11.0,25,98.8,105.3,108.3,0.257,,0.458,54.1,59.5,2.8,3.9,0.4,12.0,37.5,0.219,0.412,8.5,72.4,0.294,1977,-7,0,3,-0.011999999999999955,,,,-7,-10,0.040999999999999925,8.0,10,2,-6.0,-9.0,5.0,2
70,39,1977-01-09,2,NOJ,SEA,2,76,92,33,91,0.363,,,,10,15,0.667,,41,23,12.0,3.0,23.0,21,42,95,0.442,,,,8,14,0.571,,62,28,10.0,5.0,26.0,23,,,,0.165,,0.389,39.8,69.7,,3.2,0.363,19.1,,0.11,0.442,20.4,,0.084,1977,-16,-9,-4,-0.07900000000000001,,,,2,1,0.09600000000000009,,-21,-5,2.0,-2.0,-3.0,-2
71,40,1977-01-12,2,NOJ,DEN,2,99,110,46,102,0.451,,,,7,10,0.7,18.0,46,28,7.0,3.0,23.0,31,38,85,0.447,,,,34,44,0.773,17.0,51,22,12.0,4.0,24.0,12,91.7,101.9,107.9,0.098,,0.465,47.4,60.9,6.5,3.5,0.451,17.8,34.6,0.069,0.447,18.7,62.2,0.4,1977,-11,8,17,0.0040000000000000036,,,,-27,-34,-0.07300000000000006,1.0,-5,6,-5.0,-1.0,-1.0,19
72,41,1977-01-14,2,NOJ,BUF,2,103,131,40,97,0.412,,,,23,33,0.697,,40,19,,,20.0,36,44,83,0.53,,,,43,54,0.796,,54,26,,,22.0,26,,,,0.34,,0.462,42.6,47.5,,,0.412,15.2,,0.237,0.53,17.1,,0.518,1977,-28,-4,14,-0.11800000000000005,,,,-20,-21,-0.09900000000000009,,-14,-7,,,-2.0,10
73,42,1977-01-16,2,NOJ,PHI,2,76,97,35,102,0.343,,,,6,9,0.667,,51,17,,,26.0,26,37,86,0.43,,,,23,32,0.719,,60,19,,,25.0,22,,,,0.088,,0.359,45.9,48.6,,,0.343,19.7,,0.059,0.43,20.0,,0.267,1977,-21,-2,16,-0.08699999999999997,,,,-17,-23,-0.051999999999999935,,-9,-2,,,1.0,4
